
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0254           8e+05        0
    2              295          0.0254         6.8e+05        1
    3              390          0.0254         6.1e+05        2
    4              485          0.0254         5.9e+05        3
    5              580         0.02463         4.6e+05        0
    6              675         0.02399         3.6e+05        0
    7              770         0.02133           3e+05        0
    8              865         0.01868         2.7e+05        0
    9              960         0.01868         1.7e+05        1
   10             1055         0.01567         2.2e+05        0
   11             1150         0.01567         1.8e+05        1
   12             1245         0.01485           2e+05        0
   13             1340         0.01474         1.8e+05        0
   14             1435         0.01247           8e+04        0
   15             1530         0.01124           8e+04        0
   16             1625         0.01124           2e+04        1
   17             1720         0.01124         1.3e+05        2
   18             1815         0.01124         1.4e+05        3
   19             1910         0.01124         1.6e+05        4
   20             2005         0.01068           9e+04        0
   21             2100         0.01067           1e+05        0
   22             2195         0.01067           1e+05        1
   23             2290         0.01055         1.1e+05        0
   24             2385         0.01055           1e+05        1
   25             2480         0.01055         1.1e+05        2
   26             2575         0.01045         1.3e+05        0
   27             2670         0.01045         1.6e+05        1
   28             2765         0.01045         1.4e+05        0
   29             2860         0.01045           5e+04        1
   30             2955         0.01045           6e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00947           6e+04        0
   32             3145         0.00947           4e+04        1
   33             3240        0.007469           4e+04        0
   34             3335        0.007447           3e+04        0
   35             3430        0.007162           3e+04        0
   36             3525         0.00685           8e+04        0
   37             3620         0.00685         1.8e+05        1
   38             3715         0.00655         1.2e+05        0
   39             3810         0.00655         1.7e+05        1
   40             3905         0.00655         1.4e+05        2
   41             4000         0.00655         1.5e+05        3
   42             4095        0.005428           9e+04        0
   43             4190        0.005428           4e+04        1
   44             4285        0.005428           7e+04        2
   45             4380        0.005275         1.1e+05        0
   46             4475        0.005273           7e+04        0
   47             4570        0.005236           8e+04        0
   48             4665        0.005236         1.1e+05        1
   49             4760        0.005179         1.2e+05        0
   50             4855        0.005179         1.3e+05        1
   51             4950        0.005179         1.3e+05        2
   52             5045        0.005179           7e+04        3
   53             5140        0.005179           7e+04        4
   54             5235        0.005179           3e+04        5
   55             5330        0.005096           2e+04        0
   56             5425        0.005033           1e+04        0
   57             5520        0.004969           1e+04        0
