
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01823         7.8e+05        0
    2              295         0.01823         7.1e+05        1
    3              390         0.01435         6.5e+05        0
    4              485         0.01435         5.2e+05        1
    5              580         0.01435         4.6e+05        2
    6              675         0.01306         4.4e+05        0
    7              770         0.01186         3.7e+05        0
    8              865         0.01186         2.1e+05        1
    9              960         0.01186         1.6e+05        2
   10             1055         0.01186         1.3e+05        3
   11             1150         0.01186         1.5e+05        4
   12             1245         0.01167           8e+04        0
   13             1340         0.01167         1.3e+05        1
   14             1435         0.01167           8e+04        2
   15             1530         0.01167           8e+04        3
   16             1625         0.01159           5e+04        0
   17             1720        0.009713           6e+04        0
   18             1815        0.009713           7e+04        1
   19             1910        0.008842         1.2e+05        0
   20             2005        0.008409           9e+04        0
   21             2100        0.007823           9e+04        0
   22             2195        0.007206         1.1e+05        0
   23             2290        0.006283         1.4e+05        0
   24             2385        0.006283           9e+04        1
   25             2480        0.006089         1.2e+05        0
   26             2575        0.005858           9e+04        0
   27             2670         0.00576           7e+04        0
   28             2765         0.00576           3e+04        1
   29             2860         0.00576         1.4e+05        2
   30             2955         0.00576         1.6e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00576         1.2e+05        4
   32             3145         0.00576         1.6e+05        5
   33             3240         0.00576         1.1e+05        6
   34             3335         0.00576           6e+04        7
   35             3430        0.005042           4e+04        0
   36             3525        0.005042         0.01296        1
   37             3620        0.005042        0.009083        2
   38             3715        0.004799        0.007247        0
   39             3810        0.004668        0.006123        0
   40             3905        0.004653        0.006569        0
   41             4000        0.004453        0.007113        0
   42             4095        0.004448           4e+04        0
   43             4190        0.004337           8e+04        0
   44             4285        0.004195           1e+05        0
   45             4380        0.004159         1.8e+05        0
   46             4475        0.004159         1.1e+05        1
   47             4570        0.004148         1.4e+05        0
   48             4665        0.004148           1e+05        1
   49             4760        0.004148         1.3e+05        2
   50             4855        0.004148         1.7e+05        3
   51             4950        0.003779         1.6e+05        0
   52             5045        0.003638         1.8e+05        0
   53             5140         0.00362           2e+05        0
   54             5235        0.003611         1.3e+05        0
   55             5330        0.003593           1e+05        0
   56             5425        0.003593           5e+04        1
   57             5520        0.003527           8e+04        0
   58             5615        0.003527           2e+04        1
   59             5710        0.003516         1.2e+05        0
   60             5805        0.003516           6e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003516         1.2e+05        2
   62             5995        0.003516         1.3e+05        3
   63             6090        0.003516         1.4e+05        4
   64             6185        0.003516           8e+04        5
   65             6280        0.003516           5e+04        6
   66             6375         0.00348           4e+04        0
   67             6470        0.003455           3e+04        0
   68             6565        0.003335           3e+04        0
   69             6660        0.003335           5e+04        1
   70             6755        0.003335           4e+04        2
   71             6850        0.003335           3e+04        3
   72             6945        0.003335           2e+04        4
   73             7040        0.003335           2e+04        5
   74             7135         0.00333           2e+04        0
   75             7230         0.00333           1e+04        1
   76             7325        0.003328        0.004016        0
   77             7420        0.003275        0.004102        0
   78             7515        0.003275        0.004448        1
   79             7610        0.003275        0.004508        0
   80             7705        0.003268        0.005212        0
   81             7800        0.003268        0.006797        1
   82             7895        0.003212        0.006492        0
   83             7990        0.003163        0.007257        0
   84             8085        0.003163           3e+04        1
   85             8180        0.003162           5e+04        0
   86             8275        0.003162           3e+04        1
   87             8370        0.003162           2e+04        2
   88             8465        0.003162        0.007945        3
   89             8560        0.003162        0.006843        4
   90             8655        0.003162        0.005719        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003159        0.004928        0
   92             8845        0.003131        0.004063        0
   93             8940        0.003131        0.004434        1
   94             9035        0.003131        0.004334        2
   95             9130        0.003131        0.004014        3
   96             9225        0.003122        0.003375        0
   97             9320         0.00312        0.003305        0
   98             9415        0.003114        0.003333        0
   99             9510        0.003081        0.003656        0
  100             9605        0.002994        0.004365        0
  101             9700        0.002957        0.005599        0
  102             9795        0.002957           4e+04        1
  103             9890        0.002952           4e+04        0
  104             9985        0.002952           2e+04        1
  105            10080        0.002923           1e+04        0
  106            10175        0.002923           1e+04        1
  107            10270        0.002921           1e+04        0
  108            10365        0.002921           2e+04        1
  109            10460        0.002921           2e+04        2
  110            10555        0.002921           1e+04        3
  111            10650        0.002921        0.007541        4
  112            10745        0.002921        0.005691        5
  113            10840        0.002921        0.004822        6
  114            10935        0.002921        0.004187        7
  115            11030        0.002917        0.003284        0
  116            11125        0.002914        0.003235        0
  117            11220        0.002912        0.003223        0
  118            11315        0.002901        0.003259        0
  119            11410        0.002897        0.003352        0
  120            11505        0.002882        0.004286        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002882           1e+04        1
  122            11695        0.002875        0.006179        0
  123            11790        0.002875        0.006794        1
  124            11885        0.002847           1e+04        0
  125            11980        0.002816        0.007548        0
  126            12075        0.002816           2e+04        1
  127            12170        0.002816           4e+04        2
  128            12265        0.002816           1e+04        3
  129            12360        0.002816           1e+04        4
  130            12455        0.002816        0.006017        5
  131            12550        0.002787        0.004812        0
  132            12645        0.002787        0.004487        1
  133            12740        0.002787        0.004213        2
  134            12835        0.002786        0.003962        0
  135            12930         0.00278        0.002885        0
  136            13025        0.002773        0.003026        0
  137            13120        0.002751        0.003452        0
  138            13215        0.002751        0.004053        1
  139            13310        0.002751        0.004043        2
  140            13405         0.00274        0.003502        0
  141            13500         0.00274        0.003576        1
  142            13595         0.00274        0.003359        2
  143            13690         0.00274        0.003218        3
  144            13785        0.002739        0.003062        0
  145            13880        0.002738        0.002974        0
  146            13975        0.002738        0.003038        0
  147            14070        0.002736        0.003287        0
  148            14165        0.002713        0.003915        0
  149            14260        0.002711        0.005483        0
  150            14355        0.002696           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002696           9e+04        0
  152            14545         0.00269         1.5e+05        0
  153            14640        0.002687         2.2e+05        0
  154            14735        0.002687         1.1e+05        1
  155            14830        0.002681         1.6e+05        0
  156            14925        0.002681           8e+04        1
  157            15020        0.002681         1.7e+05        2
  158            15115        0.002681         1.7e+05        3
  159            15210        0.002681         1.4e+05        4
  160            15305        0.002681           1e+05        5
  161            15400        0.002681           7e+04        6
  162            15495        0.002637           4e+04        0
  163            15590        0.002637           3e+04        1
