
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04166         7.1e+05        0
    2              295         0.04044         6.8e+05        0
    3              390         0.03859         7.3e+05        0
    4              485         0.03372         6.4e+05        0
    5              580         0.02901         5.1e+05        0
    6              675         0.02773         3.6e+05        0
    7              770         0.02251           3e+05        0
    8              865         0.02251         1.9e+05        1
    9              960         0.02014         1.7e+05        0
   10             1055          0.0192           9e+04        0
   11             1150         0.01689           4e+04        0
   12             1245         0.01645           4e+04        0
   13             1340         0.01556           2e+04        0
   14             1435         0.01556         0.02209        1
   15             1530         0.01375           7e+04        0
   16             1625         0.01369           3e+04        0
   17             1720         0.01369           3e+04        1
   18             1815         0.01187         1.1e+05        0
   19             1910         0.01103           7e+04        0
   20             2005         0.01103           4e+04        1
   21             2100         0.01103           8e+04        2
   22             2195         0.01103         1.1e+05        3
   23             2290        0.009948           7e+04        0
   24             2385        0.009941           1e+05        0
   25             2480        0.009834         1.2e+05        0
   26             2575        0.009047           7e+04        0
   27             2670        0.008993           7e+04        0
   28             2765        0.008658           6e+04        0
   29             2860        0.008658           1e+04        1
   30             2955        0.008604           3e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008471          0.0134        0
   32             3145        0.008471         0.01221        1
   33             3240        0.008471           6e+04        2
   34             3335        0.008471           8e+04        3
   35             3430        0.008319           8e+04        0
   36             3525        0.008319         1.1e+05        1
   37             3620        0.008319         1.3e+05        2
   38             3715        0.008283         1.2e+05        0
   39             3810        0.008131         1.2e+05        0
   40             3905        0.007161         1.2e+05        0
   41             4000        0.007161         1.4e+05        1
   42             4095        0.007161         1.8e+05        2
   43             4190         0.00708         2.1e+05        0
   44             4285         0.00708         2.2e+05        1
   45             4380         0.00708           2e+05        2
   46             4475        0.006757         1.8e+05        0
   47             4570         0.00638         1.5e+05        0
   48             4665         0.00638         1.5e+05        1
   49             4760         0.00638         1.4e+05        2
   50             4855        0.005615         1.2e+05        0
   51             4950        0.005615         1.3e+05        1
   52             5045        0.005615         1.6e+05        2
   53             5140        0.005615         1.6e+05        3
   54             5235        0.005615         1.3e+05        4
   55             5330        0.005532           9e+04        0
   56             5425        0.005448           6e+04        0
   57             5520        0.005448           1e+05        1
   58             5615        0.005192           9e+04        0
   59             5710        0.005192         1.1e+05        1
   60             5805        0.005043           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005041         1.1e+05        0
   62             5995        0.004933         1.1e+05        0
   63             6090         0.00493         1.4e+05        0
   64             6185        0.004857         1.4e+05        0
   65             6280        0.004768           2e+05        0
   66             6375         0.00458         1.9e+05        0
   67             6470         0.00458         1.5e+05        1
   68             6565        0.004574         1.4e+05        0
   69             6660        0.004522         1.7e+05        0
   70             6755        0.004348         2.2e+05        0
   71             6850        0.004335         2.5e+05        0
   72             6945        0.004176         2.2e+05        0
   73             7040        0.004027         1.6e+05        0
   74             7135        0.004013           2e+05        0
   75             7230        0.003916         1.6e+05        0
   76             7325        0.003899           2e+05        0
   77             7420        0.003817         2.2e+05        0
   78             7515        0.003816         2.9e+05        0
   79             7610        0.003816         1.6e+05        1
   80             7705        0.003812         1.3e+05        0
   81             7800        0.003811           2e+05        0
   82             7895         0.00381         2.2e+05        0
   83             7990         0.00381         2.4e+05        0
   84             8085         0.00381         2.5e+05        1
   85             8180         0.00381           3e+05        2
   86             8275        0.003791         3.1e+05        0
   87             8370        0.003791         2.3e+05        1
   88             8465        0.003791         1.8e+05        2
   89             8560        0.003791         2.3e+05        3
   90             8655        0.003791         1.8e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003791         1.2e+05        5
   92             8845         0.00379         1.3e+05        0
   93             8940        0.003788         1.1e+05        0
   94             9035         0.00368         1.3e+05        0
   95             9130         0.00368         1.2e+05        1
   96             9225         0.00368           1e+05        2
   97             9320        0.003678           6e+04        0
   98             9415        0.003597           6e+04        0
   99             9510        0.003586         1.2e+05        0
  100             9605        0.003578         1.2e+05        0
  101             9700        0.003578         1.4e+05        1
  102             9795        0.003578         1.6e+05        2
  103             9890        0.003568         2.1e+05        0
  104             9985        0.003355         1.8e+05        0
  105            10080        0.003354         2.1e+05        0
  106            10175        0.003354         2.4e+05        1
  107            10270        0.003354         1.8e+05        2
  108            10365        0.003354         1.7e+05        3
  109            10460        0.003354         1.8e+05        4
  110            10555         0.00331         1.4e+05        0
  111            10650         0.00331         1.1e+05        1
  112            10745         0.00331         1.2e+05        2
  113            10840        0.003155           9e+04        0
  114            10935        0.003115         1.1e+05        0
  115            11030        0.003092         1.2e+05        0
  116            11125        0.002914         1.5e+05        0
  117            11220        0.002914         1.4e+05        1
  118            11315        0.002883           2e+05        0
  119            11410        0.002883         2.7e+05        1
  120            11505        0.002883         2.3e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002883         1.8e+05        3
  122            11695        0.002883         1.3e+05        4
  123            11790        0.002883           9e+04        5
  124            11885         0.00287         1.1e+05        0
  125            11980         0.00287           9e+04        1
  126            12075        0.002747           6e+04        0
  127            12170        0.002695           3e+04        0
  128            12265        0.002689           7e+04        0
  129            12360        0.002689         1.2e+05        1
  130            12455        0.002688           9e+04        0
  131            12550        0.002673           1e+05        0
  132            12645        0.002521         1.6e+05        0
  133            12740        0.002521         1.9e+05        1
  134            12835        0.002521         1.8e+05        2
  135            12930        0.002521           2e+05        3
  136            13025        0.002521           2e+05        4
  137            13120        0.002521         1.3e+05        5
  138            13215        0.002521         1.6e+05        6
  139            13310        0.002521         1.3e+05        7
  140            13405        0.002521         1.3e+05        8
  141            13500        0.002192           5e+04        0
  142            13595        0.002115           2e+04        0
  143            13690        0.002097           6e+04        0
  144            13785        0.002018           6e+04        0
  145            13880        0.002001           9e+04        0
  146            13975         0.00198         1.3e+05        0
  147            14070         0.00198         1.6e+05        1
  148            14165         0.00198         2.2e+05        2
  149            14260         0.00198         1.6e+05        3
  150            14355         0.00198         1.2e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001916         1.1e+05        0
  152            14545        0.001916         1.1e+05        1
  153            14640        0.001916           9e+04        2
  154            14735        0.001878           5e+04        0
  155            14830        0.001834           5e+04        0
  156            14925        0.001817           1e+05        0
  157            15020        0.001817           8e+04        0
  158            15115        0.001817         1.3e+05        1
  159            15210        0.001811         1.1e+05        0
  160            15305        0.001811         1.3e+05        1
  161            15400        0.001808         1.4e+05        0
  162            15495        0.001808         1.8e+05        1
  163            15590        0.001802         1.4e+05        0
  164            15685        0.001801         1.4e+05        0
  165            15780        0.001793         1.3e+05        0
  166            15875        0.001793         1.7e+05        1
  167            15970        0.001771         1.3e+05        0
  168            16065        0.001759         1.5e+05        0
  169            16160         0.00174         1.4e+05        0
  170            16255         0.00174           9e+04        1
  171            16350         0.00174         1.3e+05        2
  172            16445        0.001733         1.8e+05        0
  173            16540        0.001733           2e+05        1
  174            16635        0.001727         1.8e+05        0
  175            16730        0.001727         1.8e+05        1
  176            16825        0.001727         2.3e+05        2
  177            16920        0.001727         2.3e+05        3
  178            17015        0.001727         1.8e+05        4
  179            17110        0.001727           8e+04        5
  180            17205        0.001727           6e+04        6

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.001727           6e+04        7
  182            17395        0.001727           2e+04        8
  183            17490         0.00172        0.004094        0
  184            17585        0.001718        0.003849        0
  185            17680        0.001704           1e+04        0
  186            17775        0.001696           4e+04        0
  187            17870        0.001693           5e+04        0
  188            17965        0.001693           9e+04        1
  189            18060        0.001693           8e+04        2
  190            18155        0.001679         1.1e+05        0
  191            18250        0.001675         1.2e+05        0
  192            18345         0.00167         1.5e+05        0
  193            18440         0.00167         1.8e+05        1
  194            18535         0.00167         1.9e+05        2
  195            18630        0.001668         1.4e+05        0
  196            18725        0.001668         1.4e+05        1
  197            18820        0.001666         1.4e+05        0
  198            18915        0.001663           9e+04        0
  199            19010        0.001663         1.6e+05        1
  200            19105        0.001662         1.6e+05        0
  201            19200        0.001662         1.4e+05        1
  202            19295        0.001662         1.7e+05        2
  203            19390        0.001662         1.4e+05        3
  204            19485        0.001662           8e+04        4
  205            19580        0.001662           7e+04        5
  206            19675        0.001661           6e+04        0
  207            19770        0.001635           6e+04        0
  208            19865        0.001631           7e+04        0
  209            19960        0.001629           1e+05        0
  210            20055        0.001624         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.001604         1.5e+05        0
  212            20245        0.001604         1.7e+05        1
  213            20340         0.00154         1.4e+05        0
  214            20435         0.00154         1.6e+05        1
  215            20530        0.001534         2.1e+05        0
  216            20625        0.001532         2.1e+05        0
  217            20720        0.001532         1.8e+05        1
  218            20815        0.001531         2.9e+05        0
  219            20910        0.001531           2e+05        0
  220            21005        0.001531         1.5e+05        0
  221            21100        0.001531         1.2e+05        1
  222            21195        0.001531         1.4e+05        2
  223            21290        0.001531         1.7e+05        3
  224            21385        0.001531         1.7e+05        4
  225            21480        0.001531         1.8e+05        5
  226            21575        0.001519         1.7e+05        0
  227            21670        0.001519         1.3e+05        1
  228            21765        0.001519         1.5e+05        2
  229            21860        0.001519           8e+04        3
  230            21955        0.001518         1.1e+05        0
  231            22050        0.001515         1.3e+05        0
  232            22145        0.001515         1.4e+05        1
  233            22240        0.001479         1.7e+05        0
  234            22335        0.001476         1.3e+05        0
  235            22430        0.001476           2e+05        1
  236            22525        0.001476           2e+05        2
  237            22620        0.001476         1.6e+05        3
  238            22715        0.001476           1e+05        4
  239            22810        0.001476           1e+05        5
  240            22905        0.001476           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.001436           6e+04        0
Optimization terminated: minimum fitness limit reached.
