
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03819         7.5e+05        0
    2              295         0.03697         7.4e+05        0
    3              390         0.03697         6.6e+05        1
    4              485          0.0328         5.7e+05        0
    5              580         0.02921         5.4e+05        0
    6              675         0.02921         3.8e+05        1
    7              770         0.02616         3.2e+05        0
    8              865         0.02616           2e+05        1
    9              960         0.02459         1.2e+05        0
   10             1055         0.01811           7e+04        0
   11             1150         0.01094           3e+04        0
   12             1245        0.006135           3e+04        0
   13             1340        0.006135           3e+04        1
   14             1435        0.006076           4e+04        0
   15             1530        0.003815           3e+04        0
   16             1625        0.003815           1e+04        1
   17             1720        0.003746           4e+04        0
   18             1815        0.003746           2e+04        1
   19             1910        0.003746           8e+04        2
   20             2005        0.003739           7e+04        0
   21             2100        0.003739           9e+04        1
   22             2195        0.003739           1e+05        2
   23             2290        0.003739         1.1e+05        3
   24             2385        0.003232           1e+05        0
   25             2480        0.003232           1e+05        1
   26             2575        0.003232           8e+04        2
   27             2670         0.00323           7e+04        0
   28             2765        0.003025           6e+04        0
   29             2860        0.003025           7e+04        1
   30             2955          0.0029           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002556           7e+04        0
   32             3145        0.002556           5e+04        1
   33             3240        0.002556           6e+04        2
   34             3335        0.002311           7e+04        0
   35             3430        0.001739           8e+04        0
   36             3525        0.001739         1.1e+05        1
   37             3620        0.001739         1.7e+05        2
   38             3715        0.001716         1.2e+05        0
   39             3810         0.00165         1.5e+05        0
   40             3905         0.00165         1.4e+05        1
   41             4000        0.001568         1.3e+05        0
   42             4095        0.001523         1.1e+05        0
   43             4190        0.001509           1e+05        0
   44             4285        0.001509           7e+04        1
   45             4380        0.001473           5e+04        0
   46             4475        0.001401           4e+04        0
Optimization terminated: minimum fitness limit reached.
