
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02519         7.8e+05        0
    2              295         0.02519         6.7e+05        1
    3              390         0.02519         6.3e+05        2
    4              485         0.02515         5.4e+05        0
    5              580         0.02507         4.4e+05        0
    6              675         0.01828         2.2e+05        0
    7              770         0.01605         2.2e+05        0
    8              865         0.01605         1.6e+05        1
    9              960         0.01417         1.8e+05        0
   10             1055         0.01289         1.5e+05        0
   11             1150         0.01289         1.9e+05        1
   12             1245         0.01143         1.4e+05        0
   13             1340         0.01141         1.6e+05        0
   14             1435        0.009685         1.7e+05        0
   15             1530        0.009685         1.7e+05        1
   16             1625        0.008444         1.7e+05        0
   17             1720        0.008444         1.7e+05        1
   18             1815        0.008444         2.3e+05        2
   19             1910        0.008444         1.4e+05        3
   20             2005        0.008444         1.5e+05        4
   21             2100        0.008444           1e+05        5
   22             2195        0.008444           7e+04        6
   23             2290        0.007255           4e+04        0
   24             2385        0.007195           1e+04        0
   25             2480        0.007024           1e+04        0
   26             2575        0.007024           7e+04        1
   27             2670        0.006963           4e+04        0
   28             2765        0.006963           6e+04        1
   29             2860        0.006963           5e+04        2
   30             2955        0.006963           5e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006963           4e+04        4
   32             3145        0.005946           3e+04        0
   33             3240        0.005702           1e+04        0
   34             3335        0.005618           1e+04        0
   35             3430        0.005568           4e+04        0
   36             3525        0.005568           7e+04        1
   37             3620        0.005558           6e+04        0
   38             3715         0.00555           9e+04        0
   39             3810        0.005512         1.7e+05        0
   40             3905        0.005509         1.9e+05        0
   41             4000        0.005509         2.3e+05        1
   42             4095        0.005509         2.4e+05        2
   43             4190        0.005509         2.3e+05        3
   44             4285        0.005509         1.3e+05        4
   45             4380        0.005509           8e+04        5
   46             4475        0.005497           2e+04        0
   47             4570        0.005497           6e+04        1
   48             4665        0.005497           3e+04        2
   49             4760        0.005497         0.01137        3
   50             4855        0.005401        0.009033        0
   51             4950        0.005401        0.007501        1
   52             5045        0.005397        0.006848        0
   53             5140        0.005395        0.007255        0
   54             5235        0.005365        0.008022        0
   55             5330        0.005338         0.01152        0
   56             5425        0.005338           2e+04        1
   57             5520        0.005271           3e+04        0
   58             5615        0.005271           7e+04        1
   59             5710        0.005271           3e+04        2
   60             5805        0.005269           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005244           2e+04        0
   62             5995        0.005244           2e+04        1
   63             6090        0.005221           2e+04        0
   64             6185        0.005221           7e+04        1
   65             6280        0.005221           2e+04        2
   66             6375        0.005221           3e+04        3
   67             6470        0.005221           4e+04        4
   68             6565        0.005221           1e+04        5
   69             6660        0.005195        0.007508        0
   70             6755        0.005195        0.007202        1
   71             6850        0.004879        0.006079        0
   72             6945        0.004879        0.006081        1
   73             7040        0.004734        0.005859        0
   74             7135        0.004488        0.005916        0
   75             7230        0.004185        0.006781        0
   76             7325        0.004185        0.006832        1
   77             7420        0.004095        0.006733        0
   78             7515        0.004084        0.008494        0
   79             7610        0.004055           1e+04        0
   80             7705        0.004032           5e+04        0
   81             7800        0.004028         1.3e+05        0
   82             7895         0.00402         1.8e+05        0
   83             7990         0.00402         2.6e+05        1
   84             8085         0.00402         1.7e+05        2
   85             8180        0.003918         1.8e+05        0
   86             8275        0.003918         1.8e+05        1
   87             8370        0.003909         1.7e+05        0
   88             8465        0.003896         2.1e+05        0
   89             8560        0.003886         2.5e+05        0
   90             8655        0.003886         2.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003886         2.1e+05        2
   92             8845        0.003886         2.3e+05        3
   93             8940        0.003886         1.9e+05        4
   94             9035        0.003886         1.2e+05        5
   95             9130        0.003886           6e+04        6
   96             9225        0.003886           3e+04        7
   97             9320        0.003831           1e+04        0
   98             9415        0.003775         0.01374        0
   99             9510        0.003771        0.009455        0
  100             9605        0.003717           3e+04        0
  101             9700        0.003717           6e+04        1
  102             9795        0.003713           5e+04        0
  103             9890         0.00371           7e+04        0
  104             9985         0.00371           7e+04        1
  105            10080         0.00371           3e+04        2
  106            10175         0.00371           4e+04        3
  107            10270         0.00371           5e+04        4
  108            10365         0.00371           5e+04        5
  109            10460        0.003709           4e+04        0
  110            10555        0.003709           2e+04        1
  111            10650        0.003709           1e+04        2
  112            10745        0.003709           1e+04        3
  113            10840        0.003288           1e+04        0
  114            10935        0.003288           1e+04        0
  115            11030        0.003204           1e+04        0
  116            11125         0.00317        0.005401        0
  117            11220        0.003163        0.007136        0
  118            11315        0.003163           1e+04        1
  119            11410        0.003163           1e+04        2
  120            11505        0.003163           1e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003163           1e+04        4
  122            11695        0.003074        0.005303        0
  123            11790        0.003074        0.004485        1
  124            11885        0.002991        0.004143        0
  125            11980        0.002991        0.003844        1
  126            12075        0.002981        0.003729        0
  127            12170        0.002959        0.003842        0
  128            12265        0.002952        0.004172        0
  129            12360        0.002885         0.00601        0
  130            12455        0.002885        0.008536        1
  131            12550        0.002874        0.008699        0
  132            12645        0.002864           1e+04        0
  133            12740        0.002843           3e+04        0
  134            12835        0.002826           8e+04        0
