
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03863         8.1e+05        0
    2              295         0.03777         6.8e+05        0
    3              390         0.02934         5.1e+05        0
    4              485         0.02904           5e+05        0
    5              580         0.02904         5.1e+05        1
    6              675         0.02429           5e+05        0
    7              770         0.02429         3.1e+05        1
    8              865         0.02326         2.9e+05        0
    9              960         0.01967         2.9e+05        0
   10             1055          0.0195         3.1e+05        0
   11             1150         0.01784         3.7e+05        0
   12             1245         0.01572         3.1e+05        0
   13             1340         0.01552         3.2e+05        0
   14             1435         0.01552         2.5e+05        1
   15             1530         0.01552         2.2e+05        2
   16             1625         0.01552         2.3e+05        3
   17             1720         0.01539           2e+05        0
   18             1815         0.01517         2.3e+05        0
   19             1910         0.01517         1.4e+05        1
   20             2005         0.01482         2.5e+05        0
   21             2100         0.01482         2.3e+05        1
   22             2195         0.01482         1.7e+05        2
   23             2290         0.01479         1.7e+05        0
   24             2385         0.01479         1.5e+05        1
   25             2480         0.01474         1.6e+05        0
   26             2575          0.0135         1.9e+05        0
   27             2670          0.0135         1.2e+05        1
   28             2765         0.01346         1.9e+05        0
   29             2860         0.01343         1.9e+05        0
   30             2955         0.01343         1.9e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01343         1.7e+05        2
   32             3145         0.01343         1.3e+05        3
   33             3240         0.01329           7e+04        0
   34             3335         0.01329         1.2e+05        1
   35             3430         0.01329         1.2e+05        2
   36             3525         0.01327           6e+04        0
   37             3620         0.01327           8e+04        1
   38             3715           0.013           7e+04        0
   39             3810           0.013         1.1e+05        1
   40             3905           0.013           7e+04        2
   41             4000         0.01297           4e+04        0
   42             4095         0.01258           4e+04        0
   43             4190         0.01258           5e+04        1
   44             4285         0.01258           2e+04        2
   45             4380         0.01258           2e+04        3
   46             4475         0.01236           4e+04        0
   47             4570         0.01172           4e+04        0
   48             4665         0.01161           3e+04        0
   49             4760         0.01139           6e+04        0
   50             4855         0.01135         1.1e+05        0
   51             4950         0.01125         2.1e+05        0
   52             5045         0.01125         1.2e+05        1
   53             5140         0.01088         1.8e+05        0
   54             5235         0.01088         1.4e+05        1
   55             5330         0.01088         1.6e+05        2
   56             5425         0.01082         1.4e+05        0
   57             5520          0.0108         1.9e+05        0
   58             5615          0.0104         1.4e+05        0
   59             5710          0.0104         1.1e+05        0
   60             5805         0.01038           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01038           1e+05        1
   62             5995         0.01038         1.6e+05        2
   63             6090         0.01038         1.3e+05        3
   64             6185         0.01038         1.6e+05        4
   65             6280         0.01038         1.1e+05        5
   66             6375         0.01038           7e+04        6
   67             6470         0.01017           5e+04        0
   68             6565            0.01           2e+04        0
   69             6660        0.009385           2e+04        0
   70             6755          0.0093           6e+04        0
   71             6850        0.009297           1e+05        0
   72             6945        0.009239         1.5e+05        0
   73             7040        0.009174           1e+05        0
   74             7135        0.009167           1e+05        0
   75             7230        0.009085           9e+04        0
   76             7325        0.009085           7e+04        1
   77             7420        0.009085         1.5e+05        2
   78             7515        0.009085         1.8e+05        3
   79             7610        0.009085         1.2e+05        4
   80             7705         0.00889           7e+04        0
   81             7800         0.00889           8e+04        1
   82             7895         0.00889           7e+04        2
   83             7990        0.008691           6e+04        0
   84             8085        0.008086           4e+04        0
   85             8180        0.008086           5e+04        1
   86             8275         0.00791           5e+04        0
   87             8370         0.00791           6e+04        1
   88             8465        0.007825           4e+04        0
   89             8560        0.007825         1.2e+05        1
   90             8655        0.007825           7e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.007825           4e+04        3
   92             8845        0.007801           2e+04        0
   93             8940         0.00769           1e+04        0
   94             9035         0.00769           3e+04        1
   95             9130         0.00769           1e+04        2
   96             9225         0.00769         0.01232        3
   97             9320         0.00769         0.01019        4
   98             9415        0.007635        0.008897        0
   99             9510        0.007631        0.008643        0
  100             9605        0.007619        0.008791        0
  101             9700        0.007619         0.01055        1
  102             9795        0.007619        0.009766        2
  103             9890        0.007619         0.00859        3
  104             9985        0.007598        0.008393        0
  105            10080        0.007561         0.00796        0
  106            10175        0.007472        0.008425        0
  107            10270        0.007472        0.009822        1
  108            10365        0.007472        0.009146        2
  109            10460        0.007472        0.009095        3
  110            10555        0.007472        0.008491        4
  111            10650        0.007423        0.008096        0
  112            10745        0.007395        0.007917        0
  113            10840        0.007389        0.007917        0
  114            10935         0.00738        0.008443        0
  115            11030         0.00738         0.01022        1
  116            11125         0.00738         0.01053        2
  117            11220         0.00738        0.009295        3
  118            11315        0.007375        0.008672        0
  119            11410        0.007369        0.008297        0
  120            11505        0.007369        0.008471        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.007369        0.008258        0
  122            11695        0.007359        0.008643        0
  123            11790        0.007351        0.009562        0
  124            11885        0.007351           1e+04        1
  125            11980        0.007351         0.01383        2
  126            12075        0.007345           1e+04        0
  127            12170        0.007345           1e+04        1
  128            12265        0.007345         0.01034        2
  129            12360        0.007323        0.009096        0
  130            12455        0.007323        0.009085        1
  131            12550        0.007319        0.008748        0
  132            12645        0.007289        0.008565        0
  133            12740        0.007259        0.009603        0
  134            12835        0.007205           1e+04        0
  135            12930        0.007205           5e+04        1
  136            13025        0.007205           3e+04        2
