
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.06951         7.3e+05        0
    2              295         0.06951         7.4e+05        1
    3              390         0.06951         7.1e+05        2
    4              485         0.06951         6.2e+05        3
    5              580         0.04417         4.8e+05        0
    6              675         0.04417         5.1e+05        1
    7              770         0.04417         3.3e+05        2
    8              865         0.03355         2.3e+05        0
    9              960         0.02812           2e+05        0
   10             1055           0.028         1.3e+05        0
   11             1150         0.02361         1.9e+05        0
   12             1245         0.01649           9e+04        0
   13             1340         0.01594           6e+04        0
   14             1435         0.01594           4e+04        1
   15             1530         0.01502           8e+04        0
   16             1625         0.01502           2e+04        1
   17             1720         0.01286           1e+05        0
   18             1815         0.01285           5e+04        0
   19             1910          0.0105           2e+04        0
   20             2005        0.009581           2e+04        0
   21             2100        0.009581           2e+04        1
   22             2195        0.008642           6e+04        0
   23             2290        0.008642           5e+04        1
   24             2385        0.007497         1.2e+05        0
   25             2480        0.007497           6e+04        1
   26             2575        0.006679           9e+04        0
   27             2670        0.006679           6e+04        1
   28             2765        0.006446         1.1e+05        0
   29             2860        0.006446           3e+04        1
   30             2955         0.00639           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00639           3e+04        1
   32             3145         0.00639           9e+04        2
   33             3240         0.00639           1e+05        3
   34             3335         0.00639         1.2e+05        4
   35             3430        0.005554           1e+05        0
   36             3525        0.005531           6e+04        0
   37             3620         0.00462           1e+05        0
   38             3715        0.004585         1.1e+05        0
   39             3810        0.004011           4e+04        0
   40             3905        0.004011           3e+04        1
   41             4000         0.00399         1.3e+05        0
   42             4095        0.003955           7e+04        0
   43             4190        0.003719           4e+04        0
   44             4285        0.003719           2e+04        1
   45             4380        0.003719           8e+04        2
   46             4475         0.00363           1e+05        0
   47             4570         0.00363         1.1e+05        1
   48             4665         0.00363           9e+04        2
   49             4760         0.00363         1.1e+05        3
   50             4855        0.003432           9e+04        0
   51             4950        0.003432           1e+05        1
   52             5045        0.003432           7e+04        2
   53             5140        0.003165           6e+04        0
   54             5235        0.003165           1e+05        1
   55             5330        0.003108           4e+04        0
   56             5425        0.003094           7e+04        0
   57             5520        0.003034           1e+05        0
   58             5615        0.003034           9e+04        1
   59             5710        0.002786         1.1e+05        0
   60             5805        0.002786         1.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002786         1.4e+05        2
   62             5995        0.002786         1.3e+05        3
   63             6090        0.002721         1.1e+05        0
   64             6185        0.002721           5e+04        1
   65             6280        0.002721           4e+04        2
   66             6375        0.002699           5e+04        0
   67             6470        0.002678           2e+04        0
   68             6565        0.002676           4e+04        0
   69             6660        0.002635           8e+04        0
   70             6755        0.002635         1.1e+05        1
   71             6850        0.002632         1.1e+05        0
   72             6945        0.002632         1.8e+05        1
   73             7040        0.002616         1.8e+05        0
   74             7135        0.002613         2.1e+05        0
   75             7230        0.002599         2.3e+05        0
   76             7325        0.002597         1.1e+05        0
   77             7420        0.002597           6e+04        1
   78             7515        0.002583         1.4e+05        0
   79             7610        0.002583           7e+04        1
   80             7705        0.002583           9e+04        2
   81             7800        0.002583         1.6e+05        3
   82             7895        0.002583         1.6e+05        4
   83             7990        0.002575         1.2e+05        0
   84             8085         0.00256         1.2e+05        0
   85             8180         0.00256         1.3e+05        1
   86             8275         0.00256         1.2e+05        2
   87             8370         0.00256         1.3e+05        3
   88             8465         0.00256           8e+04        4
   89             8560        0.002393           5e+04        0
   90             8655        0.002386           5e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002386           8e+04        1
   92             8845         0.00234           5e+04        0
   93             8940        0.002317           6e+04        0
   94             9035        0.002313           4e+04        0
   95             9130        0.002313           4e+04        1
   96             9225        0.002313           9e+04        2
   97             9320         0.00223           7e+04        0
   98             9415        0.002221           7e+04        0
   99             9510        0.002221         1.3e+05        1
  100             9605        0.002219         1.3e+05        0
  101             9700        0.002219         1.4e+05        1
  102             9795        0.002219           9e+04        2
  103             9890        0.002199           8e+04        0
  104             9985        0.002183           8e+04        0
  105            10080        0.002177           1e+05        0
  106            10175        0.002162         1.1e+05        0
  107            10270         0.00216           8e+04        0
  108            10365         0.00216           6e+04        1
  109            10460         0.00214           5e+04        0
  110            10555         0.00214           4e+04        1
  111            10650         0.00214           7e+04        2
  112            10745         0.00214           8e+04        3
  113            10840         0.00214           8e+04        4
  114            10935         0.00214           9e+04        5
  115            11030        0.002115           6e+04        0
  116            11125        0.002115           7e+04        1
  117            11220        0.002115           7e+04        2
  118            11315        0.002115           7e+04        3
  119            11410        0.002054           8e+04        0
  120            11505        0.002012           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002012           1e+05        1
  122            11695        0.001889           9e+04        0
  123            11790        0.001868           9e+04        0
  124            11885        0.001868           1e+05        1
  125            11980        0.001842           8e+04        0
  126            12075        0.001834           6e+04        0
