
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01284           7e+04        0
    2              295         0.01284           2e+04        1
    3              390        0.008434           5e+04        0
    4              485        0.008067           4e+04        0
    5              580        0.008067           2e+04        1
    6              675        0.007261           4e+04        0
    7              770        0.005547           2e+04        0
    8              865        0.005476         0.04231        0
    9              960        0.005129         0.02131        0
   10             1055        0.004706         0.01833        0
   11             1150        0.004577         0.01673        0
   12             1245        0.004577           3e+04        1
   13             1340        0.004551           1e+04        0
   14             1435        0.004288         0.02546        0
   15             1530        0.004213         0.01338        0
   16             1625        0.004213          0.0141        1
   17             1720         0.00418         0.01341        0
   18             1815        0.004077           1e+04        0
   19             1910        0.003961           2e+04        0
   20             2005        0.003472         0.01312        0
   21             2100        0.003444         0.01345        0
   22             2195        0.003272          0.0132        0
   23             2290        0.003092         0.01192        0
   24             2385        0.003092        0.009515        1
   25             2480        0.003092        0.008043        2
   26             2575        0.002996        0.006991        0
   27             2670        0.002984        0.006227        0
   28             2765        0.002937        0.007667        0
   29             2860        0.002937        0.007878        1
   30             2955        0.002883        0.005386        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002854        0.005573        0
   32             3145        0.002854        0.006643        1
   33             3240        0.002854        0.007421        2
   34             3335        0.002837        0.005896        0
   35             3430        0.002789        0.007314        0
   36             3525        0.002789        0.006742        1
   37             3620        0.002753        0.006152        0
   38             3715        0.002753        0.006089        1
   39             3810        0.002753        0.006844        2
   40             3905        0.002737        0.004662        0
   41             4000        0.002737        0.006588        1
   42             4095        0.002726        0.004221        0
   43             4190          0.0027        0.005871        0
   44             4285          0.0027         0.01325        1
   45             4380          0.0027        0.005619        2
   46             4475          0.0027        0.004962        3
   47             4570          0.0027        0.004451        4
   48             4665        0.002682        0.004263        0
   49             4760        0.002676        0.004069        0
   50             4855        0.002676        0.004406        1
   51             4950        0.002676        0.004155        2
   52             5045        0.002669        0.003023        0
   53             5140        0.002641        0.002977        0
   54             5235        0.002641        0.003205        1
   55             5330        0.002598         0.00294        0
   56             5425        0.002582        0.003002        0
   57             5520        0.002582        0.003478        1
   58             5615        0.002582        0.003372        2
   59             5710         0.00258        0.003217        0
   60             5805        0.002579         0.00319        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002577        0.003328        0
   62             5995        0.002577        0.004762        1
   63             6090        0.002577        0.005279        2
   64             6185        0.002519        0.005198        0
   65             6280        0.002519        0.006378        1
   66             6375        0.002504        0.004344        0
   67             6470        0.002357        0.005185        0
   68             6565        0.002242        0.005495        0
   69             6660        0.002242        0.004801        1
   70             6755        0.002242        0.005907        2
   71             6850        0.002238        0.004078        0
   72             6945        0.002209        0.003927        0
   73             7040        0.002206        0.004867        0
   74             7135        0.002206           1e+04        1
   75             7230        0.002206        0.007969        2
   76             7325        0.002206         0.00582        0
   77             7420        0.002179        0.004442        0
   78             7515        0.002179        0.005884        1
   79             7610        0.002168        0.005589        0
   80             7705        0.002148        0.006608        0
   81             7800        0.002148          0.0061        1
   82             7895        0.002148        0.006096        2
   83             7990        0.002148         0.00493        3
   84             8085        0.002143        0.003031        0
   85             8180        0.002143        0.002946        1
   86             8275        0.002143        0.002659        2
   87             8370         0.00214        0.002638        0
   88             8465         0.00214        0.002731        1
   89             8560        0.002139        0.002598        0
   90             8655        0.002115        0.002628        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002085         0.00275        0
   92             8845        0.002085        0.003104        1
   93             8940        0.002085           1e+04        2
   94             9035        0.002062        0.002614        0
   95             9130        0.002014        0.002615        0
   96             9225        0.002005           1e+04        0
   97             9320        0.002005           1e+04        1
   98             9415        0.002005           1e+04        2
   99             9510        0.002005           1e+04        3
  100             9605        0.002005           1e+04        4
  101             9700        0.002005        0.002401        5
  102             9795        0.002005        0.002218        6
  103             9890           0.002        0.002188        0
  104             9985        0.001994        0.002193        0
  105            10080        0.001994        0.002152        1
  106            10175        0.001992        0.002102        0
  107            10270        0.001992        0.002122        1
  108            10365        0.001992        0.002078        2
  109            10460        0.001973        0.002046        0
  110            10555        0.001971        0.002067        0
  111            10650        0.001971        0.002073        1
  112            10745        0.001969        0.002085        0
  113            10840        0.001969        0.002119        0
  114            10935        0.001967        0.002223        0
  115            11030        0.001967        0.002396        1
  116            11125        0.001966        0.002405        0
  117            11220        0.001966        0.002599        1
  118            11315        0.001965        0.002497        0
  119            11410        0.001965        0.002574        1
  120            11505        0.001965        0.002606        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001965        0.002404        3
  122            11695        0.001958        0.002198        0
  123            11790        0.001958         0.00215        1
