
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0134         7.6e+05        0
    2              295          0.0134         7.1e+05        1
    3              390          0.0134         6.8e+05        2
    4              485         0.01319         6.4e+05        0
    5              580         0.01319         5.5e+05        1
    6              675         0.01319         4.4e+05        2
    7              770         0.01253         3.5e+05        0
    8              865         0.01083           3e+05        0
    9              960         0.01044         2.2e+05        0
   10             1055         0.01001         1.5e+05        0
   11             1150        0.009215           8e+04        0
   12             1245        0.008757           3e+04        0
   13             1340        0.008565         0.01382        0
   14             1435        0.008565         0.01279        1
   15             1530         0.00854           6e+04        0
   16             1625         0.00854           4e+04        1
   17             1720         0.00854           7e+04        2
   18             1815         0.00847         1.2e+05        0
   19             1910         0.00847         2.2e+05        1
   20             2005        0.008456         2.2e+05        0
   21             2100        0.008456           2e+05        1
   22             2195        0.008412         1.7e+05        0
   23             2290        0.008412         1.8e+05        1
   24             2385        0.008318         1.5e+05        0
   25             2480        0.008318         1.8e+05        1
   26             2575        0.008106         1.8e+05        0
   27             2670        0.008035         1.8e+05        0
   28             2765        0.007689         1.4e+05        0
   29             2860        0.007689           9e+04        1
   30             2955        0.007663         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007658           5e+04        0
   32             3145        0.007658           5e+04        1
   33             3240        0.007658           8e+04        2
   34             3335        0.007658         1.5e+05        3
   35             3430        0.007647         1.3e+05        0
   36             3525        0.007524         1.1e+05        0
   37             3620        0.007472         1.6e+05        0
   38             3715        0.007401           9e+04        0
   39             3810        0.007329           7e+04        0
   40             3905        0.007329           4e+04        1
   41             4000        0.007329           6e+04        2
   42             4095        0.007329           9e+04        3
   43             4190        0.007329         1.5e+05        4
   44             4285        0.007329         1.1e+05        5
   45             4380        0.006775           8e+04        0
   46             4475        0.005692           9e+04        0
   47             4570        0.005088           9e+04        0
   48             4665        0.003437         1.2e+05        0
   49             4760        0.003437         1.6e+05        1
   50             4855        0.003437         1.5e+05        2
   51             4950        0.003368         1.9e+05        0
   52             5045        0.003219         1.7e+05        0
   53             5140        0.003141         1.9e+05        0
   54             5235        0.003141           1e+05        1
   55             5330        0.002975         1.1e+05        0
   56             5425        0.002859           6e+04        0
   57             5520        0.002859           4e+04        1
   58             5615         0.00285         1.3e+05        0
   59             5710        0.002804           5e+04        0
   60             5805        0.002647           3e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002609           2e+04        0
   62             5995        0.002579           1e+04        0
   63             6090        0.002579           1e+04        1
   64             6185        0.002579         1.2e+05        2
   65             6280        0.002579         1.1e+05        3
   66             6375        0.002579         1.6e+05        4
   67             6470        0.002324         1.4e+05        0
   68             6565        0.002265         1.5e+05        0
   69             6660        0.002265         1.3e+05        1
   70             6755        0.002265           2e+05        2
   71             6850        0.002182         1.3e+05        0
   72             6945        0.002123         1.3e+05        0
   73             7040        0.002117         1.6e+05        0
   74             7135        0.002117         1.8e+05        1
   75             7230         0.00208         2.4e+05        0
   76             7325        0.001986         2.2e+05        0
   77             7420        0.001929         1.4e+05        0
   78             7515        0.001929           7e+04        1
   79             7610        0.001929         1.7e+05        2
   80             7705        0.001929         1.9e+05        3
   81             7800        0.001809         1.7e+05        0
   82             7895        0.001809         1.7e+05        1
   83             7990        0.001783         1.8e+05        0
   84             8085        0.001783         1.7e+05        1
   85             8180        0.001783           1e+05        2
   86             8275        0.001783           9e+04        3
   87             8370        0.001783           1e+05        4
   88             8465        0.001725           6e+04        0
   89             8560        0.001659           8e+04        0
   90             8655        0.001659         1.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001609         1.2e+05        0
   92             8845        0.001609         1.1e+05        1
   93             8940        0.001608           9e+04        0
   94             9035         0.00156           6e+04        0
   95             9130         0.00156           6e+04        1
   96             9225         0.00156           7e+04        2
   97             9320         0.00156           7e+04        0
   98             9415         0.00156         1.1e+05        0
   99             9510         0.00144         1.3e+05        0
  100             9605         0.00144         1.3e+05        1
  101             9700        0.001403         1.1e+05        0
Optimization terminated: minimum fitness limit reached.
