
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.06637         6.9e+05        0
    2              295         0.06637         6.7e+05        1
    3              390         0.06107         5.5e+05        0
    4              485         0.05683         5.2e+05        0
    5              580         0.05664         4.4e+05        0
    6              675         0.05003         2.8e+05        0
    7              770         0.05003         2.2e+05        1
    8              865         0.04528         1.9e+05        0
    9              960         0.03779           8e+04        0
   10             1055         0.03629           5e+04        0
   11             1150         0.03093           3e+04        0
   12             1245         0.02714           4e+04        0
   13             1340         0.02714           2e+04        1
   14             1435         0.02575         1.2e+05        0
   15             1530         0.02435           5e+04        0
   16             1625         0.02435           2e+04        1
   17             1720         0.02435           8e+04        2
   18             1815         0.02331           6e+04        0
   19             1910         0.02331           7e+04        1
   20             2005         0.01945           5e+04        0
   21             2100         0.01537         1.3e+05        0
   22             2195         0.01371           6e+04        0
   23             2290         0.01371           3e+04        1
   24             2385         0.01371           9e+04        2
   25             2480         0.01371           1e+05        3
   26             2575         0.01333           1e+05        0
   27             2670         0.01333           5e+04        1
   28             2765         0.01333           7e+04        2
   29             2860          0.0121           7e+04        0
   30             2955         0.01156           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01112           1e+05        0
   32             3145         0.01112         1.2e+05        1
   33             3240         0.01112           9e+04        2
   34             3335         0.00992           1e+05        0
   35             3430        0.009755           1e+05        0
   36             3525        0.009755           1e+05        1
   37             3620         0.00975         1.2e+05        0
   38             3715         0.00975           8e+04        1
   39             3810         0.00975           8e+04        2
   40             3905         0.00975           5e+04        3
   41             4000        0.009637           7e+04        0
   42             4095        0.009233           1e+05        0
   43             4190        0.008955           6e+04        0
   44             4285         0.00895           8e+04        0
   45             4380         0.00895           7e+04        1
   46             4475        0.008914           1e+05        0
   47             4570        0.008914           6e+04        1
   48             4665        0.008914           8e+04        2
   49             4760        0.008914           9e+04        3
   50             4855         0.00873           8e+04        0
   51             4950        0.008033           9e+04        0
   52             5045         0.00695           7e+04        0
   53             5140         0.00695           4e+04        1
   54             5235        0.006949           9e+04        0
   55             5330        0.006906           4e+04        0
   56             5425        0.006905           2e+04        0
   57             5520        0.006905           3e+04        1
   58             5615        0.006905         1.1e+05        2
   59             5710        0.006905           1e+05        3
   60             5805        0.006873           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006729           7e+04        0
   62             5995        0.006729         1.6e+05        1
   63             6090        0.006729         1.8e+05        2
   64             6185        0.006591         1.5e+05        0
   65             6280        0.006591         1.5e+05        1
   66             6375        0.006591         1.1e+05        2
   67             6470        0.006589           9e+04        0
   68             6565        0.006522           8e+04        0
   69             6660         0.00652         1.2e+05        0
   70             6755         0.00652         1.3e+05        1
   71             6850        0.006514           8e+04        0
   72             6945        0.006419         1.2e+05        0
   73             7040        0.006418           6e+04        0
   74             7135        0.006412           3e+04        0
   75             7230        0.006412           1e+04        1
   76             7325        0.006412           9e+04        2
   77             7420        0.006412           9e+04        3
   78             7515        0.006412         1.1e+05        4
   79             7610        0.006388         1.1e+05        0
   80             7705        0.006387           1e+05        0
   81             7800        0.006387           1e+05        1
   82             7895        0.006152         1.2e+05        0
   83             7990         0.00599           1e+05        0
   84             8085         0.00599         1.6e+05        1
   85             8180         0.00599         1.6e+05        2
   86             8275        0.005724           1e+05        0
   87             8370        0.005724         1.6e+05        1
   88             8465        0.005724         1.1e+05        2
   89             8560        0.005724           1e+05        3
   90             8655         0.00555           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005394         1.1e+05        0
   92             8845        0.005394         1.5e+05        1
   93             8940        0.005394         1.4e+05        2
   94             9035        0.005342           1e+05        0
   95             9130        0.005342         1.1e+05        1
   96             9225        0.005342           5e+04        2
   97             9320        0.005247           5e+04        0
   98             9415         0.00523           7e+04        0
   99             9510         0.00513           6e+04        0
  100             9605         0.00511           9e+04        0
  101             9700         0.00511         1.6e+05        1
  102             9795          0.0051           1e+05        0
  103             9890          0.0051           9e+04        1
  104             9985        0.005095           7e+04        0
  105            10080        0.004944           6e+04        0
  106            10175        0.004906         1.2e+05        0
  107            10270        0.004906           7e+04        1
  108            10365         0.00488         1.7e+05        0
  109            10460         0.00488           8e+04        1
  110            10555         0.00488           8e+04        2
  111            10650         0.00488         1.2e+05        3
  112            10745        0.004877           9e+04        0
  113            10840        0.004877         1.4e+05        1
  114            10935        0.004877           9e+04        2
  115            11030        0.004877           8e+04        3
  116            11125        0.004877         1.1e+05        4
  117            11220        0.004877         1.1e+05        5
  118            11315        0.004849           9e+04        0
  119            11410        0.004844           4e+04        0
  120            11505        0.004837           4e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.004765           4e+04        0
  122            11695        0.004727           8e+04        0
  123            11790        0.004714           6e+04        0
  124            11885        0.004714           1e+05        1
  125            11980        0.004714         1.1e+05        2
  126            12075        0.004699         1.4e+05        0
  127            12170        0.004699         1.3e+05        1
  128            12265        0.004699         1.3e+05        2
  129            12360        0.004699         1.4e+05        3
  130            12455        0.004699         1.4e+05        4
  131            12550        0.004699           6e+04        5
  132            12645        0.004675           1e+05        0
  133            12740        0.004672           9e+04        0
  134            12835        0.004672           9e+04        1
  135            12930        0.004669           9e+04        0
  136            13025        0.004665           9e+04        0
  137            13120        0.004665           1e+05        1
  138            13215        0.004665           8e+04        2
  139            13310        0.004664           5e+04        0
  140            13405        0.004651           7e+04        0
  141            13500        0.004644           3e+04        0
  142            13595        0.004644           4e+04        1
  143            13690        0.004644           6e+04        2
  144            13785        0.004634         1.1e+05        0
  145            13880        0.004633           8e+04        0
  146            13975        0.004633           8e+04        1
  147            14070        0.004633         1.3e+05        2
  148            14165        0.004608         1.5e+05        0
  149            14260        0.004608           1e+05        1
  150            14355        0.004598         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.004596         1.2e+05        0
  152            14545        0.004596         1.3e+05        1
  153            14640        0.004596         1.4e+05        2
  154            14735        0.004594         1.1e+05        0
  155            14830        0.004571         1.1e+05        0
  156            14925        0.004571         1.6e+05        1
  157            15020        0.004571           9e+04        2
  158            15115        0.004561         1.3e+05        0
  159            15210        0.004561         1.2e+05        1
  160            15305        0.004561           1e+05        0
  161            15400        0.004561           8e+04        1
  162            15495        0.004561           6e+04        2
  163            15590        0.004561           4e+04        3
  164            15685        0.004561           6e+04        4
  165            15780        0.004523           8e+04        0
  166            15875        0.004519           9e+04        0
  167            15970        0.004519           1e+05        1
  168            16065        0.004471           8e+04        0
  169            16160        0.004446         1.1e+05        0
  170            16255         0.00438         1.2e+05        0
  171            16350         0.00438         1.1e+05        1
  172            16445        0.004375           6e+04        0
  173            16540        0.004375           7e+04        1
  174            16635        0.004374           7e+04        0
  175            16730         0.00436           8e+04        0
  176            16825         0.00436           1e+05        1
  177            16920        0.004353           9e+04        0
  178            17015        0.004349           9e+04        0
  179            17110        0.004349           1e+05        1
  180            17205        0.004257           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.004257           9e+04        1
  182            17395        0.004251         1.4e+05        0
  183            17490        0.004251         1.1e+05        1
  184            17585        0.004251           1e+05        2
  185            17680        0.004251           9e+04        0
  186            17775        0.004251         1.4e+05        1
  187            17870        0.004251         1.9e+05        2
  188            17965        0.004251         1.4e+05        3
  189            18060        0.004251           1e+05        4
  190            18155        0.004251           6e+04        5
  191            18250        0.004204           6e+04        0
  192            18345          0.0042           4e+04        0
  193            18440          0.0042           6e+04        1
  194            18535          0.0042           2e+04        2
  195            18630        0.004184           5e+04        0
  196            18725        0.004183           3e+04        0
  197            18820        0.004178           6e+04        0
  198            18915        0.004175           5e+04        0
  199            19010        0.004175           4e+04        1
  200            19105        0.004174           5e+04        0
  201            19200         0.00417           5e+04        0
  202            19295         0.00417           1e+05        1
  203            19390        0.004168         1.2e+05        0
  204            19485        0.004168           1e+05        1
  205            19580        0.004168         1.3e+05        2
  206            19675        0.004168           1e+05        3
  207            19770        0.004168           8e+04        4
  208            19865        0.004168           1e+04        5
  209            19960        0.004168           5e+04        6
  210            20055        0.004168           3e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.004164           5e+04        0
  212            20245        0.004164           8e+04        1
  213            20340        0.004156           4e+04        0
  214            20435         0.00415           4e+04        0
  215            20530        0.004145           5e+04        0
  216            20625        0.004135           5e+04        0
  217            20720        0.004135           9e+04        1
  218            20815        0.004109           8e+04        0
  219            20910        0.004053           8e+04        0
  220            21005        0.004049           6e+04        0
  221            21100        0.004049         1.1e+05        1
  222            21195        0.004049         1.2e+05        2
  223            21290        0.004049           3e+04        3
  224            21385        0.004049           3e+04        4
  225            21480        0.004049           3e+04        5
  226            21575        0.004033           1e+04        0
  227            21670        0.004033           4e+04        1
  228            21765        0.004021           4e+04        0
  229            21860        0.004019           8e+04        0
  230            21955        0.004019           9e+04        1
  231            22050        0.004009           9e+04        0
  232            22145        0.004006           9e+04        0
  233            22240        0.004006           8e+04        1
  234            22335        0.004006           6e+04        2
  235            22430        0.004006           7e+04        3
  236            22525        0.004006           4e+04        4
  237            22620        0.004006           5e+04        5
  238            22715        0.004006           3e+04        6
  239            22810        0.004006           1e+04        7
  240            22905        0.003981        0.004101        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.003978        0.004064        0
  242            23095        0.003935        0.004048        0
  243            23190        0.003928           1e+04        0
  244            23285        0.003927           1e+04        0
  245            23380        0.003905           5e+04        0
  246            23475        0.003905           6e+04        1
  247            23570        0.003904           3e+04        0
  248            23665        0.003904           5e+04        0
  249            23760        0.003885           1e+05        0
  250            23855        0.003885           6e+04        1
  251            23950        0.003884           1e+05        0
  252            24045        0.003884         1.1e+05        1
  253            24140        0.003882           9e+04        0
  254            24235        0.003831           9e+04        0
  255            24330         0.00383           6e+04        0
  256            24425         0.00383         1.1e+05        1
  257            24520         0.00383         1.4e+05        2
  258            24615         0.00383           1e+05        3
  259            24710         0.00383         1.2e+05        4
  260            24805         0.00383         1.3e+05        5
  261            24900        0.003818         1.2e+05        0
  262            24995        0.003808         1.4e+05        0
  263            25090        0.003808         1.3e+05        1
  264            25185        0.003808         1.3e+05        2
  265            25280        0.003788           7e+04        0
  266            25375        0.003787           8e+04        0
  267            25470        0.003783           6e+04        0
  268            25565        0.003783         1.1e+05        1
  269            25660        0.003783           7e+04        2
  270            25755        0.003783           9e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.003783           5e+04        4
  272            25945        0.003782           6e+04        0
  273            26040        0.003774           5e+04        0
  274            26135        0.003774           9e+04        1
  275            26230        0.003774           8e+04        2
  276            26325        0.003774           7e+04        3
  277            26420        0.003774           7e+04        4
  278            26515        0.003771           9e+04        0
  279            26610         0.00377           8e+04        0
  280            26705         0.00377         1.1e+05        1
  281            26800         0.00377           9e+04        0
  282            26895         0.00377           9e+04        1
  283            26990        0.003763           7e+04        0
  284            27085        0.003736           3e+04        0
  285            27180        0.003733           5e+04        0
  286            27275         0.00373           3e+04        0
  287            27370         0.00373           8e+04        1
  288            27465        0.003728           6e+04        0
  289            27560        0.003728           3e+04        1
  290            27655        0.003728           4e+04        2
  291            27750        0.003717           5e+04        0
  292            27845        0.003716           5e+04        0
  293            27940        0.003699           7e+04        0
  294            28035        0.003699         1.4e+05        1
  295            28130        0.003699           1e+05        2
  296            28225        0.003699           1e+05        3
  297            28320        0.003695         1.2e+05        0
  298            28415        0.003695         1.4e+05        1
  299            28510        0.003694           9e+04        0
  300            28605        0.003694           1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.003694           3e+04        2
  302            28795        0.003693           5e+04        0
  303            28890        0.003693           4e+04        1
  304            28985        0.003693           7e+04        2
  305            29080        0.003692           7e+04        0
  306            29175        0.003692           6e+04        1
  307            29270        0.003692           4e+04        2
  308            29365        0.003691           4e+04        0
  309            29460        0.003676           5e+04        0
  310            29555        0.003676           7e+04        1
  311            29650        0.003676           8e+04        2
  312            29745        0.003667         1.1e+05        0
  313            29840        0.003658           1e+05        0
  314            29935        0.003652           5e+04        0
  315            30030        0.003649           4e+04        0
  316            30125        0.003646           2e+04        0
  317            30220        0.003641           1e+05        0
  318            30315         0.00364         1.2e+05        0
  319            30410        0.003636           1e+05        0
  320            30505        0.003633           9e+04        0
  321            30600        0.003633           5e+04        1
  322            30695        0.003632           9e+04        0
  323            30790         0.00363           8e+04        0
  324            30885         0.00363           7e+04        1
