
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01718           6e+04        0
    2              295          0.0122           5e+04        0
    3              390          0.0122           3e+04        1
    4              485          0.0122           7e+04        2
    5              580        0.007615           6e+04        0
    6              675        0.007615           5e+04        1
    7              770        0.007391           7e+04        0
    8              865        0.007318           1e+04        0
    9              960        0.007182           3e+04        0
   10             1055        0.007182           6e+04        1
   11             1150        0.006476           3e+04        0
   12             1245        0.006254           1e+04        0
   13             1340         0.00484           2e+04        0
   14             1435        0.004644           2e+04        0
   15             1530        0.003415           1e+04        0
   16             1625        0.002865           1e+04        0
   17             1720        0.002865           1e+04        1
   18             1815        0.002799           2e+04        0
   19             1910         0.00276           1e+04        0
   20             2005        0.002705           2e+04        0
   21             2100        0.002617           1e+04        0
   22             2195        0.002587           2e+04        0
   23             2290        0.002515           1e+04        0
   24             2385        0.002515           3e+04        1
   25             2480        0.002464         0.01366        0
   26             2575        0.002321           1e+04        0
   27             2670        0.002321         0.01842        1
   28             2765         0.00228           2e+04        0
   29             2860         0.00228           1e+04        1
   30             2955        0.002125         0.01138        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002125         0.01732        1
   32             3145        0.002125        0.008102        2
   33             3240        0.002125        0.007988        3
   34             3335        0.002125        0.005527        4
   35             3430        0.001946        0.005262        0
   36             3525        0.001946        0.004614        1
   37             3620        0.001908        0.005091        0
   38             3715        0.001908        0.005639        1
   39             3810        0.001908        0.004886        2
   40             3905        0.001908        0.004516        3
   41             4000        0.001885         0.00398        0
   42             4095        0.001878        0.003109        0
   43             4190        0.001869        0.003555        0
   44             4285        0.001839         0.00282        0
   45             4380        0.001808        0.003617        0
   46             4475        0.001775        0.004528        0
   47             4570        0.001753        0.008849        0
   48             4665        0.001753         0.01004        1
   49             4760        0.001753           1e+04        0
   50             4855        0.001735           1e+04        0
   51             4950        0.001728         0.01084        0
   52             5045        0.001724           1e+04        0
   53             5140        0.001683           1e+04        0
   54             5235         0.00167           2e+04        0
   55             5330         0.00167           3e+04        1
   56             5425        0.001669           2e+04        0
   57             5520        0.001669           1e+04        1
   58             5615        0.001669        0.009934        2
   59             5710        0.001668        0.007045        0
   60             5805        0.001668         0.00578        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001668        0.009215        1
   62             5995        0.001668        0.006419        2
   63             6090        0.001668         0.00802        3
   64             6185        0.001668        0.007037        4
   65             6280        0.001668        0.006239        5
   66             6375        0.001667         0.00467        0
   67             6470        0.001658        0.003488        0
   68             6565        0.001658        0.004151        1
   69             6660        0.001658        0.002873        2
   70             6755        0.001642        0.002226        0
   71             6850        0.001642        0.002371        1
   72             6945        0.001628        0.002251        0
   73             7040         0.00157        0.002329        0
   74             7135         0.00157        0.003787        1
   75             7230        0.001569        0.002908        0
   76             7325        0.001563         0.00294        0
   77             7420        0.001563        0.003091        1
   78             7515        0.001563        0.002702        2
   79             7610        0.001556        0.002312        0
   80             7705        0.001556        0.002859        1
   81             7800        0.001556        0.002615        0
   82             7895        0.001556         0.00264        1
   83             7990        0.001507          0.0024        0
   84             8085        0.001493        0.002487        0
   85             8180        0.001493        0.003699        1
   86             8275        0.001461         0.00347        0
   87             8370        0.001459        0.003119        0
   88             8465        0.001433        0.003986        0
Optimization terminated: minimum fitness limit reached.
