
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02175         7.9e+05        0
    2              295         0.02175         6.9e+05        1
    3              390         0.02175         6.3e+05        2
    4              485         0.02175         6.3e+05        3
    5              580         0.02175         5.7e+05        4
    6              675         0.02175         4.5e+05        5
    7              770         0.01157         3.8e+05        0
    8              865         0.01157           4e+05        1
    9              960         0.01156         2.8e+05        0
   10             1055        0.006957         2.8e+05        0
   11             1150        0.006957           3e+05        1
   12             1245        0.006957         3.3e+05        2
   13             1340        0.006955         3.3e+05        0
   14             1435        0.006954         3.1e+05        0
   15             1530        0.006954         3.5e+05        1
   16             1625        0.006769         3.1e+05        0
   17             1720        0.006348         3.3e+05        0
   18             1815        0.006348         3.4e+05        1
   19             1910        0.006348         3.4e+05        2
   20             2005        0.006348         3.2e+05        3
   21             2100        0.006009         2.2e+05        0
   22             2195        0.006009         2.7e+05        0
   23             2290        0.005966         2.8e+05        0
   24             2385        0.005391         2.7e+05        0
   25             2480        0.004885         2.1e+05        0
   26             2575        0.004885         1.7e+05        1
   27             2670         0.00413         2.1e+05        0
   28             2765        0.004092         1.7e+05        0
   29             2860        0.004092           7e+04        1
   30             2955        0.003849         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002826         1.3e+05        0
   32             3145        0.002799         1.1e+05        0
   33             3240        0.002608           4e+04        0
   34             3335        0.002608           2e+04        1
   35             3430        0.002608         1.6e+05        2
   36             3525        0.002608           2e+05        3
   37             3620        0.002608         2.6e+05        4
   38             3715        0.002608         3.3e+05        5
   39             3810        0.002608         3.3e+05        6
   40             3905        0.002608         2.9e+05        7
   41             4000        0.002608         1.7e+05        8
   42             4095        0.002608           1e+05        9
   43             4190        0.002585           6e+04        0
   44             4285        0.002219           3e+04        0
   45             4380        0.001723           2e+04        0
   46             4475        0.001437           3e+04        0
Optimization terminated: minimum fitness limit reached.
