
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05134         7.7e+05        0
    2              295         0.05134         6.9e+05        1
    3              390         0.05134           7e+05        2
    4              485         0.05134           6e+05        3
    5              580         0.05134         5.2e+05        4
    6              675         0.05134         5.2e+05        5
    7              770         0.03465         4.7e+05        0
    8              865         0.01277         3.8e+05        0
    9              960         0.01062           3e+05        0
   10             1055         0.01062         3.3e+05        1
   11             1150         0.01062         4.2e+05        2
   12             1245          0.0098         3.8e+05        0
   13             1340        0.008985         4.4e+05        0
   14             1435        0.007234         3.9e+05        0
   15             1530        0.007157         4.1e+05        0
   16             1625        0.007157         3.6e+05        1
   17             1720        0.007029         3.7e+05        0
   18             1815        0.007029         2.6e+05        1
   19             1910        0.006989         2.3e+05        0
   20             2005        0.006989         2.1e+05        1
   21             2100        0.006989         2.4e+05        2
   22             2195        0.006989         2.5e+05        3
   23             2290        0.006989         3.1e+05        4
   24             2385        0.006989         3.5e+05        5
   25             2480        0.006989         3.5e+05        6
   26             2575        0.006911         2.6e+05        0
   27             2670        0.006911         3.3e+05        1
   28             2765        0.006722         2.9e+05        0
   29             2860        0.006599         2.5e+05        0
   30             2955        0.006542         2.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006512         3.8e+05        0
   32             3145          0.0057         3.8e+05        0
   33             3240          0.0057         3.7e+05        1
   34             3335        0.005639         3.6e+05        0
   35             3430        0.005544         2.8e+05        0
   36             3525        0.005544         2.3e+05        1
   37             3620        0.005544         2.3e+05        2
   38             3715        0.005544         2.5e+05        3
   39             3810        0.005544         3.2e+05        4
   40             3905        0.005544         3.7e+05        5
   41             4000        0.005544         3.1e+05        6
   42             4095        0.005544         3.1e+05        7
   43             4190        0.004979         3.1e+05        0
   44             4285        0.004892         2.9e+05        0
   45             4380        0.004892         2.5e+05        1
   46             4475         0.00447         2.3e+05        0
   47             4570         0.00447         2.9e+05        1
   48             4665         0.00434         3.2e+05        0
   49             4760        0.004332         2.7e+05        0
   50             4855        0.004324         3.1e+05        0
