
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01722           5e+04        0
    2              295         0.01305           6e+04        0
    3              390         0.00972           4e+04        0
    4              485         0.00972           4e+04        1
    5              580         0.00972           3e+04        2
    6              675        0.009555           6e+04        0
    7              770        0.008756           4e+04        0
    8              865        0.006974           2e+04        0
    9              960        0.006974         0.06169        1
   10             1055        0.006974           3e+04        2
   11             1150        0.005967           2e+04        0
   12             1245        0.005669           2e+04        0
   13             1340        0.005669         0.02219        1
   14             1435        0.004929         0.02533        0
   15             1530        0.004929           2e+04        1
   16             1625        0.004556         0.02321        0
   17             1720        0.004556         0.02923        1
   18             1815        0.003976         0.03009        0
   19             1910        0.003976         0.01927        1
   20             2005        0.003969         0.02674        0
   21             2100        0.003969         0.01739        1
   22             2195        0.003969         0.01457        2
   23             2290        0.003969         0.01379        3
   24             2385        0.003919         0.01033        0
   25             2480        0.003696         0.01655        0
   26             2575        0.003696         0.01067        1
   27             2670        0.003696         0.01523        2
   28             2765        0.003612         0.01406        0
   29             2860        0.003612         0.01429        1
   30             2955        0.003612        0.008595        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003612        0.004876        3
   32             3145        0.003612        0.004501        4
   33             3240        0.003561        0.004289        0
   34             3335        0.003521        0.004089        0
   35             3430        0.003516        0.004119        0
   36             3525        0.003445        0.004431        0
   37             3620        0.003445        0.004692        1
   38             3715        0.003439        0.004575        0
   39             3810        0.003431        0.006734        0
   40             3905        0.003431        0.007602        1
   41             4000        0.003429          0.0072        0
   42             4095        0.003429        0.009528        1
   43             4190        0.003422        0.006588        0
   44             4285        0.003422        0.006653        1
   45             4380        0.003422         0.01047        2
   46             4475        0.003399         0.00885        0
   47             4570        0.003399        0.007044        1
   48             4665        0.003399        0.006692        2
   49             4760        0.003382           1e+04        0
   50             4855        0.003375           1e+04        0
   51             4950        0.003375        0.004793        1
   52             5045        0.003375        0.004633        2
   53             5140        0.003375        0.004294        3
   54             5235        0.003374        0.003862        0
   55             5330        0.003374        0.003984        1
   56             5425        0.003374        0.003714        2
   57             5520        0.003357        0.003562        0
   58             5615        0.003346        0.003521        0
   59             5710         0.00333        0.003638        0
   60             5805        0.003317        0.003915        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003249        0.005982        0
   62             5995        0.003248         0.00678        0
   63             6090        0.003248        0.008612        1
   64             6185        0.003246          0.0123        0
   65             6280         0.00324          0.0132        0
   66             6375         0.00324         0.01219        1
   67             6470        0.003234         0.01103        0
   68             6565        0.003227         0.01675        0
   69             6660        0.003227          0.0132        1
   70             6755        0.003222        0.007614        0
   71             6850        0.003217         0.01308        0
   72             6945         0.00321          0.0105        0
   73             7040         0.00321           1e+04        1
   74             7135         0.00321         0.01499        2
   75             7230         0.00321         0.01153        3
   76             7325         0.00321        0.005176        4
   77             7420         0.00321         0.00427        5
   78             7515         0.00321        0.003736        6
   79             7610         0.00321        0.003482        7
   80             7705         0.00321        0.003376        8
   81             7800         0.00321          0.0033        9
   82             7895        0.003208        0.003251        0
   83             7990        0.003208        0.003234        1
   84             8085        0.003207        0.003231        0
   85             8180        0.003206        0.003229        0
   86             8275          0.0032        0.003229        0
   87             8370        0.003198        0.003249        0
   88             8465        0.003186        0.003275        0
   89             8560        0.003184        0.003391        0
   90             8655        0.003184        0.003773        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003183        0.006282        0
   92             8845        0.003183        0.005432        0
   93             8940        0.003182          0.0114        0
   94             9035        0.003182         0.02391        1
   95             9130        0.003181         0.01105        0
   96             9225        0.003181         0.01814        1
   97             9320        0.003181           1e+04        2
   98             9415        0.003181         0.00899        3
   99             9510        0.003181           2e+04        4
  100             9605        0.003181           1e+04        5
  101             9700        0.003181           1e+04        6
  102             9795        0.003181        0.003592        7
  103             9890        0.003181        0.003368        8
  104             9985        0.003179         0.00323        0
  105            10080        0.003179        0.003209        1
  106            10175        0.003179        0.003196        2
  107            10270        0.003178        0.003196        0
  108            10365        0.003178        0.003188        0
  109            10460        0.003175        0.003199        0
  110            10555        0.003175        0.003244        1
  111            10650        0.003174        0.003219        0
  112            10745        0.003173         0.00324        0
  113            10840        0.003169        0.003284        0
  114            10935        0.003167        0.003497        0
  115            11030        0.003165        0.003719        0
  116            11125        0.003165        0.004203        1
  117            11220        0.003164        0.004078        0
  118            11315        0.003164        0.004508        0
  119            11410        0.003164          0.0051        1
  120            11505        0.003164        0.007377        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003161        0.009633        0
  122            11695         0.00316         0.01151        0
  123            11790         0.00316         0.01143        1
  124            11885         0.00316         0.01228        0
  125            11980        0.003159        0.009633        0
  126            12075        0.003159        0.008418        0
  127            12170        0.003159         0.01145        0
  128            12265        0.003159         0.01701        1
  129            12360        0.003159         0.02109        2
  130            12455        0.003159         0.01341        3
  131            12550        0.003159           1e+04        4
  132            12645        0.003159        0.004616        5
  133            12740        0.003159        0.004149        6
  134            12835        0.003159        0.003951        7
  135            12930        0.003157        0.003319        0
  136            13025        0.003157        0.003307        1
  137            13120        0.003154        0.003268        0
  138            13215        0.003148        0.003212        0
  139            13310        0.003148        0.003264        1
  140            13405        0.003148        0.003237        2
  141            13500        0.003145        0.003215        0
  142            13595        0.003145        0.003201        0
  143            13690        0.003144        0.003241        0
  144            13785        0.003142        0.003434        0
  145            13880        0.003142        0.003831        1
  146            13975        0.003139        0.003709        0
  147            14070        0.003129        0.003816        0
  148            14165        0.003129        0.006988        0
  149            14260        0.003123        0.005513        0
  150            14355        0.003123          0.0101        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.003119        0.009694        0
  152            14545        0.003119         0.01185        0
  153            14640        0.003119         0.01717        1
  154            14735        0.003118         0.01247        0
  155            14830        0.003118         0.01442        1
  156            14925        0.003118         0.01182        2
  157            15020        0.003118        0.007488        3
  158            15115        0.003118        0.006919        0
  159            15210        0.003118        0.004713        1
  160            15305        0.003118           1e+04        2
  161            15400        0.003118           1e+04        3
  162            15495        0.003118        0.003706        4
  163            15590        0.003118        0.003447        5
  164            15685        0.003114        0.003328        0
  165            15780        0.003114        0.003252        1
  166            15875        0.003114        0.003183        2
  167            15970        0.003113        0.003157        0
  168            16065        0.003113         0.00314        1
  169            16160        0.003112        0.003131        0
  170            16255        0.003111        0.003135        0
  171            16350         0.00311        0.003182        0
  172            16445        0.003102        0.003207        0
  173            16540        0.003102        0.003351        0
  174            16635        0.003102         0.00376        1
  175            16730        0.003102        0.003733        2
  176            16825        0.003101        0.003406        0
  177            16920        0.003101         0.00345        0
  178            17015        0.003099        0.003773        0
  179            17110        0.003099        0.005685        0
  180            17205        0.003099         0.00513        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.003099        0.009418        0
  182            17395        0.003099         0.01663        1
  183            17490        0.003099         0.01138        2
  184            17585        0.003099        0.007982        3
  185            17680        0.003099           1e+04        4
  186            17775        0.003099           1e+04        5
  187            17870        0.003099           1e+04        6
  188            17965        0.003097           1e+04        0
  189            18060        0.003092         0.00343        0
  190            18155        0.003092        0.003466        1
  191            18250        0.003089        0.003459        0
  192            18345        0.003087        0.003531        0
  193            18440        0.003087        0.003532        1
  194            18535        0.003087        0.003568        2
  195            18630        0.003085        0.003388        0
  196            18725        0.003054        0.003423        0
  197            18820        0.003054        0.003651        1
  198            18915        0.003051        0.003623        0
  199            19010        0.003051        0.003843        1
  200            19105        0.003044         0.00381        0
  201            19200        0.003044        0.003739        1
  202            19295        0.003041         0.00359        0
  203            19390        0.003041        0.003693        1
  204            19485        0.003041        0.003775        2
  205            19580        0.003041        0.003575        3
  206            19675        0.003041        0.003359        4
  207            19770        0.003038        0.003233        0
  208            19865        0.003035        0.003193        0
  209            19960        0.003029        0.003232        0
  210            20055        0.003029        0.003343        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.003026        0.003624        0
  212            20245        0.003026         0.00423        0
  213            20340        0.003025        0.005117        0
  214            20435        0.003025         0.00948        1
  215            20530         0.00302         0.01391        0
  216            20625        0.003014         0.01293        0
  217            20720        0.003014         0.01334        1
  218            20815        0.003011         0.01651        0
  219            20910        0.003011         0.01646        1
  220            21005        0.003011         0.01906        2
  221            21100        0.003011         0.01328        3
  222            21195        0.003011        0.008795        4
  223            21290        0.003011         0.00823        5
  224            21385        0.003011        0.005969        6
  225            21480        0.003011        0.005351        7
  226            21575        0.003004         0.00516        0
  227            21670        0.003004        0.005015        1
  228            21765        0.003004        0.003103        2
  229            21860        0.003004        0.003067        3
  230            21955        0.003004        0.003039        0
  231            22050        0.003004        0.003037        0
  232            22145           0.003        0.003033        0
  233            22240        0.002999        0.003036        0
  234            22335        0.002999        0.003078        1
  235            22430        0.002999        0.003079        2
  236            22525        0.002999        0.003051        0
  237            22620        0.002998        0.003058        0
  238            22715        0.002997        0.003138        0
  239            22810        0.002996        0.003261        0
  240            22905        0.002996        0.003555        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.002996        0.003359        2
  242            23095        0.002996        0.003371        3
  243            23190        0.002996        0.003314        4
  244            23285        0.002996        0.003133        5
  245            23380        0.002996        0.003104        6
  246            23475        0.002995        0.003055        0
  247            23570        0.002993        0.003022        0
  248            23665        0.002993        0.003025        1
  249            23760        0.002993        0.003015        0
  250            23855        0.002993        0.003025        0
  251            23950        0.002992        0.003047        0
  252            24045        0.002992        0.003124        1
  253            24140        0.002992        0.003103        2
  254            24235        0.002988        0.003062        0
  255            24330        0.002988        0.003076        1
  256            24425        0.002987         0.00306        0
  257            24520        0.002987        0.003034        1
  258            24615        0.002985        0.003032        0
  259            24710        0.002985         0.00304        1
  260            24805        0.002985        0.003039        2
  261            24900        0.002985        0.003026        3
  262            24995        0.002984        0.003019        0
  263            25090        0.002984        0.003014        1
  264            25185        0.002983        0.003003        0
  265            25280        0.002983        0.003001        1
  266            25375        0.002982        0.002996        0
  267            25470        0.002981        0.002995        0
  268            25565        0.002981        0.003012        1
  269            25660         0.00298        0.003006        0
  270            25755        0.002977        0.003013        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.002977        0.003049        1
  272            25945        0.002976        0.003038        0
  273            26040        0.002976        0.003045        1
  274            26135        0.002971        0.003023        0
  275            26230        0.002971        0.003032        1
  276            26325        0.002971        0.003021        2
  277            26420         0.00297        0.003006        0
  278            26515         0.00297           0.003        1
  279            26610         0.00297        0.002994        2
  280            26705         0.00297        0.002989        3
  281            26800        0.002969        0.002982        0
  282            26895        0.002969        0.002981        1
  283            26990        0.002968        0.002979        0
  284            27085        0.002968        0.002978        1
  285            27180        0.002968        0.002978        2
  286            27275        0.002968        0.002976        3
  287            27370        0.002968        0.002974        4
  288            27465        0.002968        0.002975        0
  289            27560        0.002968        0.002974        0
  290            27655        0.002968        0.002972        0
  291            27750        0.002968        0.002973        1
  292            27845        0.002968        0.002973        0
  293            27940        0.002968        0.002972        0
  294            28035        0.002968        0.002973        1
  295            28130        0.002968        0.002973        2
  296            28225        0.002968        0.002971        0
  297            28320        0.002967        0.002971        0
  298            28415        0.002967        0.002972        0
  299            28510        0.002967        0.002975        0
  300            28605        0.002965        0.002986        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.002965         0.00301        1
  302            28795        0.002963        0.003014        0
  303            28890        0.002963        0.003026        1
  304            28985        0.002962        0.003018        0
  305            29080        0.002962        0.003023        1
  306            29175        0.002962         0.00301        2
  307            29270        0.002959        0.002996        0
  308            29365        0.002958        0.002985        0
  309            29460        0.002958        0.003003        0
  310            29555        0.002958        0.003081        0
  311            29650        0.002958        0.003131        1
  312            29745        0.002958        0.003111        2
  313            29840        0.002958         0.00308        3
  314            29935        0.002958        0.003053        4
  315            30030        0.002957         0.00301        0
  316            30125        0.002957        0.002996        1
  317            30220        0.002957        0.002993        2
  318            30315        0.002957        0.002978        0
  319            30410        0.002957        0.002982        1
  320            30505        0.002957        0.002975        2
  321            30600        0.002955         0.00297        0
  322            30695        0.002955        0.002972        1
  323            30790        0.002955        0.002971        2
  324            30885        0.002955        0.002967        3
  325            30980        0.002955        0.002965        0
  326            31075        0.002955        0.002964        1
  327            31170        0.002955         0.00296        0
  328            31265        0.002955        0.002959        0
  329            31360        0.002955        0.002958        0
  330            31455        0.002954        0.002958        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  331            31550        0.002954        0.002966        1
  332            31645        0.002954        0.002966        2
  333            31740        0.002954        0.002962        0
  334            31835        0.002954        0.002963        0
  335            31930        0.002954        0.002964        1
  336            32025        0.002954        0.002962        0
  337            32120        0.002954        0.002964        1
  338            32215        0.002954        0.002964        0
  339            32310        0.002954        0.002967        1
  340            32405        0.002954        0.002964        0
  341            32500        0.002953        0.002964        0
  342            32595        0.002953        0.002975        1
  343            32690        0.002953        0.002973        0
  344            32785        0.002952        0.002971        0
  345            32880        0.002952        0.002982        1
  346            32975        0.002951        0.002981        0
  347            33070        0.002951        0.002987        1
  348            33165        0.002951         0.00298        2
  349            33260         0.00295        0.002979        0
  350            33355         0.00295        0.002973        0
  351            33450         0.00295        0.003005        0
  352            33545        0.002949        0.003062        0
  353            33640        0.002949        0.003118        0
  354            33735        0.002949        0.003497        1
  355            33830        0.002949        0.003348        2
  356            33925        0.002949        0.003302        3
  357            34020        0.002949        0.003173        4
  358            34115        0.002949        0.003072        5
  359            34210        0.002949        0.003016        6
  360            34305        0.002949        0.002978        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  361            34400        0.002949        0.002967        0
  362            34495        0.002948        0.002968        0
  363            34590        0.002948        0.002974        1
  364            34685        0.002948        0.002977        2
  365            34780        0.002948        0.002975        3
  366            34875        0.002948        0.002969        4
  367            34970        0.002948        0.002963        5
  368            35065        0.002948         0.00296        6
  369            35160        0.002948        0.002959        0
  370            35255        0.002948        0.002957        1
  371            35350        0.002948        0.002954        0
  372            35445        0.002947        0.002951        0
  373            35540        0.002947        0.002952        1
  374            35635        0.002947        0.002955        0
  375            35730        0.002947        0.002955        1
  376            35825        0.002947        0.002954        2
  377            35920        0.002947        0.002952        0
  378            36015        0.002947        0.002953        1
  379            36110        0.002947        0.002951        0
  380            36205        0.002946        0.002951        0
  381            36300        0.002946        0.002951        1
