
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01289         0.03215        0
    2              295         0.01289         0.02733        1
    3              390         0.01289         0.02348        2
    4              485         0.01289         0.02039        3
    5              580         0.01161         0.01826        0
    6              675         0.01161         0.01641        1
    7              770         0.01161         0.01535        2
    8              865         0.01153         0.01414        0
    9              960         0.01138         0.01352        0
   10             1055         0.01108         0.01327        0
   11             1150         0.01083         0.01279        0
   12             1245         0.01083         0.01376        1
   13             1340         0.01074          0.0128        0
   14             1435         0.01059         0.01385        0
   15             1530         0.01059         0.01361        1
   16             1625         0.01059         0.01257        0
   17             1720         0.01059         0.01279        1
   18             1815         0.01058         0.01206        0
   19             1910         0.01058         0.01251        1
   20             2005         0.01058         0.01188        2
   21             2100         0.01055         0.01173        0
   22             2195         0.01055         0.01158        1
   23             2290         0.01055         0.01112        2
   24             2385         0.01053         0.01103        0
   25             2480         0.01044         0.01092        0
   26             2575         0.01041           0.011        0
   27             2670         0.01026          0.0122        0
   28             2765         0.01012         0.01269        0
   29             2860         0.01007         0.01234        0
   30             2955         0.01007         0.01298        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01007         0.01148        2
   32             3145         0.01007         0.01135        0
   33             3240         0.01005         0.01096        0
   34             3335         0.01005         0.01264        1
   35             3430            0.01         0.01146        0
   36             3525            0.01         0.01223        1
   37             3620            0.01         0.01102        2
   38             3715        0.009951         0.01092        0
   39             3810        0.009948         0.01078        0
   40             3905        0.009939         0.01186        0
   41             4000        0.009902          0.0121        0
   42             4095        0.009882         0.01302        0
   43             4190        0.009839         0.01369        0
   44             4285        0.009835         0.01412        0
   45             4380        0.009835         0.01365        1
   46             4475        0.009835         0.01214        2
   47             4570        0.009803         0.01069        0
   48             4665        0.009803         0.01042        1
   49             4760        0.009683         0.01028        0
   50             4855         0.00948         0.01027        0
   51             4950         0.00948         0.01117        1
   52             5045         0.00948         0.01124        2
   53             5140         0.00948         0.01047        3
   54             5235         0.00948         0.01047        4
   55             5330         0.00948         0.01021        5
   56             5425        0.009479        0.009881        0
   57             5520        0.009475        0.009848        0
   58             5615        0.009475        0.009798        1
   59             5710        0.009475        0.009627        2
   60             5805         0.00935        0.009562        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.009327         0.00958        0
   62             5995        0.009299        0.009623        0
   63             6090        0.009129        0.009589        0
   64             6185        0.009129         0.01014        1
   65             6280        0.009106        0.009978        0
   66             6375        0.009106         0.01005        1
   67             6470        0.009089        0.009736        0
   68             6565        0.009067        0.009886        0
