 1.000000000000 -0.000358065886
 0.994660258977  0.003096774412
 0.990388466159  0.005619058430
 0.982779335202  0.009821699247
 0.975570684822  0.013634517588
 0.968362034441  0.017328937268
 0.958750500601  0.022029062192
 0.945935122147  0.028094251715
 0.935522627153  0.032841597118
 0.921906287545  0.039039608278
 0.907388866640  0.045649602770
 0.892871445735  0.052300590933
 0.878354024830  0.059130352044
 0.864637565078  0.065637921200
 0.850120144173  0.072829103034
 0.834100921105  0.081063845177
 0.820484581498  0.088245848648
 0.810072086504  0.093907321537
 0.799659591510  0.099578953066
 0.793251902283  0.103099117947
 0.789247096516  0.105138905782
 0.785242290749  0.107070358470
 0.781237484982  0.108890205723
 0.777232679215  0.110608362726
 0.773227873448  0.112244898582
 0.767621145374  0.114357491908
 0.762014417301  0.116389623277
 0.756407689227  0.118346890814
 0.750800961153  0.120235955104
 0.742791349620  0.122735552718
 0.736383660392  0.124611543011
 0.728374048859  0.126816958797
 0.716359631558  0.129836922476
 0.703544253104  0.132944187337
 0.689126952343  0.136075877161
 0.674709651582  0.139147801970
 0.661894273128  0.141776350097
 0.649879855827  0.144050856365
 0.638666399680  0.146129976591
 0.630656788146  0.147536156709
 0.618642370845  0.149511942724
 0.605026031237  0.151659346621
 0.592210652783  0.153477993773
 0.576191429716  0.155574368146
 0.560973167801  0.157480618185
 0.546555867040  0.158973851929
 0.533740488586  0.160201011545
 0.520925110132  0.161230788464
 0.509711653985  0.161957505205
 0.498498197837  0.162644579133
 0.486483780537  0.163162430183
 0.474469363236  0.163638169062
 0.462454945935  0.163932666362
 0.448838606328  0.164064099273
 0.434421305567  0.164119527041
 0.421605927113  0.163904672210
 0.404785742891  0.163399063548
 0.389567480977  0.162757980675
 0.377553063676  0.162094995658
 0.363135762915  0.161036605335
 0.350320384461  0.159904973543
 0.341509811774  0.158937469917
 0.333500200240  0.157974236453
 0.325490588706  0.156952040763
 0.317781337605  0.155711697156
 0.310873047657  0.154527643303
 0.301361633961  0.152833271050
 0.289247096516  0.150653351504
 0.275530636764  0.148173365254
 0.264717661193  0.146202882930
 0.250700841009  0.143597029258
 0.239287144573  0.141450604017
 0.227472967561  0.139097702729
 0.214857829395  0.136431207345
 0.201441730076  0.133515459129
 0.188826591910  0.130501977171
 0.176211453744  0.127415772501
 0.166599919904  0.124899126064
 0.159391269523  0.122872728393
 0.152983580296  0.120978458087
 0.146575891069  0.118806564872
 0.136964357229  0.115228674234
 0.124148978775  0.110075979547
 0.111333600320  0.104789877439
 0.098518221866  0.099367793314
 0.088105726872  0.094688967126
 0.080897076492  0.091224690264
 0.076892270725  0.089138334795
 0.072887464958  0.086981035829
 0.068882659191  0.084749698121
 0.064877853424  0.082435244702
 0.060873047657  0.080025287134
 0.056868241890  0.077507102740
 0.052863436123  0.074869864218
 0.048858630356  0.072099900936
 0.044853824590  0.069184922285
 0.040849018823  0.066105333730
 0.036844213056  0.062836448950
 0.032839407289  0.059335962182
 0.028834601522  0.055560935699
 0.024829795755  0.051481303170
 0.020824989988  0.047017832309
 0.016820184221  0.042070583160
 0.012815378454  0.036431964325
 0.009211053264  0.030725571929
 0.006007208650  0.024762195746
 0.003404084902  0.019126547177
 0.001401682018  0.012737786202
 0.000300360433  0.006799710268
 0.000000000000  0.000346492243
