
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01498         0.03444        0
    2              295         0.01461         0.03044        0
    3              390         0.01461         0.02636        1
    4              485          0.0137         0.02313        0
    5              580         0.01206         0.02179        0
    6              675         0.01137         0.01988        0
    7              770         0.01137         0.01836        1
    8              865         0.01051         0.01669        0
    9              960         0.01017         0.01627        0
   10             1055         0.01011         0.01496        0
   11             1150        0.009319         0.01427        0
   12             1245        0.009319         0.01307        1
   13             1340        0.009245         0.01259        0
   14             1435        0.008213          0.0141        0
   15             1530        0.008213         0.01388        1
   16             1625        0.008183         0.01218        0
   17             1720        0.008183         0.01297        1
   18             1815        0.008183         0.01283        2
   19             1910        0.008075         0.01215        0
   20             2005        0.007871         0.01207        0
   21             2100        0.007871         0.01571        1
   22             2195         0.00784         0.01389        0
   23             2290        0.007619          0.0137        0
   24             2385        0.007619         0.01329        1
   25             2480        0.007499          0.0114        0
   26             2575        0.007499         0.01238        1
   27             2670        0.007499         0.01104        2
   28             2765        0.007499         0.01007        3
   29             2860        0.007395        0.009477        0
   30             2955        0.007146        0.009376        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007146         0.01025        1
   32             3145        0.007146        0.009998        2
   33             3240        0.007146        0.009067        3
   34             3335        0.007146        0.008402        4
   35             3430        0.007146        0.007913        5
   36             3525        0.007146        0.007532        6
   37             3620        0.007146        0.007298        7
   38             3715        0.007146        0.007208        8
   39             3810        0.007146        0.007185        9
   40             3905        0.007143        0.007175        0
   41             4000        0.007141         0.00717        0
   42             4095        0.007141        0.007173        1
   43             4190        0.007137        0.007152        0
   44             4285        0.007137        0.007151        0
   45             4380        0.007137        0.007154        0
   46             4475        0.007097        0.007202        0
   47             4570        0.007097        0.007254        1
   48             4665        0.007094          0.0072        0
   49             4760        0.007094        0.007219        1
   50             4855        0.007053        0.007224        0
   51             4950        0.007015        0.007205        0
   52             5045        0.007014        0.007226        0
   53             5140        0.007014         0.00734        1
   54             5235        0.007014        0.007307        0
   55             5330        0.007014        0.007558        1
   56             5425        0.007014        0.007457        2
   57             5520        0.007014        0.007314        3
   58             5615        0.007014        0.007191        4
   59             5710        0.007014        0.007114        5
   60             5805        0.007014        0.007062        6

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
