
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200           0.012         0.01601        0
    2              295         0.01097         0.01493        0
    3              390         0.01075         0.01403        0
    4              485         0.01058         0.01314        0
    5              580        0.009526         0.01223        0
    6              675        0.009208         0.01152        0
    7              770        0.009054         0.01097        0
    8              865        0.008748         0.01033        0
    9              960         0.00861         0.01006        0
   10             1055        0.008504        0.009773        0
   11             1150        0.008492        0.009526        0
   12             1245        0.008407        0.009275        0
   13             1340        0.008295        0.009037        0
   14             1435        0.008259         0.00884        0
   15             1530        0.008208         0.00873        0
   16             1625        0.008177        0.008635        0
   17             1720        0.008177        0.008542        1
   18             1815        0.008112        0.008642        0
   19             1910        0.008099        0.008452        0
   20             2005        0.007987        0.008431        0
   21             2100        0.007942        0.008341        0
   22             2195        0.007942        0.008285        1
   23             2290        0.007942         0.00819        2
   24             2385        0.007942        0.008263        3
   25             2480        0.007921        0.008102        0
   26             2575        0.007885        0.008175        0
   27             2670        0.007859        0.008247        0
   28             2765        0.007807        0.008121        0
   29             2860        0.007791        0.008085        0
   30             2955        0.007756        0.008093        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007756        0.008047        0
   32             3145        0.007634        0.008016        0
   33             3240        0.007604        0.007978        0
   34             3335        0.007604        0.007954        1
   35             3430        0.007604        0.008133        2
   36             3525        0.007602         0.00793        0
   37             3620        0.007579        0.008033        0
   38             3715        0.007562        0.007936        0
   39             3810        0.007562        0.007834        1
   40             3905        0.007555        0.007808        0
   41             4000        0.007555        0.007758        1
   42             4095        0.007555         0.00788        2
   43             4190        0.007555        0.007842        3
   44             4285        0.007506         0.00769        0
   45             4380        0.007497        0.007673        0
   46             4475        0.007476        0.007799        0
   47             4570        0.007476        0.007809        1
   48             4665        0.007476         0.00775        2
   49             4760        0.007392        0.007685        0
   50             4855        0.007325        0.007795        0
   51             4950        0.007325        0.007718        1
   52             5045        0.007304        0.007805        0
   53             5140        0.007293        0.007753        0
   54             5235        0.007284        0.007606        0
   55             5330        0.007284        0.007524        1
   56             5425        0.007254        0.007564        0
   57             5520        0.007254        0.007514        1
   58             5615        0.007254        0.007656        2
   59             5710        0.007254        0.007521        3
   60             5805        0.007254        0.007418        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007195        0.007353        0
   62             5995        0.007155        0.007312        0
   63             6090        0.007155        0.007339        1
   64             6185        0.007146        0.007331        0
   65             6280        0.007075        0.007368        0
   66             6375        0.007053        0.007386        0
   67             6470         0.00699        0.007274        0
   68             6565        0.006986        0.007253        0
   69             6660        0.006947        0.007211        0
   70             6755        0.006912        0.007182        0
   71             6850        0.006912        0.007126        1
   72             6945        0.006912        0.007232        2
   73             7040        0.006631          0.0071        0
   74             7135        0.006631        0.007146        1
   75             7230        0.006599        0.007072        0
   76             7325        0.006599        0.007283        1
   77             7420        0.006599        0.007248        2
   78             7515        0.006585        0.007185        0
   79             7610        0.006585        0.007021        1
   80             7705        0.006579        0.006764        0
   81             7800        0.006568        0.006729        0
   82             7895        0.006472        0.006893        0
   83             7990        0.006467          0.0069        0
   84             8085        0.006467        0.006788        1
   85             8180        0.006439        0.006892        0
   86             8275        0.006439        0.006767        1
   87             8370        0.006439        0.006779        2
   88             8465        0.006435        0.006675        0
   89             8560        0.006435        0.006703        1
   90             8655        0.006435        0.006718        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.006435         0.00659        3
   92             8845        0.006424        0.006561        0
   93             8940        0.006419        0.006504        0
   94             9035        0.006407        0.006595        0
   95             9130        0.006407        0.006773        1
   96             9225        0.006407        0.006712        2
   97             9320        0.006396        0.006691        0
   98             9415        0.006383        0.006607        0
   99             9510        0.006383        0.006746        1
  100             9605        0.006382        0.006663        0
  101             9700        0.006382        0.006719        1
  102             9795        0.006382        0.006607        2
  103             9890        0.006353         0.00652        0
  104             9985        0.006346        0.006521        0
  105            10080        0.006346        0.006868        1
  106            10175        0.006346        0.006672        0
  107            10270        0.006346        0.006782        1
  108            10365        0.006346        0.006746        2
  109            10460        0.006346         0.00668        3
  110            10555        0.006323        0.006434        0
  111            10650        0.006304        0.006423        0
  112            10745        0.006304        0.006518        1
  113            10840        0.006274        0.006471        0
  114            10935        0.006266        0.006545        0
  115            11030        0.006266        0.006528        1
  116            11125        0.006266          0.0065        2
  117            11220         0.00624        0.006419        0
  118            11315        0.006239        0.006454        0
  119            11410        0.006239        0.006778        1
  120            11505        0.006239        0.006484        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.006238        0.006566        0
  122            11695        0.006235        0.006595        0
  123            11790        0.006235        0.006535        1
  124            11885        0.006235        0.006696        2
  125            11980        0.006235         0.00662        3
  126            12075        0.006235        0.006424        4
  127            12170        0.006224         0.00635        0
  128            12265        0.006196        0.006299        0
  129            12360        0.006196        0.006351        1
  130            12455        0.006172        0.006317        0
  131            12550        0.006172        0.006379        1
  132            12645        0.006167        0.006373        0
  133            12740        0.006167        0.006379        1
  134            12835        0.006165        0.006341        0
  135            12930        0.006165        0.006373        1
  136            13025        0.006165        0.006313        2
  137            13120        0.006148         0.00626        0
  138            13215        0.006148        0.006277        1
  139            13310        0.006146        0.006223        0
  140            13405        0.006141         0.00623        0
  141            13500        0.006123        0.006353        0
  142            13595        0.006123         0.00643        1
  143            13690        0.006107        0.006438        0
  144            13785        0.006107        0.006663        1
  145            13880        0.006107         0.00642        2
  146            13975        0.006107         0.00636        3
  147            14070        0.006107        0.006264        4
  148            14165        0.006072        0.006217        0
  149            14260        0.006029        0.006193        0
  150            14355        0.006028        0.006188        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.005999        0.006254        0
  152            14545        0.005999        0.006437        1
  153            14640        0.005999        0.006262        2
  154            14735        0.005999        0.006226        3
  155            14830        0.005996        0.006131        0
  156            14925        0.005993        0.006095        0
  157            15020        0.005992        0.006143        0
  158            15115        0.005992        0.006345        1
  159            15210        0.005992        0.006301        2
  160            15305        0.005955        0.006253        0
  161            15400        0.005953        0.006355        0
  162            15495        0.005953        0.006555        1
  163            15590        0.005949        0.006469        0
  164            15685        0.005949        0.006533        1
  165            15780        0.005949        0.006415        2
  166            15875        0.005948         0.00624        0
  167            15970        0.005948        0.006247        1
  168            16065        0.005948        0.006191        2
  169            16160        0.005948        0.006047        3
  170            16255        0.005945        0.006005        0
  171            16350        0.005945        0.005983        0
  172            16445        0.005913        0.006042        0
  173            16540        0.005879         0.00615        0
  174            16635        0.005879        0.006174        1
  175            16730        0.005817         0.00626        0
  176            16825        0.005817        0.006394        1
  177            16920        0.005817        0.006358        0
  178            17015        0.005817        0.006464        1
  179            17110        0.005817        0.006355        2
  180            17205        0.005817        0.006177        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.005796        0.006087        0
  182            17395        0.005796        0.006034        1
  183            17490        0.005796        0.005977        2
  184            17585        0.005783        0.005917        0
  185            17680        0.005782        0.005908        0
  186            17775         0.00578         0.00589        0
  187            17870        0.005774        0.006057        0
  188            17965        0.005772        0.006129        0
  189            18060        0.005772        0.006114        1
  190            18155        0.005772        0.006301        0
  191            18250        0.005772        0.006278        1
  192            18345        0.005772        0.006326        2
  193            18440        0.005772        0.006349        3
  194            18535        0.005772        0.006089        4
  195            18630        0.005772        0.005962        5
  196            18725        0.005766        0.005889        0
  197            18820        0.005755        0.005863        0
  198            18915        0.005745         0.00589        0
  199            19010         0.00574        0.006008        0
  200            19105         0.00574        0.006646        1
  201            19200         0.00574        0.006639        2
  202            19295         0.00574        0.006338        3
  203            19390        0.005734        0.006129        0
  204            19485         0.00573        0.005937        0
  205            19580        0.005724        0.006065        0
  206            19675        0.005724         0.00619        1
  207            19770        0.005724        0.006163        2
  208            19865        0.005723        0.005992        0
  209            19960        0.005723        0.006069        1
  210            20055        0.005721        0.006015        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.005721        0.006093        1
  212            20245        0.005721        0.005957        2
  213            20340        0.005721         0.00585        3
  214            20435          0.0057        0.005809        0
  215            20530          0.0057        0.005809        1
  216            20625          0.0057        0.005776        2
  217            20720        0.005682        0.005751        0
  218            20815        0.005682        0.005737        0
  219            20910        0.005675         0.00573        0
  220            21005        0.005669        0.005783        0
  221            21100        0.005668        0.005962        0
  222            21195        0.005668        0.006464        1
  223            21290        0.005668        0.006096        2
  224            21385        0.005668        0.006024        3
  225            21480        0.005668        0.005852        4
  226            21575        0.005668        0.005763        5
  227            21670        0.005666        0.005739        0
  228            21765        0.005654        0.005727        0
  229            21860        0.005654        0.005722        0
  230            21955        0.005653        0.005757        0
  231            22050        0.005646        0.005974        0
  232            22145        0.005646         0.00633        1
  233            22240        0.005645        0.006361        0
  234            22335        0.005645        0.006448        0
  235            22430        0.005645        0.006226        1
  236            22525        0.005645         0.00631        2
  237            22620        0.005645        0.006123        3
  238            22715        0.005642        0.006001        0
  239            22810        0.005642        0.006123        1
  240            22905        0.005642        0.006006        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.005642        0.005944        3
  242            23095        0.005642        0.005901        4
  243            23190        0.005642        0.005839        0
  244            23285        0.005639        0.005701        0
  245            23380        0.005639        0.005693        1
  246            23475        0.005638        0.005687        0
  247            23570        0.005636        0.005689        0
  248            23665        0.005636        0.005732        1
  249            23760        0.005636        0.005714        2
  250            23855        0.005633        0.005691        0
  251            23950        0.005619        0.005692        0
  252            24045        0.005615        0.005747        0
  253            24140        0.005614         0.00587        0
  254            24235        0.005608        0.006147        0
  255            24330        0.005601        0.006036        0
  256            24425        0.005599        0.005948        0
  257            24520        0.005597        0.005895        0
  258            24615        0.005596        0.005872        0
  259            24710        0.005595        0.005805        0
  260            24805        0.005595        0.005822        1
  261            24900        0.005595        0.006129        2
  262            24995        0.005595        0.006167        3
  263            25090        0.005595        0.005921        4
  264            25185        0.005594        0.005854        0
  265            25280        0.005591        0.005868        0
  266            25375        0.005591         0.00593        1
  267            25470        0.005591          0.0059        2
  268            25565        0.005591        0.005866        3
  269            25660        0.005591         0.00575        4
  270            25755        0.005585        0.005706        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.005579        0.005687        0
  272            25945        0.005579          0.0057        1
  273            26040        0.005579         0.00568        2
  274            26135        0.005577        0.005614        0
  275            26230        0.005576        0.005608        0
  276            26325        0.005573        0.005633        0
  277            26420        0.005569        0.005661        0
  278            26515        0.005569        0.005755        1
  279            26610        0.005548        0.005751        0
  280            26705        0.005548         0.00588        1
  281            26800        0.005547        0.005724        0
  282            26895        0.005539        0.005842        0
  283            26990        0.005529        0.006231        0
  284            27085        0.005526         0.00619        0
  285            27180        0.005525        0.006113        0
  286            27275        0.005525        0.005948        1
  287            27370        0.005525        0.006149        2
  288            27465        0.005525         0.00601        0
  289            27560        0.005525        0.006105        1
  290            27655        0.005514        0.006283        0
  291            27750        0.005514         0.00629        1
  292            27845        0.005514        0.006193        0
  293            27940        0.005514         0.00627        1
  294            28035        0.005514         0.00618        2
  295            28130        0.005507        0.006063        0
  296            28225        0.005507        0.005886        1
  297            28320        0.005499        0.005686        0
  298            28415        0.005486         0.00587        0
  299            28510         0.00547         0.00636        0
  300            28605         0.00547        0.006288        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700         0.00547        0.006453        2
  302            28795         0.00547        0.006583        3
  303            28890         0.00547        0.006051        4
  304            28985         0.00547        0.005945        5
  305            29080         0.00545        0.005847        0
  306            29175        0.005447        0.005642        0
  307            29270        0.005408        0.005628        0
  308            29365        0.005408        0.005831        1
  309            29460        0.005408        0.005768        2
  310            29555        0.005408        0.005641        3
  311            29650        0.005408        0.005522        4
  312            29745        0.005408        0.005477        5
  313            29840        0.005397        0.005452        0
  314            29935        0.005393        0.005436        0
  315            30030        0.005393        0.005436        1
  316            30125        0.005386        0.005424        0
  317            30220        0.005386        0.005424        1
  318            30315        0.005384         0.00542        0
  319            30410        0.005378        0.005411        0
  320            30505        0.005374        0.005416        0
  321            30600        0.005372        0.005514        0
  322            30695        0.005369        0.005717        0
  323            30790        0.005368        0.006028        0
  324            30885        0.005363        0.005695        0
  325            30980        0.005363        0.005726        1
