
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01369           5e+04        0
    2              295          0.0134           4e+04        0
    3              390         0.01282           3e+04        0
    4              485         0.01165           8e+04        0
    5              580         0.01125           4e+04        0
    6              675        0.007727           1e+04        0
    7              770        0.007727         0.05235        1
    8              865        0.007727          0.0353        2
    9              960        0.006827         0.02434        0
   10             1055        0.006827         0.02013        1
   11             1150        0.006827         0.01989        2
   12             1245        0.006344         0.01602        0
   13             1340        0.005883         0.01294        0
   14             1435        0.005883         0.01313        1
   15             1530        0.005099         0.01179        0
   16             1625        0.005099          0.0121        1
   17             1720        0.005099         0.01006        2
   18             1815        0.005099         0.01155        3
   19             1910        0.004813        0.009961        0
   20             2005        0.004813        0.009346        1
   21             2100        0.004672        0.009962        0
   22             2195        0.004672        0.008853        1
   23             2290        0.004672        0.008393        2
   24             2385        0.004672        0.007074        3
   25             2480        0.004558        0.006234        0
   26             2575        0.004558        0.005765        1
   27             2670        0.004531        0.005197        0
   28             2765        0.004518         0.00504        0
   29             2860         0.00451        0.004974        0
   30             2955          0.0045        0.005074        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050          0.0045        0.005596        1
   32             3145          0.0045         0.00558        2
   33             3240        0.004485        0.005302        0
   34             3335        0.004485        0.005521        1
   35             3430        0.004479        0.005302        0
   36             3525        0.004458        0.005199        0
   37             3620         0.00445        0.005552        0
   38             3715         0.00445        0.009149        1
   39             3810        0.004435        0.006081        0
   40             3905        0.004427        0.006216        0
   41             4000        0.004387        0.008965        0
   42             4095        0.004376         0.01136        0
   43             4190        0.004365         0.01078        0
   44             4285        0.004352         0.02131        0
   45             4380        0.004339          0.0146        0
   46             4475        0.004339           1e+04        1
   47             4570        0.004339         0.01544        2
   48             4665        0.004337        0.008078        0
   49             4760        0.004337        0.009288        1
   50             4855        0.004335         0.00846        0
   51             4950        0.004332         0.01088        0
   52             5045        0.004329         0.01478        0
   53             5140        0.004329         0.02216        0
   54             5235        0.004324           1e+04        0
   55             5330        0.004324          0.0174        1
   56             5425        0.004324          0.0158        2
   57             5520        0.004324        0.009705        3
   58             5615        0.004316        0.008365        0
   59             5710        0.004316        0.007946        1
   60             5805        0.004316         0.00696        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004259        0.006449        0
   62             5995        0.004256        0.004848        0
   63             6090        0.004233        0.005222        0
   64             6185        0.004215        0.007601        0
   65             6280        0.004184         0.01028        0
   66             6375        0.004172         0.02122        0
   67             6470        0.004172         0.03075        1
   68             6565        0.004168         0.01541        0
   69             6660         0.00415        0.009124        0
   70             6755         0.00415          0.0109        1
   71             6850        0.004146         0.01039        0
   72             6945        0.004146          0.0123        1
   73             7040        0.004146         0.01096        2
   74             7135        0.004143        0.009806        0
   75             7230        0.004143         0.01001        1
   76             7325        0.004139         0.01015        0
   77             7420        0.004139         0.01031        1
