
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01628         7.5e+05        0
    2              295         0.01506         7.1e+05        0
    3              390         0.01506         5.7e+05        1
    4              485         0.01506         5.8e+05        2
    5              580         0.01252         5.1e+05        0
    6              675         0.01181         3.9e+05        0
    7              770         0.01181         2.6e+05        1
    8              865        0.007599         2.2e+05        0
    9              960        0.007118         1.4e+05        0
   10             1055        0.006849           7e+04        0
   11             1150         0.00674           5e+04        0
   12             1245        0.006272           2e+04        0
   13             1340        0.005901         0.01101        0
   14             1435        0.004173         0.01034        0
   15             1530        0.004173        0.009087        1
   16             1625        0.004169           9e+04        0
   17             1720        0.003923           4e+04        0
   18             1815        0.003923           3e+04        1
   19             1910        0.003923           1e+05        2
   20             2005        0.003923         1.5e+05        3
   21             2100        0.003367         1.2e+05        0
   22             2195        0.003367         1.3e+05        1
   23             2290        0.003367         1.1e+05        2
   24             2385        0.003001         1.2e+05        0
   25             2480        0.002913         1.3e+05        0
   26             2575        0.002913         1.1e+05        1
   27             2670        0.002913         1.2e+05        2
   28             2765        0.002907           1e+05        0
   29             2860        0.002761         1.2e+05        0
   30             2955        0.002761         1.4e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002737         1.1e+05        0
   32             3145        0.002737         1.6e+05        1
   33             3240        0.002445         1.9e+05        0
   34             3335        0.002445         1.9e+05        1
   35             3430        0.002421           8e+04        0
   36             3525        0.002412         1.3e+05        0
   37             3620        0.002412         1.8e+05        1
   38             3715        0.002412         1.8e+05        2
   39             3810        0.002412         1.8e+05        3
   40             3905        0.002412         1.1e+05        4
   41             4000         0.00241         1.2e+05        0
   42             4095        0.002357           1e+05        0
   43             4190        0.002348           9e+04        0
   44             4285        0.002348         1.4e+05        1
   45             4380        0.002341         1.9e+05        0
   46             4475        0.002341         1.2e+05        1
   47             4570        0.002341           1e+05        2
   48             4665        0.002341           9e+04        3
   49             4760        0.002341           8e+04        4
   50             4855        0.002309           8e+04        0
   51             4950        0.002309           8e+04        1
   52             5045        0.002128           9e+04        0
   53             5140        0.002084           8e+04        0
   54             5235        0.002053           9e+04        0
   55             5330        0.002053         1.2e+05        1
   56             5425        0.002053           8e+04        2
   57             5520        0.002037           9e+04        0
   58             5615        0.001992           1e+05        0
   59             5710        0.001992         1.3e+05        1
   60             5805        0.001992           1e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001947         1.1e+05        0
   62             5995        0.001947         1.2e+05        1
   63             6090        0.001906           7e+04        0
   64             6185        0.001906           6e+04        1
   65             6280        0.001861           5e+04        0
   66             6375        0.001823           3e+04        0
   67             6470        0.001782           1e+05        0
   68             6565        0.001754         1.3e+05        0
   69             6660        0.001754         1.6e+05        1
   70             6755        0.001754         1.5e+05        0
   71             6850        0.001754         2.2e+05        1
   72             6945        0.001754         2.1e+05        2
   73             7040        0.001754         1.8e+05        3
   74             7135        0.001754         1.4e+05        4
   75             7230        0.001754           1e+05        5
   76             7325        0.001754         1.1e+05        6
   77             7420        0.001754           9e+04        7
   78             7515        0.001737           6e+04        0
   79             7610        0.001659           6e+04        0
   80             7705        0.001617           8e+04        0
   81             7800        0.001617           6e+04        1
   82             7895        0.001614           5e+04        0
   83             7990        0.001599           1e+05        0
   84             8085        0.001598           1e+05        0
   85             8180        0.001544         1.2e+05        0
   86             8275        0.001544         1.4e+05        1
   87             8370        0.001543         1.3e+05        0
   88             8465        0.001543         1.4e+05        1
   89             8560        0.001542         1.8e+05        0
   90             8655         0.00152         1.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00152           2e+05        1
   92             8845        0.001518         1.8e+05        0
   93             8940        0.001518         1.6e+05        1
   94             9035        0.001518         1.7e+05        2
   95             9130        0.001518         2.2e+05        3
   96             9225        0.001518         1.4e+05        4
   97             9320        0.001518         1.5e+05        5
   98             9415        0.001518         1.2e+05        6
   99             9510        0.001511           7e+04        0
  100             9605        0.001503           7e+04        0
  101             9700        0.001499           7e+04        0
  102             9795        0.001493           8e+04        0
  103             9890        0.001486           1e+05        0
  104             9985        0.001486         1.2e+05        1
  105            10080        0.001486         1.5e+05        2
  106            10175        0.001484         1.3e+05        0
  107            10270        0.001484         1.5e+05        1
  108            10365        0.001484         1.4e+05        2
  109            10460        0.001484           7e+04        3
  110            10555         0.00147           7e+04        0
  111            10650         0.00147           3e+04        1
  112            10745        0.001453           6e+04        0
  113            10840        0.001452         1.2e+05        0
  114            10935        0.001452         1.5e+05        1
  115            11030        0.001452         1.3e+05        0
  116            11125        0.001452           9e+04        1
  117            11220        0.001452           5e+04        2
  118            11315        0.001421           5e+04        0
Optimization terminated: minimum fitness limit reached.
