
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02208           8e+05        0
    2              295         0.02208         6.8e+05        1
    3              390         0.02208         6.1e+05        2
    4              485         0.02208           6e+05        3
    5              580         0.02208         4.9e+05        4
    6              675         0.02208         3.8e+05        5
    7              770         0.02208         1.7e+05        6
    8              865         0.01681           1e+05        0
    9              960         0.01681           9e+04        1
   10             1055          0.0163           7e+04        0
   11             1150         0.01075           3e+04        0
   12             1245         0.01026           6e+04        0
   13             1340         0.01019           4e+04        0
   14             1435        0.008448           2e+05        0
   15             1530        0.008448         2.3e+05        1
   16             1625        0.008448           2e+05        2
   17             1720        0.007199         1.8e+05        0
   18             1815        0.006799         1.7e+05        0
   19             1910        0.006799           2e+05        1
   20             2005        0.006799         1.9e+05        2
   21             2100        0.006799           2e+05        3
   22             2195        0.006677         1.3e+05        0
   23             2290        0.006677           9e+04        1
   24             2385        0.006677         1.4e+05        2
   25             2480        0.006677           1e+05        3
   26             2575        0.006677           8e+04        4
   27             2670        0.006677           5e+04        5
   28             2765        0.006667           4e+04        0
   29             2860        0.006534           3e+04        0
   30             2955        0.006534           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006534           2e+04        1
   32             3145         0.00649           1e+04        0
   33             3240         0.00644           1e+04        0
   34             3335        0.006421         0.01556        0
   35             3430        0.006421           7e+04        1
   36             3525        0.006225           6e+04        0
   37             3620        0.006124           1e+05        0
   38             3715        0.006033         1.3e+05        0
   39             3810        0.006033         1.6e+05        1
   40             3905        0.006033         2.5e+05        2
   41             4000        0.006033         1.8e+05        3
   42             4095        0.006033         1.3e+05        4
   43             4190        0.006032         1.1e+05        0
   44             4285        0.006022           6e+04        0
   45             4380        0.006022         1.3e+05        1
   46             4475        0.006022           1e+05        2
   47             4570        0.006022           2e+04        3
   48             4665        0.006022           3e+04        4
   49             4760        0.006022           1e+04        5
   50             4855        0.005958         0.00883        0
   51             4950        0.005958        0.008009        1
   52             5045        0.005958        0.007577        2
   53             5140        0.005919        0.007245        0
   54             5235        0.005887        0.006591        0
   55             5330         0.00584        0.006918        0
   56             5425        0.005811        0.007338        0
   57             5520        0.005805          0.0101        0
   58             5615        0.005702           1e+04        0
   59             5710        0.005702         1.2e+05        1
   60             5805        0.005702           8e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005702           5e+04        3
   62             5995        0.005702           3e+04        4
   63             6090        0.005702           1e+04        5
   64             6185        0.005679        0.007788        0
   65             6280        0.005675        0.007242        0
   66             6375        0.005623         0.00779        0
   67             6470        0.005608         0.00963        0
   68             6565        0.005408           2e+04        0
   69             6660        0.005408           7e+04        1
   70             6755        0.005408           7e+04        2
   71             6850        0.005408           2e+04        3
   72             6945        0.005408           2e+04        4
   73             7040        0.005408           1e+04        5
   74             7135        0.005389           1e+04        0
   75             7230        0.005389           1e+04        1
   76             7325        0.005256        0.007269        0
   77             7420        0.005128        0.007129        0
   78             7515        0.005128        0.007636        1
   79             7610        0.005128         0.00735        2
   80             7705        0.005128        0.006804        3
   81             7800        0.005079        0.006349        0
   82             7895        0.005014        0.006218        0
   83             7990         0.00499        0.006193        0
   84             8085        0.004975        0.007202        0
   85             8180        0.004958        0.009815        0
   86             8275        0.004952           4e+04        0
   87             8370        0.004934           8e+04        0
   88             8465        0.004921         1.8e+05        0
   89             8560        0.004892         2.4e+05        0
   90             8655        0.004892         1.7e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00483         1.7e+05        0
