
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01257          0.0422        0
    2              295         0.01257         0.03579        1
    3              390        0.008794         0.02974        0
    4              485        0.008794         0.02582        1
    5              580        0.007254         0.02251        0
    6              675         0.00697         0.01925        0
    7              770        0.005964         0.01663        0
    8              865        0.005832          0.0149        0
    9              960        0.005436          0.0129        0
   10             1055        0.004154         0.01272        0
   11             1150        0.004154         0.01071        1
   12             1245        0.004008        0.009678        0
   13             1340        0.004008        0.009524        1
   14             1435        0.003629        0.008237        0
   15             1530        0.003573        0.008747        0
   16             1625        0.003573         0.00957        1
   17             1720        0.003371        0.008289        0
   18             1815        0.003371         0.00783        1
   19             1910        0.003371         0.00689        2
   20             2005        0.003371        0.005511        3
   21             2100        0.003371        0.004924        4
   22             2195        0.003371        0.004207        5
   23             2290        0.003371        0.003976        6
   24             2385        0.003371        0.003611        7
   25             2480        0.003364        0.003501        0
   26             2575        0.003363        0.003483        0
   27             2670        0.003362        0.003442        0
   28             2765        0.003354        0.003553        0
   29             2860        0.003353        0.003879        0
   30             2955        0.003353        0.004301        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003353        0.004408        2
   32             3145        0.003353        0.004079        3
   33             3240        0.003353        0.003758        4
   34             3335        0.003353        0.003609        5
   35             3430        0.003348        0.003487        0
   36             3525        0.003336        0.003453        0
   37             3620        0.003335        0.003411        0
   38             3715        0.003335         0.00346        1
   39             3810        0.003319        0.003389        0
   40             3905        0.003294        0.003372        0
   41             4000        0.003277        0.003794        0
   42             4095        0.003277        0.004532        0
   43             4190        0.003262        0.005286        0
   44             4285        0.003239        0.007416        0
   45             4380        0.003239        0.008046        1
   46             4475        0.003239        0.006589        2
   47             4570        0.003239        0.006667        3
   48             4665        0.003239        0.005326        4
   49             4760        0.003239        0.004398        5
   50             4855         0.00312        0.003836        0
   51             4950         0.00312        0.003816        1
   52             5045         0.00312        0.003446        2
   53             5140         0.00312        0.003355        3
   54             5235        0.003101        0.003253        0
   55             5330        0.003085        0.003206        0
   56             5425        0.002703        0.003199        0
   57             5520        0.002644        0.003276        0
