
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03835         7.9e+05        0
    2              295         0.02454         6.5e+05        0
    3              390         0.02454           6e+05        1
    4              485         0.02454         5.7e+05        2
    5              580         0.02454         5.3e+05        3
    6              675         0.02454         4.8e+05        4
    7              770         0.02454         4.7e+05        5
    8              865          0.0207         3.6e+05        0
    9              960         0.01493         2.9e+05        0
   10             1055         0.01457         2.9e+05        0
   11             1150         0.01265         3.5e+05        0
   12             1245          0.0116         2.3e+05        0
   13             1340         0.01109         2.2e+05        0
   14             1435         0.01079         1.7e+05        0
   15             1530         0.01043           9e+04        0
   16             1625        0.007803           7e+04        0
   17             1720        0.007803           6e+04        1
   18             1815        0.006075         1.8e+05        0
   19             1910        0.006033         1.1e+05        0
   20             2005        0.005383         1.1e+05        0
   21             2100        0.005154           6e+04        0
   22             2195        0.004361           5e+04        0
   23             2290        0.004361           5e+04        1
   24             2385        0.004073           1e+05        0
   25             2480        0.004073           8e+04        1
   26             2575        0.004073         1.6e+05        2
   27             2670        0.004019         2.2e+05        0
   28             2765        0.004019           2e+05        1
   29             2860        0.004019         2.1e+05        2
   30             2955        0.004019         2.8e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004019         2.6e+05        4
   32             3145        0.004019         2.2e+05        5
   33             3240        0.003994         2.2e+05        0
   34             3335        0.003961         2.7e+05        0
   35             3430        0.003961         1.9e+05        1
   36             3525        0.003961         1.9e+05        2
   37             3620        0.003958         2.4e+05        0
   38             3715        0.003625         1.9e+05        0
   39             3810        0.003625         2.5e+05        1
   40             3905        0.003612         2.4e+05        0
   41             4000        0.003502         2.6e+05        0
   42             4095        0.003502         2.4e+05        1
   43             4190        0.003502         2.2e+05        2
   44             4285        0.003476         2.3e+05        0
   45             4380         0.00347         3.1e+05        0
   46             4475         0.00347         2.8e+05        1
   47             4570        0.003447         3.2e+05        0
   48             4665        0.003447           3e+05        1
   49             4760        0.003447         3.2e+05        2
   50             4855        0.003273         2.2e+05        0
   51             4950        0.003272         2.4e+05        0
   52             5045        0.003264         2.1e+05        0
   53             5140        0.003264         2.8e+05        1
   54             5235        0.003233         2.4e+05        0
   55             5330        0.003206         3.1e+05        0
   56             5425        0.003199         2.5e+05        0
   57             5520         0.00319           2e+05        0
   58             5615        0.003134         1.7e+05        0
   59             5710        0.003134         1.3e+05        1
   60             5805        0.003128         2.4e+05        0

