
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01672         7.4e+05        0
    2              295          0.0155         7.5e+05        0
    3              390          0.0155         6.4e+05        1
    4              485        0.009099         6.3e+05        0
    5              580        0.009099           5e+05        1
    6              675        0.009099         4.3e+05        2
    7              770        0.009099         3.3e+05        3
    8              865        0.009099         2.6e+05        4
    9              960        0.007199         2.1e+05        0
   10             1055        0.005945         1.4e+05        0
   11             1150        0.005945         1.2e+05        1
   12             1245        0.005258         1.3e+05        0
   13             1340        0.005213         1.2e+05        0
   14             1435        0.004563         1.4e+05        0
   15             1530        0.004156           9e+04        0
   16             1625        0.004049           6e+04        0
   17             1720        0.003338           5e+04        0
   18             1815         0.00302           2e+04        0
   19             1910        0.002972           1e+04        0
   20             2005        0.002806        0.007361        0
   21             2100         0.00276         0.00743        0
   22             2195         0.00276        0.007152        1
   23             2290         0.00276           4e+04        2
   24             2385         0.00276         1.1e+05        3
   25             2480         0.00276           9e+04        4
   26             2575        0.002674           7e+04        0
   27             2670        0.002673           9e+04        0
   28             2765        0.002673           5e+04        1
   29             2860        0.002673           1e+05        2
   30             2955        0.002673           1e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002671           9e+04        0
   32             3145        0.002654         1.3e+05        0
   33             3240        0.002652         1.3e+05        0
   34             3335        0.002652           8e+04        1
   35             3430        0.002648         1.1e+05        0
   36             3525        0.002648           1e+05        1
   37             3620        0.002648           1e+05        2
   38             3715        0.002422           6e+04        0
   39             3810        0.002357           9e+04        0
   40             3905        0.002357           8e+04        1
   41             4000        0.002112         1.2e+05        0
   42             4095        0.002028         1.3e+05        0
   43             4190        0.002028           8e+04        1
   44             4285        0.001962           1e+05        0
   45             4380        0.001962           8e+04        1
   46             4475        0.001961         1.5e+05        0
   47             4570        0.001961         1.9e+05        1
   48             4665        0.001961         2.1e+05        2
   49             4760        0.001961           2e+05        3
   50             4855        0.001678         1.7e+05        0
   51             4950        0.001677         1.5e+05        0
   52             5045        0.001677           8e+04        1
   53             5140        0.001677         1.6e+05        2
   54             5235        0.001674         1.2e+05        0
   55             5330         0.00164         1.2e+05        0
   56             5425        0.001589         1.7e+05        0
   57             5520        0.001589         1.2e+05        1
   58             5615        0.001584         1.4e+05        0
   59             5710        0.001584           2e+05        1
   60             5805        0.001584         2.3e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001473         1.4e+05        0
   62             5995        0.001473         1.7e+05        1
   63             6090        0.001473         1.8e+05        2
   64             6185        0.001473         1.5e+05        3
   65             6280        0.001448           9e+04        0
   66             6375        0.001448           5e+04        1
   67             6470        0.001447           7e+04        0
   68             6565        0.001447           5e+04        1
   69             6660        0.001387           7e+04        0
Optimization terminated: minimum fitness limit reached.
