
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01781         7.8e+05        0
    2              295         0.01781         6.7e+05        1
    3              390         0.01781         6.6e+05        2
    4              485         0.01728         5.2e+05        0
    5              580         0.01728         4.1e+05        1
    6              675         0.01728         4.3e+05        2
    7              770         0.01709         3.3e+05        0
    8              865         0.01488         2.3e+05        0
    9              960         0.01349         2.1e+05        0
   10             1055         0.01233         1.7e+05        0
   11             1150         0.01233           8e+04        1
   12             1245         0.01233         1.3e+05        2
   13             1340         0.01228         2.1e+05        0
   14             1435         0.01228           2e+05        1
   15             1530         0.01228         1.7e+05        2
   16             1625         0.01228           2e+05        3
   17             1720         0.01219         1.6e+05        0
   18             1815         0.01219         1.4e+05        1
   19             1910         0.01193         1.1e+05        0
   20             2005         0.01171         1.6e+05        0
   21             2100          0.0116         1.5e+05        0
   22             2195          0.0116         1.8e+05        1
   23             2290          0.0116         1.9e+05        2
   24             2385         0.01144         1.2e+05        0
   25             2480         0.01144         1.4e+05        1
   26             2575         0.01144         1.5e+05        2
   27             2670         0.01144           1e+05        3
   28             2765         0.01144           7e+04        4
   29             2860         0.01045           5e+04        0
   30             2955         0.01007           4e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007235           4e+04        0
   32             3145         0.00703           7e+04        0
   33             3240        0.006443         1.2e+05        0
   34             3335        0.006323         1.8e+05        0
   35             3430        0.006175           8e+04        0
   36             3525        0.006175           7e+04        1
   37             3620        0.006138           1e+05        0
   38             3715        0.005894           4e+04        0
   39             3810        0.005789           4e+04        0
   40             3905        0.005789           3e+04        1
   41             4000        0.005789         1.5e+05        2
   42             4095        0.005789         1.2e+05        3
   43             4190        0.005789         1.1e+05        4
   44             4285        0.005789           1e+05        5
   45             4380        0.005789           3e+04        6
   46             4475        0.005729           1e+04        0
   47             4570        0.005729           1e+04        1
   48             4665        0.005672           1e+04        0
   49             4760        0.005672        0.009837        1
   50             4855        0.005653        0.009628        0
   51             4950        0.005653        0.009315        1
   52             5045        0.005608        0.008239        0
   53             5140        0.005608         0.00946        1
   54             5235        0.005551        0.008623        0
   55             5330        0.005544        0.009907        0
   56             5425        0.005511         0.01275        0
   57             5520        0.005511           9e+04        1
   58             5615         0.00546           7e+04        0
   59             5710        0.005425           8e+04        0
   60             5805        0.005425         1.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005373         2.4e+05        0
   62             5995        0.005373         1.2e+05        1
   63             6090        0.005372         1.3e+05        0
   64             6185        0.005372           5e+04        1
   65             6280        0.005372         1.4e+05        2
   66             6375        0.005372         1.8e+05        0
   67             6470        0.005372         2.3e+05        1
   68             6565        0.005372         1.8e+05        2
   69             6660        0.005372         1.7e+05        3
   70             6755        0.005372         1.7e+05        4
   71             6850        0.005362           9e+04        0
   72             6945        0.005362           3e+04        1
   73             7040        0.005343           1e+04        0
   74             7135        0.005343           4e+04        1
   75             7230        0.005343           2e+04        2
   76             7325        0.005343           3e+04        3
   77             7420        0.005297           1e+04        0
   78             7515        0.005297        0.007832        1
   79             7610        0.005285        0.007338        0
   80             7705        0.005285        0.007529        1
   81             7800        0.005248        0.006803        0
   82             7895        0.005236        0.006856        0
   83             7990        0.005221           1e+04        0
   84             8085        0.005158           1e+04        0
   85             8180        0.005158           4e+04        1
   86             8275        0.005158           5e+04        2
   87             8370        0.005142           1e+04        0
   88             8465        0.005142           4e+04        1
   89             8560        0.005142           1e+04        2
   90             8655        0.005142         0.01158        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005142         0.00911        4
   92             8845        0.005121        0.007543        0
   93             8940        0.005121        0.006353        1
   94             9035        0.005121        0.005979        2
   95             9130        0.005081        0.005844        0
   96             9225        0.005058          0.0057        0
   97             9320        0.005024        0.005688        0
   98             9415        0.005018        0.006303        0
   99             9510        0.004936        0.008914        0
  100             9605        0.004936           2e+04        1
  101             9700        0.004913           2e+04        0
  102             9795        0.004913           2e+04        1
  103             9890        0.004893           1e+04        0
  104             9985        0.004893         0.01365        1
  105            10080        0.004855         0.01265        0
  106            10175        0.004844           3e+04        0
  107            10270        0.004802           5e+04        0
  108            10365        0.004802           7e+04        1
  109            10460        0.004573           8e+04        0
  110            10555        0.004568         1.5e+05        0
  111            10650        0.004568         1.7e+05        1
  112            10745        0.004389         1.4e+05        0
  113            10840        0.004389         2.2e+05        1
  114            10935        0.004379         2.5e+05        0
  115            11030        0.004379         2.5e+05        1
  116            11125        0.004379         1.8e+05        2
  117            11220        0.004379         1.4e+05        3
  118            11315        0.004379           9e+04        4
  119            11410        0.004328           5e+04        0
  120            11505        0.004328           4e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.004328           2e+04        2
  122            11695        0.004111           1e+04        0
  123            11790        0.004092        0.008912        0
  124            11885        0.004092        0.009895        1
  125            11980        0.004092           1e+04        2
  126            12075        0.004026           1e+04        0
  127            12170        0.004026         0.00836        1
  128            12265        0.004026        0.007963        2
  129            12360        0.004019        0.006376        0
  130            12455        0.003957        0.006228        0
  131            12550        0.003944        0.007955        0
  132            12645        0.003944           2e+04        1
  133            12740        0.003944           1e+04        2
  134            12835        0.003944           1e+04        3
  135            12930        0.003944           1e+04        4
  136            13025        0.003943           1e+04        0
  137            13120        0.003938           1e+04        0
  138            13215        0.003872           1e+04        0
  139            13310        0.003834        0.006522        0
  140            13405        0.003834           1e+04        1
