
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0435         8.1e+05        0
    2              295          0.0435         6.7e+05        1
    3              390          0.0435         5.9e+05        2
    4              485         0.03626         4.9e+05        0
    5              580         0.03439         4.6e+05        0
    6              675          0.0182         3.1e+05        0
    7              770        0.009912         1.8e+05        0
    8              865        0.009334         1.1e+05        0
    9              960        0.009334           9e+04        1
   10             1055        0.009334         1.6e+05        2
   11             1150        0.009334           4e+04        3
   12             1245        0.009334         1.1e+05        4
   13             1340        0.008511         1.2e+05        0
   14             1435         0.00771           9e+04        0
   15             1530        0.006575         1.1e+05        0
   16             1625        0.006575         1.4e+05        1
   17             1720        0.006575         1.5e+05        2
   18             1815        0.005451         1.4e+05        0
   19             1910        0.005141         1.3e+05        0
   20             2005        0.005141           2e+05        1
   21             2100        0.005141         1.3e+05        2
   22             2195        0.004485           1e+05        0
   23             2290        0.004485           8e+04        1
   24             2385        0.004485           7e+04        2
   25             2480        0.004485           2e+04        3
   26             2575        0.004485           2e+04        4
   27             2670        0.004446           3e+04        0
   28             2765         0.00444           3e+04        0
   29             2860         0.00444           1e+04        1
   30             2955        0.004426           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004406           2e+04        0
   32             3145        0.004399           3e+04        0
   33             3240        0.004399           8e+04        1
   34             3335        0.004383           6e+04        0
   35             3430        0.004383           7e+04        1
   36             3525        0.004383           4e+04        2
   37             3620        0.004383           4e+04        3
   38             3715        0.004383           1e+04        4
   39             3810         0.00438           1e+04        0
   40             3905        0.004377           1e+04        0
   41             4000        0.004377          0.0152        1
   42             4095        0.004311         0.01254        0
   43             4190        0.004309         0.01392        0
   44             4285        0.004309           5e+04        1
   45             4380        0.004247           1e+04        0
   46             4475        0.004247           1e+04        1
   47             4570        0.004225           1e+04        0
   48             4665        0.004225           3e+04        1
   49             4760        0.004225           2e+04        2
   50             4855        0.004225           2e+04        3
   51             4950        0.004225           1e+04        4
   52             5045        0.004171        0.009272        0
   53             5140        0.004171        0.008745        1
   54             5235        0.004171         0.00645        2
   55             5330          0.0041        0.005831        0
   56             5425        0.004079        0.005846        0
   57             5520        0.004079        0.006199        1
   58             5615        0.004079         0.00559        2
   59             5710        0.003841        0.005121        0
   60             5805        0.003841        0.005304        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003841        0.004995        2
   62             5995        0.003841        0.004758        3
   63             6090        0.003826        0.004584        0
   64             6185        0.003814        0.004378        0
   65             6280        0.003806        0.004479        0
   66             6375        0.003769        0.004596        0
   67             6470        0.003756        0.005237        0
   68             6565        0.003756        0.007362        1
   69             6660        0.003753        0.006758        0
   70             6755        0.003753        0.008521        1
   71             6850        0.003746        0.007975        0
   72             6945        0.003685         0.00805        0
   73             7040        0.003685         0.01226        1
   74             7135        0.003664           1e+04        0
   75             7230        0.003662           1e+04        0
   76             7325        0.003662         0.02053        1
   77             7420        0.003662         0.01971        0
   78             7515        0.003662           6e+04        1
   79             7610        0.003662           4e+04        2
   80             7705        0.003662           1e+04        3
   81             7800        0.003623         0.01074        0
   82             7895        0.003623        0.009674        1
   83             7990        0.003602        0.007926        0
   84             8085        0.003595        0.009316        0
   85             8180        0.003586          0.0118        0
   86             8275        0.003583           2e+04        0
   87             8370        0.003583           1e+05        1
   88             8465        0.003583           9e+04        2
   89             8560        0.003583           6e+04        3
   90             8655        0.003578           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003578           2e+04        1
   92             8845        0.003578           1e+04        2
   93             8940        0.003574           1e+04        0
   94             9035        0.003574         0.01062        1
   95             9130        0.003574        0.007715        2
   96             9225        0.003574        0.006531        3
   97             9320        0.003574        0.005719        4
   98             9415        0.003574        0.005386        5
   99             9510        0.003572        0.004291        0
  100             9605        0.003556        0.004079        0
  101             9700        0.003556        0.003818        0
  102             9795        0.003548        0.004124        0
  103             9890        0.003548        0.004855        0
  104             9985        0.003548        0.006491        1
  105            10080        0.003541        0.006367        0
  106            10175         0.00354        0.007701        0
  107            10270         0.00354           1e+04        1
  108            10365         0.00354        0.009505        0
  109            10460         0.00354           1e+04        1
  110            10555         0.00354           1e+04        2
  111            10650         0.00354        0.008735        3
  112            10745         0.00354        0.006614        4
  113            10840         0.00354        0.005235        5
  114            10935         0.00354        0.005007        6
  115            11030         0.00354        0.004096        7
  116            11125        0.003531        0.003817        0
  117            11220        0.003525        0.003765        0
  118            11315        0.003524        0.003788        0
  119            11410        0.003523        0.003943        0
  120            11505        0.003484        0.004271        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003484        0.004325        1
  122            11695        0.003468        0.004399        0
  123            11790        0.003452        0.004469        0
  124            11885        0.003452        0.006555        1
  125            11980        0.003452        0.005769        0
  126            12075        0.003452        0.006825        0
  127            12170        0.003452           1e+04        1
  128            12265        0.003452           1e+04        2
  129            12360        0.003452           1e+04        0
  130            12455        0.003452        0.008964        1
  131            12550        0.003452        0.008481        2
  132            12645        0.003452        0.006733        3
  133            12740        0.003452        0.005549        4
  134            12835        0.003451         0.00477        0
  135            12930        0.003451        0.004053        1
  136            13025        0.003451        0.003695        2
  137            13120        0.003451        0.003594        3
  138            13215        0.003445        0.003508        0
  139            13310        0.003445        0.003503        1
  140            13405        0.003442         0.00348        0
  141            13500        0.003439        0.003475        0
  142            13595        0.003439        0.003516        0
  143            13690        0.003438        0.003632        0
  144            13785        0.003438        0.004104        1
  145            13880        0.003437        0.003877        0
  146            13975        0.003437        0.004081        1
  147            14070        0.003435        0.004032        0
  148            14165        0.003435        0.004073        1
  149            14260        0.003435        0.003924        0
  150            14355        0.003435        0.003985        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.003435        0.003781        2
  152            14545        0.003435        0.003694        3
  153            14640        0.003435        0.003649        0
  154            14735        0.003435        0.003579        1
  155            14830        0.003435        0.003492        2
  156            14925        0.003433        0.003472        0
  157            15020         0.00343        0.003466        0
  158            15115        0.003427         0.00349        0
  159            15210        0.003423        0.003624        0
  160            15305        0.003421        0.003789        0
  161            15400        0.003421        0.004458        0
  162            15495         0.00342        0.006305        0
  163            15590         0.00342        0.008745        1
  164            15685         0.00342        0.008308        2
  165            15780         0.00342        0.007652        3
  166            15875         0.00342        0.005592        4
  167            15970        0.003414        0.004636        0
  168            16065        0.003414        0.004943        1
  169            16160        0.003413          0.0044        0
  170            16255        0.003413        0.004518        1
  171            16350        0.003413        0.004264        2
  172            16445        0.003413        0.003958        3
  173            16540        0.003413        0.003841        4
  174            16635         0.00341        0.003708        0
  175            16730        0.003408        0.003604        0
  176            16825        0.003408        0.003543        1
  177            16920        0.003405        0.003458        0
  178            17015        0.003402        0.003482        0
  179            17110        0.003397        0.003608        0
  180            17205        0.003397        0.003861        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.003397        0.005088        1
  182            17395        0.003396         0.00469        0
  183            17490        0.003394        0.005158        0
  184            17585        0.003394        0.006302        1
  185            17680        0.003394        0.006455        2
  186            17775        0.003394        0.006333        3
  187            17870        0.003394        0.004787        4
  188            17965        0.003392        0.004415        0
  189            18060        0.003392        0.004102        0
  190            18155        0.003392        0.004266        0
  191            18250        0.003389        0.004558        0
  192            18345        0.003389        0.006449        1
  193            18440        0.003389        0.006554        2
  194            18535        0.003389        0.005559        0
  195            18630        0.003389        0.005463        1
  196            18725        0.003389        0.004961        2
  197            18820        0.003381        0.004335        0
  198            18915        0.003381        0.004424        1
  199            19010        0.003375        0.004219        0
  200            19105        0.003375        0.004222        1
  201            19200        0.003375        0.003996        2
  202            19295        0.003375        0.003869        3
  203            19390        0.003375         0.00381        4
  204            19485        0.003375        0.003524        5
  205            19580        0.003375        0.003459        0
  206            19675        0.003375        0.003409        0
  207            19770        0.003373        0.003393        0
  208            19865         0.00337        0.003409        0
  209            19960         0.00337        0.003542        1
  210            20055        0.003352        0.003528        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.003344        0.003565        0
  212            20245        0.003344        0.003966        1
  213            20340        0.003344        0.003942        2
  214            20435        0.003344        0.003747        3
  215            20530        0.003341        0.003652        0
  216            20625        0.003341        0.003586        1
  217            20720         0.00334        0.003487        0
  218            20815         0.00334        0.003422        1
  219            20910         0.00334        0.003398        2
  220            21005         0.00334        0.003374        3
  221            21100        0.003334        0.003364        0
  222            21195        0.003334        0.003349        1
  223            21290        0.003334        0.003346        2
  224            21385        0.003333        0.003341        0
  225            21480        0.003333         0.00334        1
  226            21575        0.003333        0.003337        0
  227            21670        0.003332        0.003336        0
  228            21765        0.003332        0.003337        0
  229            21860        0.003332        0.003342        0
  230            21955        0.003332        0.003363        0
  231            22050        0.003331        0.003516        0
  232            22145         0.00333        0.003827        0
  233            22240         0.00333        0.004703        1
  234            22335         0.00333        0.004621        0
  235            22430        0.003328        0.005021        0
  236            22525        0.003325        0.006646        0
  237            22620        0.003325        0.009136        1
  238            22715        0.003325        0.008864        0
  239            22810        0.003325           1e+04        1
  240            22905        0.003325           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.003325         0.01433        1
  242            23095        0.003325         0.01236        2
  243            23190        0.003311        0.008939        0
  244            23285        0.003311        0.009408        1
  245            23380         0.00331        0.008733        0
  246            23475         0.00331         0.01021        1
  247            23570         0.00331        0.008412        2
  248            23665         0.00331        0.007522        3
  249            23760         0.00331        0.005891        4
  250            23855         0.00331        0.004713        5
  251            23950         0.00331        0.004295        6
  252            24045        0.003308         0.00384        0
  253            24140        0.003307        0.003678        0
  254            24235        0.003307        0.003644        1
  255            24330        0.003307        0.003362        0
  256            24425        0.003307        0.003368        0
  257            24520        0.003306        0.003452        0
  258            24615        0.003303        0.003822        0
  259            24710        0.003303        0.004806        1
  260            24805        0.003303        0.004762        2
  261            24900        0.003303        0.004218        0
