
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01756           7e+04        0
    2              295         0.01622           3e+04        0
    3              390         0.01418           5e+04        0
    4              485        0.008112           2e+04        0
    5              580        0.008112           2e+04        1
    6              675        0.008112           3e+04        2
    7              770        0.008112           2e+04        3
    8              865        0.007407         0.08166        0
    9              960        0.007407           2e+04        1
   10             1055        0.007407           2e+04        2
   11             1150         0.00677           1e+04        0
   12             1245         0.00677         0.03907        1
   13             1340        0.005946          0.0249        0
   14             1435        0.005946         0.02837        1
   15             1530        0.005946         0.01278        2
   16             1625        0.005769           1e+04        0
   17             1720        0.005466           1e+04        0
   18             1815        0.005466           1e+04        1
   19             1910        0.005372         0.01023        0
   20             2005        0.005372           1e+04        1
   21             2100        0.004749           1e+04        0
   22             2195        0.004749           2e+04        1
   23             2290        0.004749        0.008245        2
   24             2385        0.004488        0.007017        0
   25             2480        0.004488         0.00639        1
   26             2575        0.004383        0.006155        0
   27             2670        0.004383        0.005935        1
   28             2765        0.004356        0.005582        0
   29             2860        0.004329        0.005752        0
   30             2955        0.004305        0.006138        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004178        0.007688        0
   32             3145        0.004178         0.01426        1
   33             3240        0.004178           1e+04        2
   34             3335        0.004178         0.01315        3
   35             3430        0.004144        0.008618        0
   36             3525        0.004102        0.008695        0
   37             3620        0.004102           1e+04        1
   38             3715        0.004032           1e+04        0
   39             3810        0.004014         0.01641        0
   40             3905        0.003929         0.02366        0
   41             4000        0.003907           1e+04        0
   42             4095         0.00388           1e+04        0
   43             4190        0.003782           3e+04        0
   44             4285        0.003739           3e+04        0
   45             4380        0.003739           1e+04        1
   46             4475        0.003614           2e+04        0
   47             4570        0.003614           1e+04        1
   48             4665        0.003577           0.028        0
   49             4760        0.003577           2e+04        1
   50             4855        0.003575           3e+04        0
   51             4950        0.003575           2e+04        1
   52             5045        0.003575           2e+04        2
   53             5140        0.003573         0.01496        0
   54             5235        0.003573           2e+04        1
   55             5330        0.003556          0.0191        0
   56             5425        0.003556         0.01344        1
   57             5520        0.003556        0.009222        2
   58             5615        0.003556           1e+04        3
   59             5710        0.003556        0.007177        4
   60             5805        0.003556        0.004936        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003556        0.004184        6
   62             5995        0.003545        0.004025        0
   63             6090        0.003545        0.003967        1
   64             6185        0.003527        0.003882        0
   65             6280        0.003527        0.003868        1
   66             6375        0.003521        0.003811        0
   67             6470        0.003517        0.003804        0
   68             6565        0.003505        0.003856        0
   69             6660        0.003501        0.004256        0
   70             6755        0.003487        0.005157        0
   71             6850        0.003472         0.01203        0
   72             6945        0.003469         0.01256        0
   73             7040        0.003459         0.02683        0
   74             7135        0.003409           1e+04        0
   75             7230        0.003409           1e+04        1
   76             7325        0.003409         0.02158        2
   77             7420        0.003406           1e+04        0
   78             7515        0.003396         0.01245        0
   79             7610        0.003377           3e+04        0
   80             7705        0.003377         0.02357        1
   81             7800        0.003377           1e+04        2
   82             7895        0.003377           1e+04        3
   83             7990        0.003375          0.0122        0
   84             8085        0.003373           1e+04        0
   85             8180        0.003371           1e+04        0
   86             8275        0.003371           2e+04        1
   87             8370        0.003371           1e+04        2
   88             8465        0.003371         0.01316        0
   89             8560        0.003371         0.01027        1
   90             8655        0.003371         0.01161        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003371         0.01147        3
   92             8845        0.003371        0.006274        4
   93             8940        0.003371         0.00481        5
   94             9035        0.003371        0.004278        6
   95             9130        0.003368        0.003884        0
   96             9225        0.003028        0.003615        0
   97             9320        0.003028        0.003743        1
   98             9415        0.003028        0.003719        2
   99             9510        0.003009        0.003562        0
  100             9605        0.002995        0.003506        0
  101             9700        0.002992        0.003504        0
  102             9795        0.002958        0.003912        0
  103             9890        0.002958           1e+04        1
  104             9985        0.002946         0.00418        0
  105            10080        0.002946        0.005314        1
  106            10175        0.002891        0.005391        0
  107            10270        0.002891        0.005071        1
  108            10365        0.002891        0.004194        2
  109            10460        0.002844        0.003931        0
  110            10555        0.002843        0.003908        0
  111            10650        0.002843        0.005431        1
