
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02134         7.9e+05        0
    2              295         0.02134         6.8e+05        1
    3              390         0.02134         7.1e+05        2
    4              485         0.02134         6.1e+05        3
    5              580         0.02134         5.4e+05        4
    6              675         0.02134         5.8e+05        5
    7              770        0.009498         4.6e+05        0
    8              865        0.009498         3.7e+05        1
    9              960        0.009498         2.9e+05        2
   10             1055        0.009498         1.9e+05        3
   11             1150        0.005983         2.1e+05        0
   12             1245        0.005378         1.8e+05        0
   13             1340        0.005378         2.2e+05        1
   14             1435        0.005065         1.6e+05        0
   15             1530        0.005007         1.3e+05        0
   16             1625        0.004375         1.9e+05        0
   17             1720        0.003646         1.9e+05        0
   18             1815        0.003103         2.4e+05        0
   19             1910        0.002914         2.9e+05        0
   20             2005        0.002905         2.3e+05        0
   21             2100        0.002818         1.7e+05        0
   22             2195        0.002818           2e+05        1
   23             2290        0.002771         1.9e+05        0
   24             2385        0.002771         1.8e+05        1
   25             2480         0.00276           2e+05        0
   26             2575         0.00276         1.6e+05        0
   27             2670         0.00271         1.5e+05        0
   28             2765         0.00271         1.4e+05        1
   29             2860        0.002707         1.9e+05        0
   30             2955        0.002707           9e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002707         1.6e+05        2
   32             3145        0.002707         2.2e+05        3
   33             3240        0.002707         2.2e+05        4
   34             3335        0.002707         2.7e+05        5
   35             3430        0.002707         2.2e+05        6
   36             3525        0.002707         2.6e+05        7
   37             3620        0.002707         1.9e+05        0
   38             3715        0.002707         2.3e+05        1
   39             3810        0.002707         1.1e+05        2
   40             3905        0.002707           6e+04        0
   41             4000        0.002559           8e+04        0
   42             4095        0.002558           9e+04        0
   43             4190        0.002556         1.5e+05        0
   44             4285        0.002555         2.4e+05        0
   45             4380        0.002553         2.9e+05        0
   46             4475        0.002547         3.5e+05        0
   47             4570        0.002533         2.5e+05        0
   48             4665        0.002533         1.9e+05        0
   49             4760        0.002526           1e+05        0
