
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03365           8e+05        0
    2              295         0.03365         6.5e+05        1
    3              390         0.03365         6.1e+05        2
    4              485         0.03365         4.7e+05        3
    5              580         0.02621         4.5e+05        0
    6              675         0.02621           4e+05        1
    7              770         0.01875         2.8e+05        0
    8              865         0.01875         3.2e+05        1
    9              960         0.01875         3.7e+05        2
   10             1055         0.01848         2.6e+05        0
   11             1150         0.01797         2.2e+05        0
   12             1245         0.01721         2.2e+05        0
   13             1340         0.01443         1.8e+05        0
   14             1435         0.01443           2e+05        1
   15             1530         0.01195         2.1e+05        0
   16             1625         0.01094         2.2e+05        0
   17             1720         0.01094         2.1e+05        1
   18             1815         0.01003         2.3e+05        0
   19             1910        0.009457         1.7e+05        0
   20             2005        0.009457         1.6e+05        1
   21             2100        0.009457         2.1e+05        2
   22             2195        0.009457         1.8e+05        3
   23             2290        0.008696         1.3e+05        0
   24             2385        0.008696         1.8e+05        1
   25             2480        0.008638         1.5e+05        0
   26             2575        0.006277           2e+05        0
   27             2670        0.006277         2.3e+05        1
   28             2765        0.006277         2.3e+05        2
   29             2860        0.006277         1.8e+05        3
   30             2955        0.006277         1.3e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006277           9e+04        5
   32             3145        0.006146           5e+04        0
   33             3240        0.006089           3e+04        0
   34             3335        0.006022           4e+04        0
   35             3430        0.005714           5e+04        0
   36             3525        0.005699         1.2e+05        0
   37             3620        0.005693         1.6e+05        0
   38             3715        0.005693           7e+04        1
   39             3810        0.005647         1.9e+05        0
   40             3905        0.005647         1.1e+05        1
   41             4000        0.005647         1.9e+05        2
   42             4095        0.005647         1.8e+05        3
   43             4190        0.005647         1.4e+05        4
   44             4285        0.005536         1.4e+05        0
   45             4380        0.005496         1.5e+05        0
   46             4475        0.005024         1.8e+05        0
   47             4570        0.005024         2.4e+05        1
   48             4665        0.004881         1.8e+05        0
   49             4760        0.004881         2.5e+05        1
   50             4855        0.004881         2.2e+05        2
   51             4950        0.004881         2.1e+05        3
   52             5045        0.004881         1.5e+05        4
   53             5140        0.004853         1.1e+05        0
   54             5235        0.004853           9e+04        1
   55             5330        0.004834           6e+04        0
   56             5425        0.004796           3e+04        0
   57             5520        0.004732           6e+04        0
   58             5615        0.004732         1.5e+05        1
   59             5710        0.004614         1.5e+05        0
   60             5805        0.004614         1.9e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004614           2e+05        2
   62             5995        0.004614         1.3e+05        3
   63             6090        0.004614           8e+04        4
   64             6185        0.004614           4e+04        5
   65             6280        0.004542         0.01075        0
   66             6375        0.004542         0.00868        1
   67             6470        0.004496        0.007331        0
   68             6565        0.004496        0.007573        1
   69             6660        0.004496        0.006645        2
   70             6755         0.00449        0.005462        0
   71             6850        0.004485        0.005286        0
   72             6945        0.004474        0.005997        0
   73             7040        0.004466         0.00722        0
   74             7135        0.004466           1e+04        1
   75             7230        0.004466           1e+04        2
   76             7325        0.004466        0.009322        3
   77             7420        0.004436        0.007537        0
   78             7515        0.004436         0.00752        1
   79             7610        0.004436        0.006747        2
   80             7705        0.004436        0.006103        3
   81             7800        0.004436        0.005045        4
   82             7895        0.004419        0.004853        0
   83             7990        0.004416        0.004777        0
   84             8085        0.004414        0.004703        0
   85             8180        0.004414         0.00497        1
   86             8275        0.004414        0.004969        2
   87             8370        0.004402        0.004705        0
   88             8465        0.004402        0.004675        1
   89             8560        0.004402        0.004597        2
   90             8655        0.004401        0.004492        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004401        0.004488        0
   92             8845        0.004399        0.004545        0
   93             8940        0.004393        0.004879        0
   94             9035        0.004345        0.005693        0
   95             9130        0.004343        0.007884        0
   96             9225         0.00434           2e+04        0
   97             9320         0.00433           3e+04        0
   98             9415        0.004325           1e+05        0
   99             9510        0.004319         1.7e+05        0
  100             9605        0.004308           1e+05        0
  101             9700        0.004308           5e+04        1
  102             9795        0.004308         2.1e+05        2
  103             9890        0.004308         1.8e+05        3
