
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02527         7.5e+05        0
    2              295         0.02405         7.4e+05        0
    3              390         0.02405         6.5e+05        1
    4              485         0.02405         5.7e+05        2
    5              580         0.02202           5e+05        0
    6              675         0.01803         4.5e+05        0
    7              770         0.01555         3.7e+05        0
    8              865         0.01032         2.8e+05        0
    9              960         0.01032         1.1e+05        1
   10             1055         0.00791         1.5e+05        0
   11             1150        0.007896           6e+04        0
   12             1245        0.007582           5e+04        0
   13             1340        0.006473           3e+04        0
   14             1435         0.00606           2e+04        0
   15             1530        0.005983           1e+04        0
   16             1625        0.005465         0.01027        0
   17             1720        0.005465        0.009627        1
   18             1815        0.005465           4e+04        2
   19             1910        0.004851           1e+05        0
   20             2005        0.004231         1.3e+05        0
   21             2100        0.004228           7e+04        0
   22             2195        0.004228           3e+04        1
   23             2290        0.004228           1e+05        2
   24             2385        0.004228         1.4e+05        3
   25             2480        0.004075         1.6e+05        0
   26             2575        0.003938         1.1e+05        0
   27             2670        0.003936         1.1e+05        0
   28             2765        0.003936           7e+04        1
   29             2860        0.003936           7e+04        2
   30             2955        0.003936           8e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003936         1.1e+05        4
   32             3145        0.003871         1.1e+05        0
   33             3240        0.003871         1.3e+05        1
   34             3335        0.003821           1e+05        0
   35             3430        0.003821         1.2e+05        1
   36             3525        0.003809           1e+05        0
   37             3620        0.003757           1e+05        0
   38             3715        0.003757           4e+04        1
   39             3810        0.003757         1.1e+05        2
   40             3905        0.003757           8e+04        3
   41             4000        0.003757           7e+04        4
   42             4095        0.003755           7e+04        0
   43             4190        0.003754           7e+04        0
   44             4285        0.003445           3e+04        0
   45             4380        0.003445         1.2e+05        1
   46             4475        0.003401           1e+05        0
   47             4570        0.003401         1.2e+05        1
   48             4665        0.003401           7e+04        2
   49             4760        0.003401         1.1e+05        3
   50             4855        0.003401           7e+04        4
   51             4950        0.003401           6e+04        0
   52             5045        0.003062           6e+04        0
   53             5140        0.003062           5e+04        1
   54             5235         0.00285           6e+04        0
   55             5330        0.002751           3e+04        0
   56             5425        0.002714           7e+04        0
   57             5520        0.002502         1.4e+05        0
   58             5615        0.002499         1.5e+05        0
   59             5710        0.002498         1.2e+05        0
   60             5805        0.002483           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002483           5e+04        1
   62             5995        0.002478           4e+04        0
   63             6090        0.002477           3e+04        0
   64             6185        0.002477           1e+04        1
   65             6280        0.002477           1e+05        2
   66             6375        0.002477         1.4e+05        3
   67             6470        0.002477           9e+04        4
   68             6565        0.002477           9e+04        5
   69             6660        0.002476         1.1e+05        0
   70             6755        0.002476         1.1e+05        1
   71             6850        0.002476           6e+04        2
   72             6945        0.002476           8e+04        3
   73             7040        0.002415           5e+04        0
   74             7135        0.002415           4e+04        1
   75             7230        0.002353           4e+04        0
   76             7325        0.002352           4e+04        0
   77             7420        0.002344           4e+04        0
   78             7515        0.002281           4e+04        0
   79             7610        0.002246           4e+04        0
   80             7705        0.002235           8e+04        0
   81             7800        0.002209           9e+04        0
   82             7895        0.002148           5e+04        0
   83             7990        0.002144           1e+04        0
   84             8085        0.002137        0.004134        0
   85             8180        0.002129        0.003707        0
   86             8275        0.002128        0.003319        0
   87             8370        0.002117        0.003145        0
   88             8465        0.002117         0.00338        1
   89             8560        0.002035           6e+04        0
   90             8655        0.002035           3e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002035           9e+04        2
   92             8845        0.002035         1.4e+05        3
   93             8940        0.002035         1.1e+05        4
   94             9035        0.002035           9e+04        5
   95             9130        0.002035           7e+04        6
   96             9225        0.002031           7e+04        0
   97             9320        0.002031           8e+04        1
   98             9415        0.001983           8e+04        0
   99             9510         0.00198         1.1e+05        0
  100             9605         0.00198           1e+05        1
  101             9700         0.00198           8e+04        2
  102             9795        0.001973           1e+05        0
  103             9890         0.00196         1.2e+05        0
  104             9985        0.001957           8e+04        0
  105            10080        0.001957         1.6e+05        1
  106            10175        0.001957         1.7e+05        2
  107            10270        0.001957         1.7e+05        3
  108            10365        0.001948           8e+04        0
  109            10460        0.001942           6e+04        0
  110            10555        0.001936           1e+05        0
  111            10650        0.001934         1.6e+05        0
  112            10745        0.001925         1.7e+05        0
  113            10840        0.001925         1.3e+05        1
  114            10935        0.001925         1.4e+05        2
  115            11030        0.001925         1.7e+05        3
  116            11125        0.001925         1.2e+05        4
  117            11220        0.001907         1.3e+05        0
  118            11315        0.001907           9e+04        1
  119            11410        0.001859           8e+04        0
  120            11505        0.001858           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001842         1.4e+05        0
  122            11695        0.001822         1.4e+05        0
  123            11790        0.001822         1.8e+05        1
  124            11885        0.001796           2e+05        0
  125            11980        0.001796         2.2e+05        1
  126            12075        0.001796         1.8e+05        2
  127            12170        0.001785           2e+05        0
  128            12265        0.001785         1.9e+05        1
  129            12360        0.001785         1.8e+05        2
  130            12455        0.001785         1.7e+05        3
  131            12550         0.00178         1.3e+05        0
  132            12645        0.001709           1e+05        0
  133            12740        0.001709         1.2e+05        1
  134            12835        0.001707         1.2e+05        0
  135            12930        0.001699         1.2e+05        0
  136            13025        0.001699         1.4e+05        1
  137            13120        0.001699         1.5e+05        0
  138            13215        0.001692         1.6e+05        0
  139            13310        0.001685         1.2e+05        0
  140            13405        0.001685           9e+04        1
  141            13500        0.001685         1.2e+05        2
  142            13595        0.001685         1.5e+05        3
  143            13690        0.001685         1.8e+05        4
  144            13785        0.001685         1.7e+05        5
  145            13880         0.00167         1.7e+05        0
  146            13975         0.00167         1.7e+05        1
  147            14070         0.00167         1.7e+05        2
  148            14165         0.00167         1.4e+05        3
  149            14260        0.001582           9e+04        0
  150            14355        0.001579           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001579         1.1e+05        1
  152            14545        0.001579         1.3e+05        2
  153            14640        0.001579           1e+05        3
  154            14735        0.001579           8e+04        4
  155            14830        0.001538           7e+04        0
  156            14925        0.001523           9e+04        0
  157            15020        0.001523         1.1e+05        1
  158            15115        0.001523           1e+05        2
  159            15210        0.001516           8e+04        0
  160            15305        0.001514           6e+04        0
  161            15400        0.001514           7e+04        1
  162            15495        0.001512           8e+04        0
  163            15590        0.001467           6e+04        0
  164            15685        0.001466           6e+04        0
  165            15780         0.00145           1e+05        0
  166            15875        0.001448         1.3e+05        0
  167            15970        0.001448         1.3e+05        1
