
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04497         7.7e+05        0
    2              295         0.03716         6.6e+05        0
    3              390         0.03716         6.3e+05        1
    4              485         0.03716           6e+05        2
    5              580         0.03716         5.3e+05        3
    6              675         0.03716         4.7e+05        4
    7              770         0.03716         4.3e+05        5
    8              865         0.03699         3.2e+05        0
    9              960         0.02664         3.2e+05        0
   10             1055         0.01879         3.6e+05        0
   11             1150         0.01879         3.3e+05        1
   12             1245         0.01879         3.5e+05        2
   13             1340         0.01567         3.4e+05        0
   14             1435         0.01567         3.7e+05        1
   15             1530         0.01183         3.8e+05        0
   16             1625         0.01183         3.9e+05        0
   17             1720         0.01168         3.7e+05        0
   18             1815         0.01016         3.8e+05        0
   19             1910         0.01016         2.8e+05        1
   20             2005            0.01         3.2e+05        0
   21             2100         0.00986         2.5e+05        0
   22             2195         0.00986         1.7e+05        1
   23             2290        0.009146         1.8e+05        0
   24             2385        0.009037         1.3e+05        0
   25             2480        0.008748           1e+05        0
   26             2575        0.008726           6e+04        0
   27             2670        0.008726           1e+04        1
   28             2765        0.008726           7e+04        2
   29             2860        0.008726         2.1e+05        0
   30             2955        0.008726         2.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008726         2.5e+05        2
   32             3145        0.008726         2.9e+05        3
   33             3240        0.008726         3.3e+05        4
   34             3335          0.0075         2.7e+05        0
   35             3430        0.007498         2.7e+05        0
   36             3525        0.007389         2.4e+05        0
   37             3620        0.005861           3e+05        0
   38             3715        0.005861           3e+05        1
   39             3810        0.005861         3.6e+05        2
   40             3905        0.005861         3.4e+05        3
   41             4000        0.005861         3.2e+05        4
   42             4095         0.00557         2.7e+05        0
   43             4190        0.005542         2.3e+05        0
   44             4285         0.00311         2.2e+05        0
   45             4380         0.00311         2.9e+05        1
   46             4475         0.00302         3.5e+05        0
   47             4570         0.00302         3.6e+05        1
   48             4665        0.003018         3.4e+05        0
   49             4760        0.002928         3.5e+05        0
   50             4855        0.002928         2.9e+05        1
   51             4950        0.002928         3.1e+05        2
   52             5045        0.002884         3.5e+05        0
   53             5140        0.002884         3.6e+05        1
   54             5235        0.002827         3.6e+05        0
   55             5330        0.002647         2.8e+05        0
   56             5425        0.002611         2.9e+05        0
   57             5520        0.002601         1.4e+05        0
   58             5615        0.002601           8e+04        1
   59             5710        0.002583         1.6e+05        0
   60             5805        0.002583           1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002583         1.9e+05        2
   62             5995        0.002583         2.5e+05        3
   63             6090        0.002583         2.9e+05        4
   64             6185        0.002583         3.7e+05        5
   65             6280        0.002583         3.4e+05        6
   66             6375        0.002581         3.1e+05        0
   67             6470        0.002581         2.8e+05        1
   68             6565        0.002581         2.6e+05        2
   69             6660        0.002186         2.4e+05        0
   70             6755        0.002186         1.5e+05        0
   71             6850        0.002186         2.7e+05        1
   72             6945        0.002179         2.5e+05        0
   73             7040        0.002179         2.3e+05        1
   74             7135        0.002177         2.4e+05        0
   75             7230        0.002176         2.9e+05        0
   76             7325        0.002171         3.1e+05        0
   77             7420        0.002163         3.5e+05        0
   78             7515        0.002163         3.6e+05        1
   79             7610        0.002156         3.6e+05        0
   80             7705        0.002156         3.7e+05        1
   81             7800        0.002156         3.8e+05        0
