
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.009197           4e+04        0
    2              295        0.008372           4e+04        0
    3              390        0.006754           1e+04        0
    4              485        0.006754           2e+04        1
    5              580        0.005341           2e+04        0
    6              675        0.005341         0.02537        1
    7              770        0.005341         0.02065        2
    8              865        0.004853         0.01549        0
    9              960        0.004853         0.01067        1
   10             1055        0.004775         0.00962        0
   11             1150        0.004517        0.008719        0
   12             1245        0.004517        0.009923        1
   13             1340        0.004517         0.01015        2
   14             1435        0.004287        0.007921        0
   15             1530        0.004287        0.008014        1
   16             1625        0.004268        0.006881        0
   17             1720        0.004001        0.006666        0
   18             1815        0.003855        0.009308        0
   19             1910         0.00374         0.01073        0
   20             2005         0.00374          0.0108        1
   21             2100         0.00374        0.008273        2
   22             2195        0.003702         0.00584        0
   23             2290        0.003702         0.00606        1
   24             2385        0.003601        0.005072        0
   25             2480        0.003598          0.0053        0
   26             2575        0.003462        0.006126        0
   27             2670        0.003462        0.009503        1
   28             2765        0.003462        0.006973        2
   29             2860        0.003428        0.004724        0
   30             2955        0.003368        0.004479        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003349        0.005159        0
   32             3145        0.003349         0.00688        1
   33             3240        0.003323        0.006422        0
   34             3335        0.003323        0.009185        1
   35             3430        0.003323        0.006781        2
   36             3525        0.003323        0.004632        3
   37             3620        0.003323        0.004321        4
   38             3715        0.003262        0.004052        0
   39             3810        0.003262        0.003867        1
   40             3905        0.003262        0.003668        2
   41             4000        0.003233        0.003453        0
   42             4095        0.003229        0.003432        0
   43             4190        0.003218        0.003417        0
   44             4285        0.003204        0.003589        0
   45             4380        0.003202        0.004335        0
   46             4475        0.003197        0.008948        0
   47             4570        0.003197        0.008146        1
   48             4665        0.003169        0.004507        0
   49             4760        0.003169        0.007563        1
   50             4855        0.003169        0.004882        2
   51             4950        0.003137        0.004795        0
   52             5045        0.003137        0.004598        1
   53             5140        0.003132        0.004383        0
   54             5235        0.003065        0.004533        0
   55             5330        0.003065         0.01099        1
   56             5425        0.003029        0.006712        0
   57             5520        0.003029        0.008318        1
   58             5615        0.003029        0.008423        2
   59             5710        0.003026        0.006402        0
   60             5805        0.003026        0.004477        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003026        0.004123        2
   62             5995        0.003026        0.003597        3
   63             6090        0.003025        0.003532        0
   64             6185        0.002926        0.003304        0
   65             6280        0.002859        0.003372        0
   66             6375        0.002859        0.003825        1
   67             6470        0.002842         0.00376        0
   68             6565        0.002836        0.003859        0
   69             6660        0.002823        0.007464        0
   70             6755        0.002804         0.01249        0
   71             6850        0.002804         0.01106        1
   72             6945        0.002804        0.009173        2
   73             7040         0.00272        0.005669        0
   74             7135        0.002597        0.005458        0
   75             7230        0.002587        0.008975        0
   76             7325        0.002549        0.008737        0
   77             7420        0.002526        0.006714        0
   78             7515        0.002526        0.008308        1
   79             7610        0.002522        0.004629        0
   80             7705        0.002502        0.007146        0
   81             7800        0.002502        0.006432        1
   82             7895        0.002502        0.006365        2
   83             7990        0.002502        0.005663        3
   84             8085        0.002502        0.003458        4
   85             8180         0.00249        0.003085        0
   86             8275         0.00249        0.002827        1
   87             8370        0.002459        0.002739        0
   88             8465        0.002457        0.002676        0
   89             8560        0.002457        0.002829        1
   90             8655        0.002396         0.00274        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002396        0.002909        1
   92             8845        0.002394        0.002779        0
   93             8940        0.002394        0.003074        1
   94             9035        0.002382        0.002906        0
   95             9130        0.002382        0.003063        1
   96             9225        0.002382        0.002775        2
   97             9320        0.002382        0.002609        3
   98             9415        0.002381        0.002559        0
   99             9510        0.002377        0.002524        0
  100             9605        0.002374        0.002574        0
  101             9700        0.002371        0.002675        0
  102             9795        0.002369        0.003137        0
  103             9890         0.00236        0.004042        0
  104             9985         0.00236        0.007919        1
  105            10080        0.002358        0.005311        0
  106            10175        0.002349        0.005892        0
  107            10270        0.002346        0.008527        0
  108            10365        0.002344         0.01152        0
  109            10460        0.002344        0.009611        1
  110            10555        0.002344        0.007955        2
  111            10650        0.002344        0.005354        3
  112            10745        0.002344        0.004812        4
  113            10840        0.002335        0.004496        0
  114            10935        0.002335        0.004239        1
  115            11030        0.002335        0.004168        2
  116            11125        0.002335        0.004014        0
  117            11220        0.002331         0.00402        0
  118            11315        0.002328        0.004065        0
  119            11410        0.002325        0.004133        0
  120            11505        0.002317        0.004962        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002306        0.005866        0
  122            11695        0.002306        0.004391        1
  123            11790        0.002306        0.003823        2
  124            11885        0.002306        0.003273        3
  125            11980          0.0023        0.002951        0
  126            12075          0.0023        0.002918        1
  127            12170          0.0023        0.002933        2
  128            12265        0.002227        0.002645        0
  129            12360        0.002221        0.002683        0
  130            12455        0.002207        0.002736        0
  131            12550        0.002204        0.003388        0
  132            12645        0.002204        0.004387        1
  133            12740        0.002204         0.00441        2
  134            12835        0.002204        0.003413        3
  135            12930        0.002204        0.003022        4
  136            13025        0.002203        0.002715        0
  137            13120        0.002203        0.002574        1
  138            13215        0.002194        0.002409        0
  139            13310        0.002187        0.002409        0
  140            13405        0.002184        0.002499        0
  141            13500        0.002173        0.003058        0
  142            13595        0.002173        0.007183        1
  143            13690        0.002172          0.0071        0
  144            13785        0.002169         0.01226        0
  145            13880        0.002162         0.01174        0
  146            13975        0.002162        0.009806        1
  147            14070        0.002162        0.007468        2
  148            14165        0.002162        0.003499        3
  149            14260        0.002161        0.002908        0
  150            14355        0.002159        0.002829        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002159        0.003345        1
  152            14545        0.002154        0.002876        0
  153            14640        0.002154        0.003051        1
  154            14735        0.002143          0.0031        0
  155            14830        0.002143        0.003566        1
  156            14925        0.002143        0.002967        2
  157            15020        0.002143        0.002749        3
  158            15115        0.002143        0.002384        4
  159            15210        0.002143        0.002299        5
  160            15305        0.002135        0.002261        0
  161            15400        0.002129        0.002257        0
  162            15495        0.002129         0.00226        1
  163            15590        0.002129        0.002216        0
  164            15685        0.002129        0.002203        0
  165            15780        0.002128        0.002271        0
  166            15875        0.002128        0.002468        1
  167            15970        0.002123        0.002496        0
  168            16065        0.002123        0.002597        1
  169            16160         0.00212        0.002563        0
  170            16255         0.00212        0.002568        1
  171            16350        0.002119        0.002502        0
  172            16445        0.002118         0.00271        0
  173            16540        0.002118        0.003188        1
  174            16635        0.002118        0.004632        2
  175            16730        0.002118         0.00266        3
  176            16825        0.002118         0.00256        4
  177            16920        0.002118        0.002462        5
  178            17015        0.002116        0.002223        0
  179            17110        0.002115        0.002211        0
  180            17205        0.002114        0.002208        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002112        0.002273        0
  182            17395        0.002111        0.002397        0
  183            17490        0.002109        0.003067        0
  184            17585        0.002109        0.005213        1
  185            17680        0.002108        0.004516        0
  186            17775        0.002108        0.007192        1
  187            17870        0.002108        0.004134        2
  188            17965        0.002104        0.003212        0
  189            18060        0.002104        0.003344        1
  190            18155        0.002104        0.003016        2
  191            18250        0.002104        0.002865        3
  192            18345        0.002102        0.002459        0
  193            18440        0.002102        0.002452        1
  194            18535        0.002099        0.002274        0
  195            18630        0.002099        0.002323        1
  196            18725        0.002099        0.002203        2
  197            18820        0.002099        0.002191        3
  198            18915        0.002096        0.002162        0
  199            19010        0.002096        0.002175        1
  200            19105        0.002096        0.002165        2
  201            19200        0.002093        0.002152        0
  202            19295        0.002091        0.002115        0
  203            19390        0.002091        0.002119        1
  204            19485        0.002086        0.002114        0
  205            19580        0.002086        0.002126        1
  206            19675        0.002084        0.002127        0
  207            19770        0.002084        0.002118        1
  208            19865        0.002084        0.002106        0
  209            19960        0.002082        0.002105        0
  210            20055        0.002081        0.002132        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150         0.00208        0.002219        0
  212            20245        0.002079        0.002304        0
  213            20340        0.002072        0.002673        0
  214            20435        0.002072        0.004956        0
  215            20530        0.002072        0.005243        1
  216            20625         0.00207         0.00528        0
  217            20720         0.00207        0.003872        1
  218            20815        0.002065        0.004029        0
  219            20910        0.002065        0.006288        0
  220            21005        0.002062        0.006124        0
  221            21100        0.002062        0.009419        1
  222            21195        0.002062        0.004218        0
  223            21290        0.002062         0.00868        0
  224            21385        0.002062        0.006047        1
  225            21480        0.002062         0.00377        2
  226            21575        0.002062        0.003708        3
  227            21670        0.002062        0.003167        4
  228            21765        0.002062        0.002805        5
  229            21860        0.002061        0.002656        0
  230            21955        0.002061        0.002424        1
  231            22050        0.002061        0.002337        2
  232            22145        0.002058        0.002282        0
  233            22240        0.002056        0.002086        0
  234            22335        0.002056        0.002126        1
  235            22430        0.002054        0.002107        0
  236            22525        0.002052        0.002092        0
  237            22620        0.002049        0.002271        0
  238            22715        0.002049        0.002704        1
  239            22810        0.002045        0.002349        0
  240            22905        0.002045        0.002626        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.002045        0.002495        0
  242            23095        0.002043        0.002657        0
  243            23190        0.002042        0.003449        0
  244            23285        0.002042        0.008984        1
  245            23380        0.002042        0.006082        2
  246            23475        0.002042        0.003746        3
  247            23570        0.002042        0.003304        4
  248            23665        0.002042        0.002662        5
  249            23760        0.002033        0.002279        0
  250            23855        0.002033        0.002216        1
  251            23950        0.002033        0.002159        2
  252            24045        0.002033          0.0021        0
  253            24140        0.002031        0.002096        0
  254            24235        0.002028        0.002096        0
  255            24330        0.002028        0.002186        0
  256            24425        0.002025        0.002341        0
  257            24520        0.002025        0.002901        0
  258            24615        0.002024         0.00515        0
  259            24710        0.002024        0.006596        0
  260            24805        0.002024        0.007557        1
  261            24900        0.002023        0.005948        0
  262            24995        0.002023        0.007074        1
  263            25090        0.002023        0.007591        2
  264            25185        0.002023        0.004866        0
  265            25280        0.002023        0.005369        1
  266            25375        0.002023        0.004754        2
  267            25470        0.002023        0.004328        3
  268            25565        0.002023        0.002559        4
  269            25660        0.002023         0.00241        5
  270            25755        0.002021        0.002186        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.002021        0.002175        0
  272            25945        0.002018        0.002121        0
  273            26040        0.002018        0.002307        1
  274            26135        0.002018        0.002224        2
  275            26230        0.002018        0.002158        3
  276            26325        0.002018        0.002113        4
  277            26420        0.002017        0.002084        0
  278            26515        0.002015        0.002078        0
  279            26610        0.002014        0.002043        0
  280            26705        0.002014        0.002052        1
  281            26800        0.002012        0.002031        0
  282            26895        0.002006        0.002063        0
  283            26990        0.002006         0.00214        1
  284            27085        0.002005        0.002132        0
  285            27180        0.002005        0.002189        1
  286            27275        0.002004        0.002169        0
  287            27370        0.002002        0.002196        0
  288            27465           0.002        0.002447        0
  289            27560           0.002        0.002945        1
  290            27655           0.002        0.002854        2
  291            27750           0.002        0.002691        3
  292            27845           0.002        0.002507        4
  293            27940        0.001999        0.002241        0
  294            28035        0.001999        0.002143        1
  295            28130        0.001998        0.002136        0
  296            28225        0.001998        0.002085        0
  297            28320        0.001997        0.002207        0
  298            28415        0.001996        0.002454        0
  299            28510        0.001996        0.003105        1
  300            28605        0.001996         0.00283        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.001996        0.002733        3
  302            28795        0.001996         0.00245        4
  303            28890        0.001996         0.00227        0
  304            28985        0.001996        0.002145        1
  305            29080        0.001991        0.002094        0
  306            29175        0.001991        0.002115        1
  307            29270        0.001991        0.002097        2
  308            29365         0.00199        0.002068        0
  309            29460         0.00199        0.002065        1
  310            29555         0.00199        0.002008        0
  311            29650        0.001989         0.00201        0
  312            29745        0.001988        0.002034        0
  313            29840        0.001987        0.002184        0
  314            29935        0.001983        0.002319        0
  315            30030        0.001981        0.003764        0
  316            30125         0.00198        0.008808        0
  317            30220        0.001979        0.004286        0
  318            30315        0.001979        0.007925        1
  319            30410        0.001979        0.005667        2
  320            30505        0.001979        0.003655        0
  321            30600        0.001979        0.004069        1
  322            30695        0.001979        0.003648        0
  323            30790        0.001979        0.003871        1
  324            30885        0.001979        0.003411        2
  325            30980        0.001979        0.002863        3
  326            31075        0.001979        0.002636        4
  327            31170        0.001979        0.002347        5
  328            31265        0.001976        0.002233        0
  329            31360        0.001975        0.002088        0
  330            31455        0.001975        0.002028        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  331            31550        0.001975        0.002029        0
  332            31645        0.001975        0.002035        0
  333            31740        0.001975         0.00213        1
  334            31835        0.001975        0.002084        0
  335            31930        0.001974        0.002248        0
  336            32025        0.001973        0.002332        0
  337            32120        0.001973        0.003243        1
  338            32215        0.001972        0.002827        0
  339            32310        0.001971        0.003405        0
  340            32405        0.001971        0.003444        0
  341            32500         0.00197        0.004316        0
  342            32595         0.00197        0.009735        1
  343            32690         0.00197        0.007159        2
  344            32785         0.00197        0.006473        3
  345            32880         0.00197        0.002452        0
  346            32975         0.00197         0.00268        1
  347            33070         0.00197        0.002413        2
  348            33165         0.00197        0.002224        3
  349            33260        0.001969        0.002128        0
  350            33355        0.001969        0.002127        1
  351            33450        0.001967         0.00204        0
  352            33545        0.001967        0.002032        1
  353            33640        0.001967        0.002043        0
  354            33735        0.001967        0.002032        1
  355            33830        0.001964        0.002007        0
  356            33925        0.001963        0.002014        0
  357            34020        0.001963        0.002127        1
  358            34115        0.001963        0.002084        2
  359            34210        0.001963        0.002031        0
  360            34305        0.001959        0.002057        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  361            34400        0.001959        0.002136        1
  362            34495        0.001959        0.002112        2
  363            34590        0.001959         0.00207        0
  364            34685        0.001956        0.002049        0
  365            34780        0.001956        0.002162        1
  366            34875        0.001956        0.002126        2
  367            34970        0.001956        0.002017        3
  368            35065        0.001956        0.001989        0
  369            35160        0.001955        0.002004        0
  370            35255        0.001955        0.002005        1
  371            35350        0.001948        0.001992        0
  372            35445        0.001944        0.002033        0
  373            35540        0.001944        0.002158        1
  374            35635        0.001938        0.002146        0
  375            35730        0.001937         0.00218        0
  376            35825        0.001935        0.002658        0
  377            35920        0.001935         0.00279        1
  378            36015        0.001935        0.002795        2
  379            36110        0.001935        0.002746        3
  380            36205        0.001935        0.002326        4
  381            36300        0.001935        0.002126        5
  382            36395        0.001933         0.00204        0
  383            36490        0.001931        0.001989        0
  384            36585         0.00193        0.002029        0
  385            36680        0.001929         0.00207        0
  386            36775        0.001929        0.002513        1
  387            36870        0.001925        0.002343        0
  388            36965        0.001925        0.002628        1
  389            37060        0.001925        0.002457        2
  390            37155        0.001925        0.002275        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  391            37250        0.001925        0.002171        4
  392            37345        0.001925        0.002088        5
  393            37440        0.001925        0.002068        6
  394            37535        0.001925        0.002032        0
  395            37630        0.001925        0.002034        0
  396            37725        0.001924         0.00203        0
  397            37820        0.001923        0.001938        0
  398            37915        0.001922        0.001979        0
  399            38010        0.001921        0.002032        0
  400            38105        0.001916        0.002433        0
  401            38200        0.001916        0.003124        1
  402            38295        0.001916        0.002775        0
  403            38390        0.001911        0.003201        0
  404            38485        0.001909        0.005483        0
  405            38580        0.001909        0.004613        0
  406            38675        0.001909        0.005757        1
  407            38770        0.001908        0.004676        0
  408            38865        0.001908        0.007659        0
  409            38960        0.001908         0.01099        0
  410            39055        0.001908         0.01059        0
