
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01709         7.1e+05        0
    2              295         0.01587         6.7e+05        0
    3              390         0.01402         7.6e+05        0
    4              485         0.01402         5.9e+05        1
    5              580         0.01402         5.2e+05        2
    6              675         0.01339         3.9e+05        0
    7              770        0.008855         3.8e+05        0
    8              865         0.00753         2.3e+05        0
    9              960        0.006896         1.8e+05        0
   10             1055        0.006896           6e+04        1
   11             1150         0.00679           9e+04        0
   12             1245         0.00679           6e+04        1
   13             1340        0.005676           8e+04        0
   14             1435        0.005676           7e+04        1
   15             1530        0.005657           9e+04        0
   16             1625        0.005657           6e+04        1
   17             1720        0.005609           7e+04        0
   18             1815        0.005609           8e+04        1
   19             1910        0.005609         1.2e+05        2
   20             2005        0.005609         1.1e+05        3
   21             2100        0.005609           8e+04        4
   22             2195        0.005593         1.2e+05        0
   23             2290        0.005475         1.9e+05        0
   24             2385        0.005419           2e+05        0
   25             2480        0.005405         1.5e+05        0
   26             2575        0.005405         1.3e+05        1
   27             2670        0.005405         1.1e+05        2
   28             2765        0.005405         1.6e+05        3
   29             2860        0.005405         1.9e+05        4
   30             2955        0.005392         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005361         1.1e+05        0
   32             3145        0.005319         2.2e+05        0
   33             3240        0.005227         1.8e+05        0
   34             3335        0.005127         1.2e+05        0
   35             3430        0.005003           6e+04        0
   36             3525        0.004824           6e+04        0
   37             3620        0.004824           5e+04        1
   38             3715        0.004795           1e+05        0
   39             3810        0.004795         1.1e+05        1
   40             3905        0.004795         1.2e+05        0
   41             4000        0.004795           1e+05        1
   42             4095        0.004737         1.8e+05        0
   43             4190        0.004737         1.1e+05        1
   44             4285        0.004737         1.6e+05        2
   45             4380        0.004717         1.9e+05        0
   46             4475        0.004717         2.1e+05        1
   47             4570        0.004717         1.6e+05        2
   48             4665        0.004717         2.1e+05        3
   49             4760        0.004701         1.8e+05        0
   50             4855        0.004701         2.4e+05        1
   51             4950        0.004701         1.8e+05        2
   52             5045        0.004644         1.4e+05        0
   53             5140        0.004594         1.6e+05        0
   54             5235        0.004589         1.9e+05        0
   55             5330        0.004589         1.4e+05        1
   56             5425        0.004577         1.5e+05        0
   57             5520        0.004576         1.4e+05        0
   58             5615        0.004576         1.9e+05        1
   59             5710        0.004576         2.1e+05        0
   60             5805        0.004576         2.3e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004568         2.2e+05        0
   62             5995        0.004557         2.1e+05        0
   63             6090        0.004556         1.1e+05        0
   64             6185        0.004556           6e+04        1
   65             6280        0.004526           1e+05        0
   66             6375          0.0045           5e+04        0
   67             6470          0.0045           2e+04        1
   68             6565        0.004489           5e+04        0
   69             6660        0.004489           1e+04        1
   70             6755        0.004489           1e+05        2
   71             6850        0.004489         1.5e+05        3
   72             6945        0.004489         1.5e+05        4
   73             7040        0.004489         1.6e+05        5
   74             7135        0.004417         1.1e+05        0
   75             7230        0.004417           6e+04        1
   76             7325        0.004403           6e+04        0
   77             7420        0.004397           4e+04        0
   78             7515        0.004357         1.2e+05        0
   79             7610        0.004351         1.1e+05        0
   80             7705        0.004345         1.3e+05        0
   81             7800        0.004345         1.1e+05        1
   82             7895        0.004345         1.1e+05        2
   83             7990        0.004345         1.4e+05        3
   84             8085        0.004324         1.8e+05        0
   85             8180        0.004312         2.4e+05        0
   86             8275        0.004312         2.7e+05        1
   87             8370        0.004312         2.4e+05        2
   88             8465        0.004312         1.8e+05        3
   89             8560        0.004312         1.3e+05        4
   90             8655        0.004312         1.1e+05        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004198         1.4e+05        0
   92             8845        0.004187         1.2e+05        0
   93             8940        0.004187         1.2e+05        1
   94             9035        0.004149           8e+04        0
   95             9130        0.004122         1.1e+05        0
   96             9225        0.004122         1.1e+05        1
   97             9320        0.004088         1.2e+05        0
   98             9415        0.004088         1.2e+05        1
   99             9510        0.004088         1.5e+05        2
  100             9605        0.004082         1.4e+05        0
  101             9700        0.004026         1.5e+05        0
  102             9795        0.003871         1.6e+05        0
  103             9890        0.003871         2.1e+05        1
  104             9985        0.003871         2.9e+05        2
  105            10080        0.003871         2.3e+05        3
  106            10175        0.003839         1.9e+05        0
  107            10270        0.003673         1.5e+05        0
  108            10365         0.00355         1.2e+05        0
  109            10460         0.00355         1.5e+05        1
  110            10555         0.00355         1.6e+05        2
  111            10650        0.003517         1.9e+05        0
  112            10745        0.003517           2e+05        1
  113            10840        0.003498         1.9e+05        0
  114            10935        0.003498         1.5e+05        1
  115            11030        0.003498         1.9e+05        2
  116            11125        0.003498         1.5e+05        3
  117            11220        0.003443         1.6e+05        0
  118            11315         0.00343         1.6e+05        0
  119            11410        0.003407         1.2e+05        0
  120            11505        0.003407           9e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003407         1.5e+05        2
  122            11695        0.003403         1.2e+05        0
  123            11790        0.003403         1.6e+05        1
  124            11885        0.003403         1.9e+05        2
  125            11980        0.003347         1.7e+05        0
  126            12075        0.003343         1.1e+05        0
  127            12170        0.003343         1.3e+05        1
  128            12265        0.003343         1.5e+05        2
  129            12360        0.003341         1.3e+05        0
  130            12455        0.003339         1.2e+05        0
  131            12550        0.003321         1.4e+05        0
  132            12645        0.003312         1.1e+05        0
  133            12740        0.003312         1.7e+05        1
  134            12835        0.003303         1.1e+05        0
  135            12930        0.003303         1.6e+05        1
  136            13025        0.003299         1.5e+05        0
  137            13120        0.003292         1.8e+05        0
  138            13215        0.003288         1.9e+05        0
  139            13310        0.003288         1.4e+05        1
  140            13405        0.003286         1.9e+05        0
  141            13500        0.003286           1e+05        1
  142            13595        0.003282         1.4e+05        0
  143            13690        0.003282           7e+04        1
  144            13785        0.003282           5e+04        2
  145            13880        0.003282         1.2e+05        3
  146            13975        0.003282         1.3e+05        4
  147            14070        0.003282           8e+04        5
  148            14165        0.003282         1.3e+05        6
  149            14260        0.003282           1e+05        0
  150            14355        0.003185         1.3e+05        0

                                  Best           Mean      Stall
