
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01297         0.04268        0
    2              295         0.01255          0.0369        0
    3              390        0.008628         0.03144        0
    4              485        0.008628         0.02704        1
    5              580        0.005977         0.02265        0
    6              675        0.004278         0.01976        0
    7              770        0.003165          0.0165        0
    8              865        0.003165         0.01437        1
    9              960        0.002638         0.01058        0
   10             1055        0.002363        0.008972        0
   11             1150        0.002363        0.008434        1
   12             1245        0.002363        0.007848        2
   13             1340        0.002363        0.006299        3
   14             1435         0.00233        0.005162        0
   15             1530        0.002312        0.004713        0
   16             1625        0.002295        0.005012        0
   17             1720        0.002285         0.00555        0
   18             1815        0.002285        0.006917        1
   19             1910        0.002267        0.004501        0
   20             2005        0.002267        0.005271        1
   21             2100        0.002267        0.004817        2
   22             2195        0.002267        0.003852        3
   23             2290        0.002267        0.003385        4
   24             2385        0.002267         0.00282        5
   25             2480        0.002266        0.002664        0
   26             2575        0.002261        0.002621        0
   27             2670        0.002249        0.002675        0
   28             2765        0.002249        0.002689        1
   29             2860        0.002249        0.002817        2
   30             2955        0.002233        0.002634        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002199         0.00257        0
   32             3145        0.002193        0.002426        0
   33             3240        0.002193        0.004206        1
   34             3335        0.002185        0.003741        0
   35             3430        0.002184        0.004252        0
   36             3525        0.002184        0.005267        1
   37             3620        0.002184        0.004606        2
   38             3715        0.002184        0.003773        3
   39             3810        0.002184        0.003111        4
   40             3905        0.002184        0.002429        5
   41             4000        0.002184        0.002316        6
   42             4095        0.002184        0.002289        7
   43             4190        0.002183         0.00225        0
   44             4285        0.002178        0.002208        0
   45             4380        0.002159        0.002232        0
   46             4475        0.002135        0.002421        0
   47             4570        0.002129        0.002518        0
   48             4665        0.002129        0.002639        1
   49             4760        0.002129        0.002708        0
   50             4855        0.002103        0.002917        0
   51             4950        0.002103        0.003004        1
   52             5045        0.002103        0.003454        2
   53             5140        0.002103        0.002969        3
   54             5235        0.002076        0.002607        0
   55             5330        0.002076        0.002527        1
   56             5425        0.002076        0.002346        2
