
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03689         7.8e+05        0
    2              295         0.03689         6.8e+05        1
    3              390         0.03659         6.5e+05        0
    4              485         0.03659         4.6e+05        1
    5              580         0.02394           4e+05        0
    6              675         0.02394         4.4e+05        1
    7              770         0.02324         3.4e+05        0
    8              865         0.02231         2.3e+05        0
    9              960         0.02219         1.4e+05        0
   10             1055         0.02072         1.4e+05        0
   11             1150         0.02002           5e+04        0
   12             1245         0.02002           5e+04        1
   13             1340         0.02002         1.2e+05        0
   14             1435         0.02002           8e+04        1
   15             1530         0.02002         1.7e+05        2
   16             1625         0.02002         2.1e+05        3
   17             1720         0.01777         1.8e+05        0
   18             1815         0.01757         1.5e+05        0
   19             1910         0.01757         2.5e+05        1
   20             2005         0.01757         1.8e+05        2
   21             2100         0.01708         1.3e+05        0
   22             2195         0.01575         1.3e+05        0
   23             2290          0.0126         1.6e+05        0
   24             2385          0.0126           7e+04        1
   25             2480         0.01204         1.4e+05        0
   26             2575         0.01204         1.2e+05        1
   27             2670         0.01204         1.2e+05        2
   28             2765         0.01204           1e+05        3
   29             2860         0.01204           1e+05        4
   30             2955         0.01204         1.1e+05        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01204           7e+04        6
   32             3145         0.01123           5e+04        0
   33             3240         0.01123           9e+04        0
   34             3335         0.01014         1.1e+05        0
   35             3430        0.009758         1.5e+05        0
   36             3525        0.009181         1.6e+05        0
   37             3620        0.009181         2.2e+05        1
   38             3715        0.008253         1.9e+05        0
   39             3810        0.008253         2.1e+05        1
   40             3905        0.008253         2.1e+05        2
   41             4000        0.008253         1.8e+05        3
   42             4095        0.008253         1.5e+05        4
   43             4190        0.008253           9e+04        5
   44             4285        0.008241           6e+04        0
   45             4380        0.008039           2e+04        0
   46             4475        0.007737           4e+04        0
   47             4570        0.007737           7e+04        1
   48             4665        0.007737         1.2e+05        2
   49             4760        0.007345           9e+04        0
   50             4855        0.007345           6e+04        1
   51             4950        0.007345           5e+04        2
   52             5045        0.006697           3e+04        0
   53             5140        0.006292           5e+04        0
   54             5235        0.006292           5e+04        1
   55             5330        0.006256           3e+04        0
   56             5425        0.005788           6e+04        0
   57             5520        0.005484           6e+04        0
   58             5615        0.005484         1.1e+05        1
   59             5710        0.005389         1.6e+05        0
   60             5805        0.005346           2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005225         1.8e+05        0
   62             5995        0.005225         1.2e+05        1
   63             6090        0.005225         1.4e+05        2
   64             6185        0.005225         1.2e+05        3
   65             6280        0.005225         1.3e+05        4
   66             6375        0.005225         1.5e+05        5
   67             6470        0.005215           4e+04        0
   68             6565        0.005215           6e+04        1
   69             6660        0.005099           1e+04        0
   70             6755        0.005087           4e+04        0
   71             6850        0.005087           9e+04        1
   72             6945        0.005006           6e+04        0
   73             7040         0.00488           7e+04        0
   74             7135         0.00488           8e+04        1
   75             7230         0.00488         1.1e+05        2
   76             7325         0.00488           6e+04        3
   77             7420        0.004857           7e+04        0
   78             7515        0.004794           6e+04        0
   79             7610        0.004794           1e+05        1
   80             7705        0.004794           9e+04        2
   81             7800        0.004778           4e+04        0
   82             7895        0.004778           5e+04        1
   83             7990        0.004777           4e+04        0
   84             8085        0.004777           6e+04        1
   85             8180        0.004777           6e+04        2
   86             8275        0.004777           4e+04        3
   87             8370        0.004616           1e+04        0
   88             8465        0.004514           2e+04        0
   89             8560        0.004093           1e+04        0
   90             8655        0.004093           3e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004057           3e+04        0
   92             8845        0.004057           6e+04        1
   93             8940         0.00388           2e+04        0
   94             9035         0.00388           4e+04        1
   95             9130         0.00388           4e+04        2
   96             9225         0.00386           2e+04        0
   97             9320         0.00386           2e+04        1
   98             9415         0.00386           1e+04        2
   99             9510         0.00386        0.006932        3
  100             9605         0.00386        0.005489        4
  101             9700        0.003859        0.004899        0
  102             9795        0.003859        0.004328        1
  103             9890        0.003858        0.004086        0
  104             9985        0.003858        0.004172        1
  105            10080        0.003856        0.004051        0
  106            10175          0.0037        0.004136        0
  107            10270          0.0037        0.004387        1
  108            10365        0.003697        0.004345        0
  109            10460        0.003668        0.004529        0
  110            10555        0.003647        0.005018        0
  111            10650        0.003585        0.007041        0
  112            10745        0.003558           3e+04        0
  113            10840        0.003537           3e+04        0
  114            10935        0.003517         1.3e+05        0
  115            11030        0.003504           9e+04        0
  116            11125        0.003482           9e+04        0
  117            11220        0.003482           1e+05        1
  118            11315        0.003482         1.5e+05        2
  119            11410        0.003482         1.3e+05        3
  120            11505        0.003476         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003451         1.8e+05        0
  122            11695        0.003451         2.1e+05        1
  123            11790        0.003451         1.7e+05        2
  124            11885        0.003451         1.3e+05        3
  125            11980        0.003451           1e+05        4
  126            12075        0.003451           6e+04        5
  127            12170        0.003451           3e+04        6
  128            12265        0.003451           2e+04        7
  129            12360        0.003451           1e+04        8
  130            12455        0.003414           1e+04        0
  131            12550        0.003412        0.005009        0
  132            12645        0.003398        0.004283        0
  133            12740        0.003374        0.004914        0
  134            12835        0.003374           1e+04        1
  135            12930        0.003342           1e+04        0
  136            13025        0.003245        0.007079        0
  137            13120        0.003245           1e+04        1
  138            13215        0.003242           2e+04        0
  139            13310        0.003242           4e+04        1
  140            13405        0.003242        0.009649        2
  141            13500         0.00324        0.008541        0
  142            13595         0.00324        0.008112        1
  143            13690         0.00324        0.007402        2
  144            13785        0.003239        0.006085        0
  145            13880        0.003239        0.005907        1
  146            13975        0.003239        0.004642        2
  147            14070        0.003239        0.004149        3
  148            14165        0.003185        0.003822        0
  149            14260        0.003181        0.003757        0
  150            14355        0.003181        0.004082        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.00314        0.003743        0
  152            14545        0.003132        0.003997        0
  153            14640        0.003094        0.004486        0
  154            14735        0.003048           1e+04        0
  155            14830        0.003043           1e+04        0
  156            14925        0.003015           6e+04        0
  157            15020        0.003015         1.5e+05        1
  158            15115        0.003015         1.2e+05        2
  159            15210        0.003009           1e+05        0
  160            15305        0.003009           1e+05        1
  161            15400        0.003009         1.3e+05        2
  162            15495        0.002867           5e+04        0
  163            15590        0.002867           7e+04        1
  164            15685        0.002867           3e+04        2
  165            15780        0.002867           2e+04        3
  166            15875        0.002835           1e+04        0
  167            15970         0.00282           2e+04        0
  168            16065         0.00282        0.006416        1
  169            16160        0.002808        0.005443        0
  170            16255        0.002756        0.006356        0
  171            16350        0.002756           3e+04        1
  172            16445        0.002724           5e+04        0
  173            16540        0.002724           7e+04        1
  174            16635        0.002721           5e+04        0
  175            16730        0.002721           6e+04        1
  176            16825        0.002719           3e+04        0
  177            16920        0.002717           4e+04        0
  178            17015        0.002717           7e+04        1
  179            17110        0.002715           7e+04        0
  180            17205        0.002715         1.4e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002715         1.2e+05        2
  182            17395        0.002715           5e+04        3
  183            17490        0.002715           3e+04        4
  184            17585        0.002715           1e+04        5
  185            17680         0.00269           1e+04        0
  186            17775         0.00263           1e+04        0
  187            17870         0.00263        0.004725        1
  188            17965        0.002565        0.004167        0
  189            18060        0.002565        0.004357        1
  190            18155        0.002533        0.003859        0
  191            18250        0.002533        0.004581        1
  192            18345        0.002518        0.004198        0
  193            18440        0.002518        0.004337        1
  194            18535        0.002518        0.004292        2
  195            18630        0.002518        0.003548        3
  196            18725        0.002518        0.003234        4
  197            18820        0.002518        0.003028        5
  198            18915        0.002514        0.002869        0
  199            19010          0.0025        0.002793        0
  200            19105        0.002478        0.002807        0
  201            19200        0.002478        0.002908        1
  202            19295        0.002463        0.002898        0
  203            19390        0.002463        0.002962        1
  204            19485        0.002463        0.002788        2
  205            19580        0.002461        0.002699        0
  206            19675        0.002455        0.002649        0
  207            19770        0.002451        0.002743        0
  208            19865        0.002451        0.003067        0
  209            19960         0.00245        0.004204        0
  210            20055         0.00245        0.006068        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.002449           3e+04        0
  212            20245        0.002431           7e+04        0
  213            20340         0.00242         1.1e+05        0
  214            20435         0.00242           2e+05        1
  215            20530         0.00242         1.5e+05        2
  216            20625         0.00242         1.7e+05        3
  217            20720        0.002419         1.2e+05        0
  218            20815        0.002419         1.4e+05        1
  219            20910        0.002419           1e+05        2
  220            21005        0.002419           9e+04        3
  221            21100        0.002419           3e+04        4
  222            21195        0.002419           1e+04        5
  223            21290        0.002419           1e+04        6
  224            21385        0.002419        0.004004        7
  225            21480        0.002414        0.003469        0
  226            21575        0.002414           1e+04        1
  227            21670        0.002412        0.002946        0
  228            21765        0.002412        0.002704        1
  229            21860        0.002412        0.002563        2
  230            21955         0.00241        0.002509        0
  231            22050         0.00241        0.002489        1
  232            22145        0.002409        0.002461        0
  233            22240        0.002406        0.002457        0
  234            22335        0.002404        0.002499        0
  235            22430        0.002401        0.002596        0
  236            22525        0.002401        0.003038        1
  237            22620        0.002399        0.002858        0
  238            22715        0.002398        0.003098        0
  239            22810        0.002398        0.004059        1
  240            22905        0.002398        0.003775        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.002398        0.003278        3
  242            23095        0.002392         0.00297        0
  243            23190        0.002379        0.002944        0
  244            23285        0.002374         0.00317        0
  245            23380        0.002374        0.003927        1
  246            23475        0.002374        0.004028        2
  247            23570        0.002374         0.00332        3
  248            23665        0.002373        0.002916        0
  249            23760        0.002373        0.002887        1
  250            23855        0.002373        0.002807        2
  251            23950        0.002373        0.002573        3
  252            24045        0.002359        0.002476        0
  253            24140        0.002358        0.002462        0
  254            24235        0.002358        0.002469        0
  255            24330        0.002357        0.002572        0
  256            24425        0.002357        0.003122        1
  257            24520         0.00235        0.002936        0
  258            24615        0.002349        0.003112        0
  259            24710        0.002349        0.003654        0
  260            24805        0.002345        0.005821        0
  261            24900        0.002336           5e+04        0
  262            24995        0.002336           1e+05        1
  263            25090        0.002336         1.4e+05        2
  264            25185        0.002335         1.2e+05        0
  265            25280        0.002335           6e+04        1
  266            25375        0.002335           5e+04        2
  267            25470        0.002335           3e+04        3
  268            25565        0.002335           2e+04        4
  269            25660        0.002335         0.00434        0
  270            25755        0.002332        0.003843        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850         0.00233        0.004225        0
  272            25945         0.00233        0.005183        1
  273            26040        0.002329        0.005196        0
  274            26135        0.002329        0.005622        1
  275            26230        0.002329        0.005224        2
  276            26325        0.002329        0.004149        3
  277            26420        0.002329        0.003686        4
  278            26515        0.002321        0.003293        0
  279            26610        0.002321        0.003161        1
  280            26705        0.002318        0.002911        0
  281            26800        0.002309         0.00301        0
  282            26895        0.002308        0.003414        0
  283            26990        0.002308        0.004116        1
  284            27085          0.0023        0.003998        0
  285            27180          0.0023        0.003965        1
  286            27275        0.002298        0.003746        0
  287            27370        0.002298        0.004077        1
  288            27465        0.002298        0.003788        2
  289            27560        0.002298        0.003205        0
  290            27655        0.002298         0.00326        1
  291            27750         0.00229        0.003033        0
  292            27845        0.002287        0.003196        0
  293            27940        0.002287        0.003893        1
  294            28035        0.002287        0.003812        2
  295            28130        0.002269        0.003215        0
  296            28225        0.002264        0.003314        0
  297            28320        0.002264        0.003702        1
  298            28415        0.002264        0.003677        2
  299            28510        0.002264        0.003112        3
  300            28605        0.002264        0.002834        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.002261        0.002593        0
  302            28795        0.002261        0.002486        1
  303            28890        0.002261        0.002432        2
  304            28985        0.002247        0.002383        0
  305            29080        0.002247        0.002353        1
  306            29175        0.002227        0.002306        0
  307            29270        0.002227        0.002301        0
  308            29365        0.002221        0.002338        0
  309            29460        0.002218        0.002503        0
  310            29555        0.002218         0.00291        1
  311            29650        0.002209        0.002821        0
  312            29745        0.002188          0.0029        0
  313            29840        0.002188        0.003802        1
  314            29935        0.002188        0.003933        2
  315            30030        0.002188        0.003253        3
  316            30125        0.002188        0.002917        4
  317            30220        0.002181        0.002584        0
  318            30315        0.002181        0.002525        1
  319            30410         0.00218        0.002444        0
  320            30505         0.00218        0.002463        0
  321            30600        0.002179        0.002478        0
  322            30695        0.002179        0.002792        0
  323            30790        0.002179        0.003882        1
  324            30885        0.002172        0.003757        0
  325            30980        0.002172        0.003944        1
  326            31075        0.002171        0.003679        0
  327            31170        0.002171        0.004132        1
  328            31265        0.002171        0.003747        2
  329            31360        0.002171        0.003221        3
  330            31455        0.002168        0.002902        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  331            31550        0.002168        0.002972        0
  332            31645        0.002159        0.002993        0
  333            31740        0.002159         0.00343        0
  334            31835        0.002159           1e+04        1
  335            31930        0.002159        0.004991        2
  336            32025        0.002159           1e+04        3
  337            32120        0.002159           1e+04        4
  338            32215        0.002159        0.003086        5
  339            32310        0.002159        0.002797        6
  340            32405        0.002156        0.002588        0
  341            32500        0.002156         0.00228        1
  342            32595        0.002153         0.00224        0
  343            32690        0.002151        0.002225        0
  344            32785        0.002141        0.002257        0
  345            32880        0.002129        0.002357        0
  346            32975        0.002128        0.002733        0
  347            33070         0.00212        0.003579        0
  348            33165         0.00212        0.005323        1
  349            33260        0.002116           1e+04        0
  350            33355        0.002116           1e+04        0
  351            33450        0.002116           3e+04        1
  352            33545        0.002116           4e+04        2
  353            33640        0.002116           3e+04        3
  354            33735        0.002116           1e+04        4
  355            33830        0.002115        0.003541        0
  356            33925        0.002115        0.003585        0
  357            34020        0.002115        0.004091        1
  358            34115        0.002115        0.003804        2
  359            34210        0.002115        0.003327        3
  360            34305        0.002115        0.002984        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  361            34400        0.002115        0.002703        5
  362            34495        0.002114        0.002369        0
  363            34590        0.002111        0.002315        0
  364            34685         0.00211        0.002267        0
  365            34780        0.002109        0.002427        0
  366            34875        0.002109        0.002813        0
  367            34970          0.0021        0.003303        0
  368            35065        0.002084           1e+04        0
  369            35160        0.002084           5e+04        1
  370            35255        0.002083           2e+04        0
  371            35350        0.002079           7e+04        0
  372            35445        0.002077           8e+04        0
  373            35540        0.002077         1.1e+05        1
  374            35635        0.002077         1.2e+05        0
  375            35730        0.002077         1.1e+05        0
  376            35825        0.002077         1.5e+05        1
  377            35920        0.002077         1.5e+05        2
  378            36015        0.002077         1.7e+05        3
  379            36110        0.002076         1.2e+05        0
  380            36205        0.002076         1.7e+05        0
  381            36300        0.002076         1.3e+05        0
  382            36395        0.002076         2.4e+05        1
  383            36490        0.002076         2.2e+05        2
  384            36585        0.002076         1.7e+05        3
  385            36680        0.002076           8e+04        4
  386            36775        0.002076           5e+04        5
  387            36870        0.002076           7e+04        6
  388            36965        0.002074           4e+04        0
  389            37060        0.002074           3e+04        1
  390            37155        0.002074           2e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  391            37250        0.002074        0.004084        3
  392            37345        0.002073        0.003744        0
  393            37440        0.002072        0.003253        0
  394            37535         0.00206        0.003427        0
  395            37630         0.00206        0.003992        1
  396            37725        0.002057        0.003984        0
  397            37820        0.002057        0.004144        1
  398            37915        0.002057        0.003627        2
  399            38010        0.002054        0.003081        0
  400            38105        0.002048        0.003327        0
  401            38200        0.002047        0.003752        0
  402            38295        0.002046           2e+04        0
  403            38390        0.002046           8e+04        1
  404            38485        0.002046           4e+04        2
  405            38580        0.002046           1e+04        3
  406            38675        0.002046           1e+04        0
  407            38770        0.002028        0.004961        0
  408            38865        0.002028        0.006238        1
  409            38960        0.002028           1e+04        2
  410            39055        0.002028        0.004742        0
  411            39150        0.002028         0.00537        1
  412            39245        0.002028        0.004139        2
  413            39340        0.002028        0.003638        3
  414            39435        0.002028        0.003023        4
  415            39530        0.002028        0.002651        5
  416            39625        0.002026        0.002352        0
  417            39720        0.002026         0.00218        1
  418            39815        0.002026        0.002145        2
  419            39910        0.002025        0.002121        0
  420            40005        0.002025        0.002056        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  421            40100        0.002023        0.002046        0
  422            40195        0.002019        0.002046        0
  423            40290        0.002019        0.002066        0
  424            40385        0.002019        0.002115        0
  425            40480        0.002019        0.002299        1
  426            40575        0.002019        0.002242        2
  427            40670        0.002019        0.002195        3
  428            40765        0.002018         0.00212        0
  429            40860        0.002018        0.002095        1
  430            40955        0.002015        0.002066        0
  431            41050        0.002015        0.002084        1
  432            41145        0.002014        0.002061        0
  433            41240        0.002014        0.002072        0
  434            41335        0.002014         0.00213        1
  435            41430        0.002011        0.002125        0
  436            41525        0.002011        0.002152        1
  437            41620        0.002011        0.002115        0
  438            41715        0.002008        0.002158        0
  439            41810        0.002008        0.002333        1
  440            41905        0.002005        0.002349        0
  441            42000        0.002002         0.00237        0
  442            42095        0.002002        0.002555        1
  443            42190        0.002002        0.002538        0
  444            42285        0.001998         0.00307        0
  445            42380        0.001991        0.003935        0
  446            42475        0.001991           1e+04        1
  447            42570        0.001991           1e+04        2
  448            42665        0.001986           2e+04        0
  449            42760        0.001986           1e+04        1
  450            42855         0.00198        0.004777        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  451            42950         0.00198        0.004732        1
  452            43045         0.00198        0.004337        2
  453            43140         0.00198        0.003811        3
  454            43235        0.001978        0.003155        0
  455            43330        0.001978        0.002937        1
  456            43425        0.001978        0.002644        2
  457            43520        0.001978         0.00237        3
  458            43615        0.001978        0.002199        0
  459            43710        0.001976        0.002099        0
  460            43805        0.001972        0.002164        0
  461            43900        0.001972        0.002302        1
  462            43995        0.001969        0.002271        0
  463            44090        0.001969        0.002362        1
  464            44185        0.001969        0.002281        0
  465            44280        0.001969        0.002334        0
  466            44375        0.001969        0.002695        1
  467            44470        0.001953        0.002679        0
  468            44565        0.001952        0.002926        0
  469            44660        0.001952        0.003232        0
  470            44755        0.001952           1e+04        1
  471            44850        0.001952           1e+04        2
  472            44945        0.001952           1e+04        3
  473            45040        0.001952           1e+04        4
  474            45135        0.001952        0.003112        5
  475            45230        0.001952        0.002798        6
  476            45325        0.001952         0.00232        7
  477            45420        0.001952        0.002066        8
  478            45515        0.001952        0.002059        0
  479            45610        0.001941        0.001966        0
  480            45705        0.001941        0.001967        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  481            45800        0.001941        0.001988        1
  482            45895        0.001937        0.001972        0
  483            45990        0.001933        0.001991        0
  484            46085        0.001933        0.002048        1
  485            46180        0.001933        0.002028        2
  486            46275        0.001933        0.001987        0
  487            46370        0.001933        0.001982        1
  488            46465         0.00193        0.001967        0
  489            46560         0.00193        0.001979        0
  490            46655         0.00193        0.002038        1
  491            46750        0.001928        0.002015        0
