
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.09117         7.5e+05        0
    2              295         0.09117         5.9e+05        1
    3              390         0.09005         5.8e+05        0
    4              485         0.08919         4.9e+05        0
    5              580         0.04922           4e+05        0
    6              675         0.04922         2.7e+05        1
    7              770         0.04922         2.8e+05        2
    8              865         0.04922         2.4e+05        3
    9              960         0.04895           2e+05        0
   10             1055         0.04886         2.2e+05        0
   11             1150         0.04886         2.2e+05        1
   12             1245         0.04886         2.2e+05        2
   13             1340         0.04618         1.3e+05        0
   14             1435         0.04618         2.4e+05        1
   15             1530         0.03771         1.5e+05        0
   16             1625         0.03771         1.2e+05        1
   17             1720         0.02923           8e+04        0
   18             1815          0.0281           8e+04        0
   19             1910         0.02194         1.5e+05        0
   20             2005         0.01906           7e+04        0
   21             2100         0.01906           4e+04        1
   22             2195         0.01906         1.1e+05        2
   23             2290         0.01675         1.3e+05        0
   24             2385         0.01675         1.4e+05        1
   25             2480         0.01618         1.5e+05        0
   26             2575         0.01618         2.2e+05        1
   27             2670         0.01559         1.3e+05        0
   28             2765         0.01559         1.6e+05        1
   29             2860         0.01559         1.1e+05        2
   30             2955         0.01559           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01492         1.3e+05        0
   32             3145         0.01475         1.1e+05        0
   33             3240         0.01475           5e+04        1
   34             3335         0.01475           6e+04        2
   35             3430         0.01427           9e+04        0
   36             3525         0.01427         1.1e+05        1
   37             3620         0.01427         1.3e+05        2
   38             3715         0.01427         1.1e+05        3
   39             3810         0.01427           7e+04        4
   40             3905         0.01427           2e+04        5
   41             4000         0.01294           1e+04        0
   42             4095         0.01265           1e+04        0
   43             4190         0.01265           1e+04        1
   44             4285         0.01212         0.01782        0
   45             4380         0.01212         0.02023        1
   46             4475         0.01183         0.01775        0
   47             4570         0.01183         0.02043        1
   48             4665         0.01169         0.01915        0
   49             4760         0.01164         0.02097        0
   50             4855         0.01164         0.02554        1
   51             4950         0.01164           1e+04        2
   52             5045         0.01161           1e+04        0
