
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02413         7.8e+05        0
    2              295         0.02413         6.9e+05        1
    3              390         0.02413         6.9e+05        2
    4              485         0.02413         5.8e+05        3
    5              580         0.01415         4.2e+05        0
    6              675         0.01415         3.3e+05        1
    7              770         0.01415         2.8e+05        2
    8              865         0.01415         2.2e+05        3
    9              960         0.01265         2.3e+05        0
   10             1055        0.009874         2.4e+05        0
   11             1150        0.007541           2e+05        0
   12             1245        0.007057         2.3e+05        0
   13             1340        0.005288         2.4e+05        0
   14             1435        0.005288         1.3e+05        1
   15             1530        0.004985         1.5e+05        0
   16             1625        0.004985           9e+04        1
   17             1720        0.004909         1.6e+05        0
   18             1815        0.004909         1.3e+05        1
   19             1910        0.004909         1.6e+05        2
   20             2005        0.004909         2.1e+05        3
   21             2100        0.004909         1.8e+05        4
   22             2195        0.004909         1.5e+05        5
   23             2290        0.004677         1.3e+05        0
   24             2385        0.004677         1.7e+05        1
   25             2480        0.004547         1.2e+05        0
   26             2575        0.004547           1e+05        1
   27             2670        0.004547           3e+04        2
   28             2765        0.004547           2e+04        3
   29             2860        0.004279           1e+04        0
   30             2955        0.004279        0.008352        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004279        0.007217        2
   32             3145        0.004277        0.005827        0
   33             3240        0.004263        0.005616        0
   34             3335        0.004252        0.006492        0
   35             3430        0.004216           1e+04        0
   36             3525        0.004216           1e+04        1
   37             3620        0.004212           4e+04        0
   38             3715        0.004212           3e+04        1
   39             3810        0.004201           2e+04        0
   40             3905        0.004201           7e+04        1
   41             4000         0.00417           6e+04        0
   42             4095         0.00413           4e+04        0
   43             4190         0.00413           6e+04        1
   44             4285        0.004017           6e+04        0
   45             4380        0.004017           7e+04        1
   46             4475        0.004011           7e+04        0
   47             4570        0.004011         1.4e+05        1
   48             4665        0.004005           9e+04        0
   49             4760        0.004005         1.4e+05        1
   50             4855        0.004005         1.1e+05        2
   51             4950        0.004005           6e+04        3
   52             5045        0.004005           6e+04        4
   53             5140        0.004005           3e+04        5
   54             5235        0.003929         0.00877        0
   55             5330         0.00392           1e+04        0
   56             5425        0.003875        0.006563        0
   57             5520        0.003875           1e+04        1
   58             5615        0.003846           2e+04        0
   59             5710        0.003846           1e+04        1
   60             5805        0.003846           2e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003846           2e+04        3
   62             5995        0.003802           1e+04        0
   63             6090        0.003793         0.00492        0
   64             6185        0.003793        0.005348        1
   65             6280        0.003791        0.005586        0
   66             6375        0.003755        0.005604        0
   67             6470         0.00374           3e+04        0
   68             6565        0.003729           4e+04        0
   69             6660         0.00369           9e+04        0
   70             6755        0.003688           7e+04        0
   71             6850        0.003688         2.1e+05        1
   72             6945        0.003678         2.2e+05        0
   73             7040        0.003678         1.9e+05        1
   74             7135        0.003678         2.2e+05        2
   75             7230        0.003678         1.4e+05        3
   76             7325        0.003394         1.6e+05        0
   77             7420        0.003394         1.6e+05        1
   78             7515        0.003394         1.4e+05        2
   79             7610        0.003394         1.1e+05        3
   80             7705        0.003343           7e+04        0
   81             7800        0.003343           9e+04        1
   82             7895        0.003343           4e+04        2
   83             7990        0.003343           6e+04        3
   84             8085        0.003343           3e+04        4
   85             8180        0.003343           2e+04        5
   86             8275        0.003286           1e+04        0
   87             8370        0.003241        0.004077        0
   88             8465        0.003224        0.004158        0
   89             8560        0.003224         0.00408        1
   90             8655        0.003126        0.003973        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003103        0.004329        0
   92             8845          0.0031           1e+04        0
   93             8940        0.002886           1e+04        0
   94             9035        0.002886           1e+05        1
   95             9130        0.002801           9e+04        0
   96             9225        0.002759         1.1e+05        0
   97             9320        0.002759           1e+05        1
   98             9415        0.002748           7e+04        0
   99             9510        0.002748         1.7e+05        1
  100             9605        0.002748           2e+05        2
  101             9700        0.002748         1.4e+05        3
  102             9795        0.002739         1.3e+05        0
  103             9890        0.002739           1e+05        1
  104             9985        0.002739           3e+04        2
  105            10080         0.00269           3e+04        0
  106            10175        0.002685        0.005248        0
  107            10270        0.002684           4e+04        0
  108            10365        0.002647           6e+04        0
  109            10460         0.00263         1.2e+05        0
  110            10555        0.002569         1.5e+05        0
  111            10650        0.002569         2.8e+05        1
  112            10745        0.002569         2.5e+05        2
  113            10840         0.00256         2.3e+05        0
  114            10935         0.00256         2.3e+05        1
  115            11030        0.002525         1.9e+05        0
  116            11125        0.002525         2.1e+05        1
  117            11220        0.002525           2e+05        2
  118            11315        0.002525         1.6e+05        3
  119            11410        0.002484         1.8e+05        0
  120            11505        0.002467         1.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002467         1.6e+05        1
  122            11695        0.002464         1.6e+05        0
  123            11790        0.002464         1.5e+05        1
  124            11885        0.002464         1.6e+05        2
  125            11980        0.002455           7e+04        0
  126            12075        0.002429           1e+05        0
  127            12170        0.002429         1.1e+05        1
  128            12265        0.002429         1.1e+05        2
  129            12360        0.002429           8e+04        3
  130            12455        0.002429           7e+04        4
  131            12550        0.002427           2e+04        0
  132            12645        0.002427           2e+04        1
  133            12740        0.002406           1e+04        0
  134            12835        0.002406           1e+04        1
  135            12930        0.002406        0.004907        2
  136            13025        0.002372        0.004114        0
  137            13120        0.002193        0.004355        0
  138            13215        0.002193           1e+04        1
  139            13310        0.002054        0.004097        0
  140            13405        0.002054        0.004859        1
  141            13500         0.00205        0.004804        0
  142            13595        0.002048        0.005343        0
  143            13690        0.002014           3e+04        0
  144            13785        0.002014         1.1e+05        1
  145            13880        0.002014         1.2e+05        2
  146            13975        0.002014           8e+04        3
  147            14070        0.002006           5e+04        0
  148            14165        0.001962           2e+04        0
  149            14260        0.001962           6e+04        1
  150            14355         0.00195           5e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.00195           2e+04        1
  152            14545         0.00195           5e+04        2
  153            14640         0.00195           1e+04        3
  154            14735        0.001924           1e+04        0
  155            14830        0.001924        0.004133        1
  156            14925        0.001924         0.00343        2
  157            15020        0.001916        0.002892        0
  158            15115        0.001916        0.002687        1
  159            15210        0.001879         0.00261        0
  160            15305        0.001879        0.002649        1
  161            15400        0.001873         0.00248        0
  162            15495        0.001873        0.002435        1
  163            15590        0.001873        0.002407        2
  164            15685        0.001868        0.002249        0
  165            15780        0.001868        0.002271        1
  166            15875        0.001867        0.002165        0
  167            15970         0.00185        0.002129        0
  168            16065         0.00185        0.002189        1
  169            16160         0.00185        0.002131        2
  170            16255         0.00185        0.002062        3
  171            16350         0.00185        0.002007        4
  172            16445         0.00185        0.001929        5
  173            16540        0.001829        0.001893        0
  174            16635        0.001826         0.00188        0
  175            16730        0.001824        0.001882        0
  176            16825        0.001819        0.001895        0
  177            16920        0.001789        0.001953        0
  178            17015        0.001786        0.002243        0
  179            17110        0.001782        0.002641        0
  180            17205         0.00178        0.003627        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300         0.00177           5e+04        0
  182            17395        0.001762           1e+05        0
  183            17490        0.001758         1.2e+05        0
  184            17585        0.001754         1.5e+05        0
  185            17680         0.00174         2.5e+05        0
  186            17775         0.00174         1.4e+05        1
  187            17870        0.001737           2e+05        0
  188            17965        0.001737         1.5e+05        1
  189            18060        0.001737           2e+05        2
  190            18155        0.001737         1.9e+05        3
  191            18250        0.001737         1.5e+05        4
  192            18345        0.001737         1.5e+05        5
  193            18440        0.001737         1.5e+05        6
  194            18535        0.001737           8e+04        7
  195            18630        0.001737           2e+04        8
  196            18725        0.001737           2e+04        9
  197            18820        0.001732           2e+04        0
  198            18915        0.001732           2e+04        1
  199            19010        0.001694           1e+04        0
  200            19105        0.001686           1e+04        0
  201            19200        0.001686        0.002924        1
  202            19295        0.001686        0.002728        2
  203            19390        0.001682        0.002563        0
  204            19485        0.001679         0.00252        0
  205            19580        0.001676        0.003207        0
  206            19675        0.001674           2e+04        0
  207            19770        0.001674           6e+04        1
  208            19865        0.001674           6e+04        0
  209            19960        0.001665           5e+04        0
  210            20055        0.001663           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.001663         1.1e+05        1
  212            20245        0.001663         1.2e+05        2
  213            20340        0.001663         1.2e+05        3
  214            20435        0.001663           5e+04        4
  215            20530        0.001663           4e+04        5
  216            20625        0.001663           2e+04        6
  217            20720        0.001663        0.006753        7
  218            20815        0.001659        0.004855        0
  219            20910        0.001656        0.002721        0
  220            21005        0.001643        0.002553        0
  221            21100        0.001626        0.002833        0
  222            21195        0.001622           4e+04        0
  223            21290         0.00162           5e+04        0
  224            21385        0.001619           8e+04        0
  225            21480        0.001619         1.4e+05        1
  226            21575        0.001619         2.1e+05        2
  227            21670        0.001619         1.9e+05        3
  228            21765        0.001619         1.1e+05        4
  229            21860        0.001619           7e+04        5
  230            21955        0.001597           5e+04        0
  231            22050        0.001568           2e+04        0
  232            22145        0.001548           2e+04        0
  233            22240        0.001547           4e+04        0
  234            22335        0.001545         1.1e+05        0
  235            22430        0.001545         1.2e+05        1
  236            22525        0.001545           9e+04        2
  237            22620        0.001545         1.1e+05        3
  238            22715        0.001545           8e+04        4
  239            22810        0.001545           6e+04        5
  240            22905        0.001545           4e+04        6

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.001545           1e+04        7
  242            23095        0.001545           1e+04        0
  243            23190        0.001545        0.002276        1
  244            23285        0.001545        0.002019        2
  245            23380        0.001508        0.001883        0
  246            23475        0.001448        0.001822        0
  247            23570        0.001429        0.001885        0
Optimization terminated: minimum fitness limit reached.
