
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0128         7.8e+05        0
    2              295          0.0128         6.9e+05        1
    3              390          0.0128         6.5e+05        2
    4              485          0.0128         5.7e+05        3
    5              580         0.01223         4.7e+05        0
    6              675         0.01223         3.8e+05        1
    7              770         0.01223         3.2e+05        2
    8              865         0.01079         2.2e+05        0
    9              960         0.01073         1.9e+05        0
   10             1055         0.01073         1.6e+05        1
   11             1150         0.01073         1.3e+05        2
   12             1245          0.0104         1.2e+05        0
   13             1340         0.01039         1.3e+05        0
   14             1435         0.01039         1.3e+05        1
   15             1530        0.008708           9e+04        0
   16             1625        0.008708           1e+05        1
   17             1720        0.008708         1.2e+05        2
   18             1815        0.008595           7e+04        0
   19             1910        0.008204           5e+04        0
   20             2005        0.007758           8e+04        0
   21             2100        0.007758         1.4e+05        1
   22             2195         0.00746         1.2e+05        0
   23             2290         0.00746         1.8e+05        1
   24             2385         0.00746         1.4e+05        2
   25             2480         0.00746           1e+05        3
   26             2575        0.007321           3e+04        0
   27             2670        0.007152           5e+04        0
   28             2765        0.007152           8e+04        1
   29             2860        0.007038           9e+04        0
   30             2955        0.007038           8e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007038           8e+04        2
   32             3145        0.006992           6e+04        0
   33             3240        0.006992           8e+04        1
   34             3335        0.006948           6e+04        0
   35             3430        0.006948           8e+04        1
   36             3525        0.006948           4e+04        2
   37             3620        0.006948           3e+04        3
   38             3715        0.006948           1e+04        4
   39             3810        0.006429           1e+04        0
   40             3905        0.006105           1e+04        0
   41             4000        0.006052           1e+04        0
   42             4095        0.005964           1e+04        0
   43             4190        0.005936           4e+04        0
   44             4285        0.005857           9e+04        0
   45             4380        0.005571         1.2e+05        0
   46             4475        0.005552         1.2e+05        0
   47             4570        0.005425           7e+04        0
   48             4665        0.005425           5e+04        1
   49             4760        0.005408         1.2e+05        0
   50             4855        0.005052           4e+04        0
   51             4950        0.005052           1e+04        1
   52             5045        0.005052         1.1e+05        2
   53             5140        0.005052         1.4e+05        3
   54             5235        0.005052         1.3e+05        4
   55             5330        0.005052           7e+04        5
   56             5425        0.004996           4e+04        0
   57             5520        0.004996           2e+04        1
   58             5615        0.004996         0.01192        2
   59             5710        0.004996         0.01019        3
   60             5805        0.004996        0.007663        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004867        0.007354        0
   62             5995         0.00474        0.006569        0
   63             6090        0.004482        0.007222        0
   64             6185         0.00442        0.008073        0
   65             6280        0.004101           1e+04        0
   66             6375        0.004101           3e+04        1
   67             6470        0.004089           3e+04        0
   68             6565        0.003914           6e+04        0
   69             6660        0.003767           8e+04        0
   70             6755        0.003761         1.4e+05        0
   71             6850        0.003719           6e+04        0
   72             6945        0.003714           4e+04        0
   73             7040        0.003714           2e+04        1
   74             7135        0.003714           9e+04        2
   75             7230        0.003714           7e+04        3
   76             7325        0.003714           9e+04        4
   77             7420        0.003714           4e+04        5
   78             7515        0.003714           2e+04        6
   79             7610        0.003714           1e+04        7
   80             7705        0.003714           1e+04        8
   81             7800        0.003714        0.005779        9
   82             7895        0.003707         0.00497        0
   83             7990        0.003685        0.004444        0
   84             8085        0.003668        0.004277        0
   85             8180        0.003646        0.004932        0
   86             8275        0.003646        0.005997        1
   87             8370        0.003646        0.005726        2
   88             8465        0.003627        0.004779        0
   89             8560        0.003627        0.005389        1
   90             8655        0.003607        0.004893        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750          0.0036        0.005231        0
   92             8845        0.003597        0.006877        0
   93             8940        0.003574        0.008568        0
   94             9035        0.003574           5e+04        1
   95             9130         0.00356           1e+04        0
   96             9225        0.003518           4e+04        0
   97             9320        0.003485         1.4e+05        0
   98             9415        0.003483         1.6e+05        0
   99             9510        0.003452         1.1e+05        0
  100             9605        0.003452           5e+04        1
  101             9700        0.003427           1e+05        0
  102             9795        0.003427           9e+04        1
  103             9890        0.003427         1.7e+05        2
  104             9985        0.003427           1e+05        3
  105            10080        0.003427           8e+04        4
  106            10175        0.003427           6e+04        5
  107            10270        0.003427           2e+04        6
  108            10365        0.003427           2e+04        7
  109            10460        0.003427           1e+04        8
  110            10555        0.003385           1e+04        0
  111            10650        0.003383           1e+04        0
  112            10745        0.003383        0.008068        1
  113            10840        0.003383         0.00773        2
  114            10935        0.003309        0.005351        0
  115            11030          0.0033        0.005249        0
  116            11125          0.0033        0.005675        1
  117            11220          0.0033        0.004242        2
  118            11315        0.003278        0.003934        0
  119            11410        0.003269        0.004147        0
  120            11505        0.003254        0.004644        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003254        0.005869        1
  122            11695        0.003253        0.006047        0
  123            11790        0.003253        0.006268        1
  124            11885        0.003253        0.006153        2
  125            11980        0.003253        0.005063        3
  126            12075        0.003229        0.004593        0
  127            12170        0.003229        0.004574        1
  128            12265        0.003213        0.004218        0
  129            12360        0.003213        0.004173        1
  130            12455        0.003211        0.003928        0
  131            12550        0.003203        0.003932        0
  132            12645        0.003196        0.004742        0
  133            12740        0.003177        0.006382        0
  134            12835        0.003171           2e+04        0
  135            12930        0.003148           4e+04        0
  136            13025        0.003148         1.1e+05        1
  137            13120        0.003119           1e+05        0
  138            13215        0.003119         1.2e+05        1
  139            13310        0.003119           5e+04        2
  140            13405        0.003067           4e+04        0
  141            13500        0.002838           3e+04        0
  142            13595        0.002778           4e+04        0
  143            13690        0.002778         1.5e+05        1
  144            13785        0.002709         1.4e+05        0
  145            13880        0.002709           9e+04        1
  146            13975        0.002709         1.5e+05        2
  147            14070        0.002709         1.2e+05        3
  148            14165        0.002676           5e+04        0
  149            14260        0.002676           7e+04        1
  150            14355        0.002476           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002476           4e+04        1
  152            14545        0.002476           2e+04        2
  153            14640        0.002476           2e+04        3
  154            14735        0.002476           1e+04        4
  155            14830        0.002442           1e+04        0
  156            14925        0.002442           1e+04        1
  157            15020        0.002442           1e+04        2
  158            15115        0.002426           1e+04        0
  159            15210         0.00242           1e+04        0
  160            15305        0.002361        0.004114        0
  161            15400        0.002357        0.005828        0
  162            15495        0.002334        0.009171        0
  163            15590        0.002307           1e+04        0
  164            15685        0.002302           6e+04        0
  165            15780        0.002302           9e+04        1
  166            15875        0.002302         1.1e+05        2
  167            15970        0.002302           7e+04        3
  168            16065        0.002302           5e+04        4
  169            16160        0.002302           3e+04        5
  170            16255        0.002302           1e+04        6
  171            16350        0.002252           1e+04        0
  172            16445        0.002252        0.005681        1
  173            16540        0.002238        0.004615        0
  174            16635        0.002222        0.004246        0
  175            16730        0.002222        0.005945        1
  176            16825        0.002217        0.006091        0
  177            16920        0.002195        0.007178        0
  178            17015        0.002195        0.008124        0
  179            17110        0.002187           2e+04        0
  180            17205        0.002187           6e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002144           3e+04        0
  182            17395        0.002093           6e+04        0
  183            17490        0.002093         1.4e+05        1
  184            17585        0.002073         1.4e+05        0
  185            17680        0.002073         1.7e+05        1
  186            17775        0.002073         1.1e+05        2
  187            17870        0.002073           7e+04        3
  188            17965        0.001936           5e+04        0
  189            18060        0.001936           6e+04        1
  190            18155        0.001936           3e+04        2
  191            18250        0.001936           2e+04        3
  192            18345        0.001897           2e+04        0
  193            18440        0.001897        0.008784        1
  194            18535        0.001897        0.007815        2
  195            18630        0.001873         0.00543        0
  196            18725        0.001867        0.004839        0
  197            18820        0.001867        0.006976        1
  198            18915        0.001847        0.006283        0
  199            19010         0.00184        0.007366        0
  200            19105        0.001838          0.0112        0
  201            19200        0.001838           4e+04        1
  202            19295        0.001838           5e+04        2
  203            19390        0.001838           2e+04        3
  204            19485        0.001838        0.006963        4
  205            19580        0.001829         0.00499        0
  206            19675        0.001829        0.005497        1
  207            19770        0.001829        0.004678        2
  208            19865        0.001828        0.003116        0
  209            19960        0.001824        0.002866        0
  210            20055        0.001824        0.003584        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150          0.0018        0.003411        0
  212            20245          0.0018        0.003582        1
  213            20340          0.0018        0.003402        0
  214            20435          0.0018        0.003927        1
  215            20530          0.0018        0.003748        2
  216            20625          0.0018        0.003443        3
  217            20720          0.0018        0.002749        4
  218            20815          0.0018        0.002429        5
  219            20910        0.001792        0.002204        0
  220            21005        0.001777        0.002185        0
  221            21100        0.001777        0.002009        0
  222            21195        0.001774        0.002124        0
  223            21290        0.001765        0.002549        0
  224            21385        0.001765        0.003456        1
  225            21480        0.001765         0.00375        2
  226            21575        0.001765        0.003186        3
  227            21670        0.001765         0.00251        4
  228            21765        0.001703        0.002089        0
  229            21860        0.001694        0.002057        0
  230            21955        0.001686        0.002122        0
  231            22050        0.001683        0.002503        0
  232            22145        0.001677        0.003259        0
  233            22240        0.001662        0.004643        0
  234            22335        0.001661        0.007467        0
