
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01145         0.03246        0
    2              295         0.01145         0.02659        1
    3              390         0.01145         0.02321        2
    4              485         0.01145         0.01982        3
    5              580         0.01128         0.01762        0
    6              675         0.01084         0.01514        0
    7              770         0.01073         0.01368        0
    8              865         0.01028         0.01336        0
    9              960         0.01028         0.01337        1
   10             1055         0.01021         0.01214        0
   11             1150        0.009988         0.01369        0
   12             1245        0.009914         0.01305        0
   13             1340        0.009912          0.0129        0
   14             1435        0.009743         0.01376        0
   15             1530        0.009695         0.01344        0
   16             1625        0.009652         0.01384        0
   17             1720        0.009587         0.01293        0
   18             1815        0.009584         0.01241        0
   19             1910        0.009576         0.01282        0
   20             2005        0.009564          0.0132        0
   21             2100        0.009541          0.0135        0
   22             2195        0.009498         0.01326        0
   23             2290        0.009498          0.0126        1
   24             2385        0.009498         0.01144        2
   25             2480        0.009488         0.01067        0
   26             2575        0.009488         0.01066        1
   27             2670        0.009488         0.01065        2
   28             2765        0.009488         0.01033        3
   29             2860        0.009487         0.01012        0
   30             2955        0.009435        0.009786        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.009409        0.009622        0
   32             3145        0.009409         0.01006        1
   33             3240        0.009409        0.009765        2
   34             3335        0.009409        0.009654        3
   35             3430        0.009409        0.009548        4
   36             3525        0.009409        0.009459        5
   37             3620        0.009409         0.00944        6
   38             3715        0.009409        0.009429        7
   39             3810        0.009409        0.009418        8
   40             3905        0.009407        0.009413        0
   41             4000        0.009407        0.009412        1
   42             4095        0.009407        0.009411        2
   43             4190        0.009407        0.009409        3
   44             4285        0.009407        0.009408        0
   45             4380        0.009407        0.009408        0
   46             4475        0.009407        0.009408        1
   47             4570        0.009407        0.009408        0
   48             4665        0.009406        0.009408        0
   49             4760        0.009406        0.009408        0
   50             4855        0.009406         0.00941        0
   51             4950        0.009383        0.009413        0
   52             5045        0.009383        0.009424        0
   53             5140        0.009322        0.009419        0
   54             5235        0.009321        0.009582        0
   55             5330        0.009321        0.009736        1
   56             5425        0.009321        0.009585        2
   57             5520        0.009318        0.009503        0
   58             5615        0.009317        0.009537        0
   59             5710        0.009317        0.009732        1
   60             5805        0.009317        0.009636        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.009317        0.009518        3
   62             5995        0.009317        0.009481        4
   63             6090        0.009317        0.009348        5
   64             6185        0.009317        0.009333        6
   65             6280        0.009317         0.00933        7
   66             6375        0.009317        0.009322        0
