
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.06457           8e+05        0
    2              295         0.06457         6.6e+05        1
    3              390         0.06417         6.5e+05        0
    4              485         0.06417         5.6e+05        1
    5              580          0.0372         5.3e+05        0
    6              675         0.03247           4e+05        0
    7              770         0.02849         3.3e+05        0
    8              865         0.02849         2.7e+05        1
    9              960         0.02199         2.9e+05        0
   10             1055         0.02199         2.8e+05        1
   11             1150         0.02199         3.2e+05        2
   12             1245         0.02188         3.2e+05        0
   13             1340         0.02188         3.4e+05        1
   14             1435         0.02188         3.2e+05        2
   15             1530         0.02188         3.2e+05        3
   16             1625         0.02188         2.8e+05        4
   17             1720         0.01984         2.7e+05        0
   18             1815         0.01786         2.8e+05        0
   19             1910         0.01786         3.6e+05        1
   20             2005         0.01773         4.4e+05        0
   21             2100         0.01773         3.7e+05        1
   22             2195         0.01765         3.8e+05        0
   23             2290         0.01764         3.2e+05        0
   24             2385         0.01407         2.8e+05        0
   25             2480         0.01272         2.9e+05        0
   26             2575         0.01272         2.5e+05        1
   27             2670         0.01259         3.1e+05        0
   28             2765         0.01259         2.9e+05        1
   29             2860         0.01259         2.6e+05        2
   30             2955         0.01234         3.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01234         2.8e+05        1
   32             3145         0.01234         3.1e+05        2
   33             3240         0.01227         2.2e+05        0
   34             3335         0.01227         2.7e+05        1
   35             3430         0.01227         3.6e+05        2
   36             3525         0.01227         3.2e+05        3
   37             3620         0.01225         2.4e+05        0
   38             3715         0.01225         2.2e+05        1
   39             3810         0.01163         2.9e+05        0
   40             3905         0.01163         2.7e+05        1
   41             4000         0.01124         2.2e+05        0
   42             4095         0.01124         2.7e+05        1
   43             4190         0.01124         2.2e+05        2
   44             4285         0.01124           2e+05        0
   45             4380          0.0111         2.1e+05        0
   46             4475         0.01104         1.5e+05        0
   47             4570         0.01104         1.6e+05        1
   48             4665         0.01094         1.6e+05        0
   49             4760         0.01071         1.5e+05        0
   50             4855         0.01071         1.9e+05        1
   51             4950         0.01071         2.1e+05        2
   52             5045         0.01068           2e+05        0
   53             5140         0.01068         2.3e+05        1
   54             5235         0.01068         2.5e+05        2
   55             5330         0.01068         2.3e+05        3
   56             5425         0.01055         2.2e+05        0
   57             5520         0.01036         1.6e+05        0
   58             5615          0.0102         2.4e+05        0
   59             5710        0.009967         2.4e+05        0
   60             5805        0.009815         2.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.009724         2.9e+05        0
   62             5995        0.009724         2.5e+05        1
   63             6090        0.009624         2.9e+05        0
   64             6185        0.009624         2.3e+05        1
   65             6280        0.009624         2.3e+05        2
   66             6375        0.009624         2.7e+05        3
   67             6470        0.009624         2.2e+05        4
   68             6565        0.009624         2.2e+05        5
   69             6660        0.009624         1.7e+05        6
   70             6755        0.009624         1.8e+05        7
   71             6850        0.009622           2e+05        0
   72             6945        0.009622         1.7e+05        1
   73             7040        0.009606         1.1e+05        0
   74             7135        0.009606         1.6e+05        1
   75             7230        0.009533         1.4e+05        0
   76             7325          0.0095         1.9e+05        0
   77             7420        0.009449         1.1e+05        0
   78             7515        0.009418           1e+05        0
   79             7610        0.009254         1.4e+05        0
   80             7705        0.009254         2.8e+05        1
   81             7800        0.009254           3e+05        2
   82             7895        0.009254         2.8e+05        3
   83             7990        0.009254         2.6e+05        4
   84             8085        0.009254         2.5e+05        5
   85             8180        0.009254         2.5e+05        6
   86             8275        0.009238         1.8e+05        0
   87             8370        0.009238         1.9e+05        1
   88             8465        0.009238         2.2e+05        2
   89             8560        0.009221         2.5e+05        0
   90             8655        0.009198         2.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.009177         2.4e+05        0
   92             8845        0.009177         2.6e+05        1
   93             8940        0.009177         2.5e+05        2
   94             9035        0.009176           2e+05        0
   95             9130        0.009171         2.3e+05        0
   96             9225        0.009171         2.3e+05        1
   97             9320        0.009171         2.5e+05        2
   98             9415        0.009171         2.1e+05        3
   99             9510        0.009163         1.8e+05        0
  100             9605        0.009163         1.7e+05        1
  101             9700        0.009161         1.8e+05        0
  102             9795        0.009161         1.6e+05        1
  103             9890        0.009154         1.2e+05        0
  104             9985        0.009154         1.1e+05        1
  105            10080        0.009153           9e+04        0
  106            10175        0.009145         1.1e+05        0
  107            10270        0.009145         1.1e+05        1
  108            10365        0.009128         1.6e+05        0
  109            10460         0.00912         1.8e+05        0
  110            10555        0.009117         1.9e+05        0
  111            10650        0.009108         2.8e+05        0
  112            10745        0.009079         2.3e+05        0
  113            10840        0.009051         2.5e+05        0
  114            10935        0.009005         2.2e+05        0
  115            11030        0.009004         2.4e+05        0
  116            11125        0.009004         2.5e+05        1
  117            11220        0.009004         2.2e+05        2
  118            11315        0.008997         2.3e+05        0
  119            11410        0.008997         2.9e+05        1
  120            11505        0.008997         2.3e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.008997           2e+05        3
  122            11695        0.008997         1.1e+05        4
  123            11790        0.008997         1.6e+05        5
  124            11885        0.008997         2.4e+05        6
  125            11980        0.008997         1.9e+05        7
  126            12075        0.008997         1.6e+05        8
  127            12170         0.00897         1.2e+05        0
  128            12265        0.008943           8e+04        0
  129            12360        0.008923         1.8e+05        0
  130            12455        0.008895           2e+05        0
  131            12550        0.008895         2.4e+05        1
  132            12645        0.008833         2.1e+05        0
  133            12740        0.008832         2.8e+05        0
  134            12835        0.008808         2.7e+05        0
  135            12930        0.008808         2.6e+05        1
  136            13025        0.008808         2.5e+05        2
  137            13120        0.008793         2.1e+05        0
  138            13215        0.008793         2.7e+05        1
  139            13310        0.008793         2.9e+05        2
  140            13405        0.008793         2.6e+05        3
  141            13500        0.008772         2.9e+05        0
  142            13595        0.008672         2.6e+05        0
  143            13690        0.008672         2.8e+05        1
  144            13785        0.008672         2.5e+05        2
  145            13880        0.008655         2.2e+05        0
  146            13975        0.008655         2.1e+05        1
  147            14070        0.008623         2.3e+05        0
  148            14165        0.008623         1.7e+05        1
  149            14260        0.008623         1.7e+05        2
  150            14355        0.008617         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.008609         1.3e+05        0
  152            14545        0.008608         1.8e+05        0
  153            14640        0.008608         1.8e+05        1
  154            14735        0.008608         1.8e+05        2
  155            14830        0.008608         2.3e+05        3
  156            14925        0.008608         1.3e+05        4
  157            15020        0.008608         1.1e+05        5
  158            15115        0.008604         1.9e+05        0
  159            15210        0.008604         1.6e+05        1
  160            15305        0.008604         1.5e+05        0
  161            15400        0.008592         1.5e+05        0
  162            15495        0.008592         2.1e+05        0
  163            15590        0.008589         1.7e+05        0
  164            15685        0.008585         1.5e+05        0
  165            15780        0.008585         1.2e+05        1
  166            15875        0.008585         1.6e+05        2
  167            15970        0.008585         1.3e+05        3
  168            16065         0.00857         1.7e+05        0
  169            16160         0.00857         2.1e+05        1
  170            16255         0.00857         2.3e+05        2
  171            16350         0.00857           2e+05        3
  172            16445        0.008566         1.6e+05        0
  173            16540        0.008566         1.9e+05        1
  174            16635        0.008566         1.1e+05        0
  175            16730        0.008566           1e+05        1
  176            16825        0.008565           8e+04        0
  177            16920        0.008564           8e+04        0
  178            17015        0.008564         1.7e+05        1
  179            17110        0.008564           9e+04        2
  180            17205        0.008558           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.008558           9e+04        1
  182            17395        0.008556         1.1e+05        0
  183            17490        0.008556           1e+05        1
  184            17585        0.008554           1e+05        0
  185            17680        0.008549           1e+05        0
  186            17775        0.008525         1.3e+05        0
  187            17870        0.008525         1.5e+05        1
  188            17965        0.008519         1.5e+05        0
  189            18060        0.008519         1.3e+05        1
  190            18155        0.008495         1.3e+05        0
  191            18250        0.008495         1.8e+05        1
  192            18345        0.008495         2.3e+05        2
  193            18440        0.008488         1.5e+05        0
  194            18535        0.008488         2.3e+05        1
  195            18630        0.008488         1.8e+05        2
  196            18725        0.008486         1.6e+05        0
  197            18820         0.00848         1.4e+05        0
  198            18915        0.008478         1.8e+05        0
  199            19010        0.008476         1.5e+05        0
  200            19105        0.008474         1.2e+05        0
  201            19200        0.008474         1.4e+05        1
  202            19295        0.008474         2.3e+05        2
  203            19390        0.008472           2e+05        0
  204            19485        0.008465         1.4e+05        0
  205            19580        0.008465         1.3e+05        1
  206            19675        0.008465         1.8e+05        2
  207            19770        0.008462         1.6e+05        0
  208            19865        0.008462         1.5e+05        1
  209            19960        0.008462         2.1e+05        2
  210            20055        0.008462         1.9e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.008457         1.7e+05        0
  212            20245         0.00844         1.5e+05        0
  213            20340         0.00844         2.4e+05        1
  214            20435        0.008439         2.3e+05        0
  215            20530        0.008429         2.7e+05        0
  216            20625        0.008429         2.7e+05        1
  217            20720        0.008429         1.7e+05        2
  218            20815        0.008429         1.6e+05        3
  219            20910        0.008429         1.5e+05        4
  220            21005        0.008427           1e+05        0
  221            21100        0.008424           9e+04        0
  222            21195        0.008422           6e+04        0
  223            21290        0.008398         1.3e+05        0
  224            21385        0.008398         1.6e+05        1
  225            21480        0.008396         1.6e+05        0
  226            21575        0.008396         1.4e+05        1
  227            21670        0.008396         1.4e+05        2
  228            21765        0.008393         1.5e+05        0
  229            21860        0.008393         1.4e+05        1
  230            21955        0.008376         1.3e+05        0
  231            22050        0.008369         1.7e+05        0
  232            22145        0.008369         1.7e+05        1
  233            22240        0.008369         1.7e+05        2
  234            22335        0.008363         2.2e+05        0
  235            22430        0.008363         1.8e+05        1
  236            22525        0.008363           2e+05        2
  237            22620        0.008356         1.9e+05        0
  238            22715        0.008356         1.8e+05        1
  239            22810        0.008347         1.4e+05        0
  240            22905        0.008347           9e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.008343         1.2e+05        0
  242            23095        0.008342         1.5e+05        0
  243            23190        0.008342         1.3e+05        1
  244            23285        0.008339         1.5e+05        0
  245            23380        0.008335         2.6e+05        0
  246            23475        0.008335         2.5e+05        1
  247            23570        0.008299         1.9e+05        0
  248            23665        0.008287         1.9e+05        0
  249            23760        0.008286         1.6e+05        0
  250            23855        0.008286         1.3e+05        0
  251            23950        0.008285         2.5e+05        0
  252            24045        0.008285         2.1e+05        1
  253            24140        0.008285           2e+05        2
  254            24235        0.008285         1.9e+05        3
  255            24330        0.008285         1.6e+05        4
  256            24425        0.008285         2.1e+05        5
  257            24520        0.008285         2.2e+05        6
  258            24615        0.008285           2e+05        7
  259            24710        0.008275         1.8e+05        0
  260            24805        0.008273         1.4e+05        0
  261            24900         0.00827         1.1e+05        0
  262            24995        0.008258           2e+05        0
  263            25090        0.008257         1.7e+05        0
  264            25185        0.008257         1.5e+05        1
  265            25280        0.008257         1.8e+05        2
  266            25375        0.008257         1.8e+05        3
  267            25470        0.008257         1.9e+05        4
  268            25565        0.008233         1.9e+05        0
  269            25660        0.008233         1.8e+05        1
  270            25755        0.008233         1.4e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.008233         1.4e+05        3
  272            25945        0.008233         1.2e+05        4
  273            26040         0.00823         1.8e+05        0
  274            26135         0.00823         1.1e+05        1
  275            26230         0.00823           8e+04        2
  276            26325        0.008228           4e+04        0
  277            26420        0.008228           9e+04        1
  278            26515        0.008226           5e+04        0
  279            26610        0.008226           7e+04        0
  280            26705        0.008225           5e+04        0
  281            26800        0.008225           8e+04        0
