
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0239         7.5e+05        0
    2              295         0.02268         7.4e+05        0
    3              390         0.02268         6.5e+05        1
    4              485         0.02268         5.7e+05        2
    5              580          0.0191           5e+05        0
    6              675         0.01862         4.4e+05        0
    7              770         0.01546         3.5e+05        0
    8              865        0.009859         1.7e+05        0
    9              960        0.009859           7e+04        1
   10             1055        0.009859         1.5e+05        2
   11             1150        0.008448         1.8e+05        0
   12             1245        0.007048         1.5e+05        0
   13             1340        0.007041         1.1e+05        0
   14             1435        0.006246           6e+04        0
   15             1530        0.005879           4e+04        0
   16             1625        0.005879           3e+04        1
   17             1720        0.005879           5e+04        2
   18             1815        0.005867         1.1e+05        0
   19             1910        0.005867         1.3e+05        1
   20             2005        0.005867         1.1e+05        2
   21             2100        0.005867           9e+04        3
   22             2195        0.005676           9e+04        0
   23             2290        0.005676           1e+05        1
   24             2385        0.005665         1.4e+05        0
   25             2480        0.005665         1.5e+05        1
   26             2575        0.004432         1.3e+05        0
   27             2670        0.004432         1.4e+05        1
   28             2765        0.004312         1.3e+05        0
   29             2860        0.004307         1.6e+05        0
   30             2955        0.003939         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002931         1.5e+05        0
   32             3145        0.002626           1e+05        0
   33             3240        0.002544           8e+04        0
   34             3335        0.002303           5e+04        0
   35             3430        0.002281           4e+04        0
   36             3525        0.002274           1e+04        0
   37             3620        0.002256        0.004994        0
   38             3715        0.002223        0.004668        0
   39             3810        0.002223        0.004487        1
   40             3905        0.002223         1.2e+05        2
   41             4000        0.002205         1.6e+05        0
   42             4095        0.002199         1.9e+05        0
   43             4190        0.002199           1e+05        1
   44             4285        0.002199           9e+04        2
   45             4380        0.002199         1.3e+05        3
   46             4475        0.002199         1.5e+05        4
   47             4570        0.001984           1e+05        0
   48             4665        0.001984         1.2e+05        1
   49             4760        0.001953         1.1e+05        0
   50             4855        0.001894         1.3e+05        0
   51             4950        0.001894         1.6e+05        1
   52             5045        0.001894         1.2e+05        2
   53             5140        0.001894           7e+04        3
   54             5235        0.001894           7e+04        4
   55             5330        0.001736           8e+04        0
   56             5425        0.001717           5e+04        0
   57             5520        0.001717           8e+04        1
   58             5615        0.001717         1.2e+05        2
   59             5710        0.001664           1e+05        0
   60             5805        0.001652         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001652         1.2e+05        1
   62             5995        0.001652         1.1e+05        2
   63             6090        0.001646           9e+04        0
   64             6185        0.001642           6e+04        0
   65             6280        0.001642           7e+04        1
   66             6375        0.001637           4e+04        0
   67             6470        0.001629           7e+04        0
   68             6565        0.001627           9e+04        0
   69             6660        0.001623         1.3e+05        0
   70             6755        0.001623         1.6e+05        1
   71             6850        0.001623         1.5e+05        2
   72             6945        0.001623         1.6e+05        3
   73             7040        0.001623         1.2e+05        4
   74             7135        0.001592           8e+04        0
   75             7230        0.001592           4e+04        1
   76             7325        0.001579           5e+04        0
   77             7420        0.001579           9e+04        1
   78             7515        0.001573           7e+04        0
   79             7610        0.001573           8e+04        1
   80             7705         0.00157         1.2e+05        0
   81             7800         0.00157           1e+05        0
   82             7895        0.001564         1.5e+05        0
   83             7990        0.001564         1.1e+05        1
   84             8085        0.001564         1.2e+05        2
   85             8180        0.001564           6e+04        3
   86             8275        0.001564           5e+04        4
   87             8370        0.001529           9e+04        0
   88             8465        0.001523           1e+05        0
   89             8560        0.001514           7e+04        0
   90             8655        0.001513         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001513         1.8e+05        1
   92             8845        0.001513         1.2e+05        0
   93             8940        0.001513         1.7e+05        1
   94             9035        0.001513         1.5e+05        2
   95             9130        0.001509         1.2e+05        0
   96             9225        0.001509         1.3e+05        0
   97             9320        0.001506         1.4e+05        0
   98             9415        0.001504         1.4e+05        0
   99             9510        0.001502           9e+04        0
  100             9605        0.001498           6e+04        0
  101             9700        0.001498           2e+04        1
  102             9795        0.001498           9e+04        2
  103             9890        0.001498         1.2e+05        3
  104             9985        0.001498         1.3e+05        4
  105            10080        0.001498         1.1e+05        5
  106            10175        0.001435         1.5e+05        0
Optimization terminated: minimum fitness limit reached.
