
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03249         7.9e+05        0
    2              295         0.02561         6.3e+05        0
    3              390         0.02561         5.7e+05        1
    4              485         0.02561         5.8e+05        2
    5              580         0.02561         5.3e+05        3
    6              675         0.02561         5.3e+05        4
    7              770         0.02403         4.6e+05        0
    8              865          0.0221         3.2e+05        0
    9              960         0.01807         3.5e+05        0
   10             1055         0.01608         3.5e+05        0
   11             1150         0.01454         2.3e+05        0
   12             1245         0.01454         1.3e+05        1
   13             1340         0.01039         2.5e+05        0
   14             1435         0.01039         1.4e+05        1
   15             1530         0.01039         2.6e+05        2
   16             1625         0.01039         2.5e+05        3
   17             1720         0.01039         2.4e+05        4
   18             1815         0.01039         2.4e+05        5
   19             1910         0.01039         1.5e+05        6
   20             2005        0.009576           9e+04        0
   21             2100        0.009012         1.2e+05        0
   22             2195        0.009012         1.5e+05        1
   23             2290        0.007805         1.5e+05        0
   24             2385        0.007805           2e+05        1
   25             2480        0.007425           2e+05        0
   26             2575        0.007425         2.4e+05        1
   27             2670        0.007193           2e+05        0
   28             2765        0.007193         2.2e+05        1
   29             2860        0.007193         1.6e+05        2
   30             2955        0.007193         1.1e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007193           1e+05        4
   32             3145        0.006934           4e+04        0
   33             3240        0.006365           3e+04        0
   34             3335        0.006365           3e+04        1
   35             3430        0.006248           3e+04        0
   36             3525        0.006248           5e+04        1
   37             3620        0.005981           3e+04        0
   38             3715        0.005814           4e+04        0
   39             3810        0.005814           9e+04        1
   40             3905        0.005715           9e+04        0
   41             4000        0.005686           9e+04        0
   42             4095        0.005429         1.3e+05        0
   43             4190        0.005193           2e+05        0
   44             4285        0.005193         2.5e+05        1
   45             4380        0.005193         2.5e+05        2
   46             4475        0.005167         2.4e+05        0
   47             4570        0.005152         2.6e+05        0
   48             4665        0.005152         2.8e+05        1
   49             4760        0.005151         3.5e+05        0
   50             4855        0.004926         4.5e+05        0
   51             4950        0.004834         3.3e+05        0
   52             5045        0.004808           2e+05        0
   53             5140        0.004735           8e+04        0
   54             5235        0.004719           6e+04        0
   55             5330        0.004665           4e+04        0
   56             5425        0.004622           3e+04        0
   57             5520        0.004622           1e+04        1
   58             5615        0.004617         1.2e+05        0
   59             5710        0.004526           8e+04        0
   60             5805        0.004526           7e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004257         1.2e+05        0
   62             5995        0.004257           1e+05        1
   63             6090        0.004108         1.5e+05        0
   64             6185        0.004029           9e+04        0
   65             6280         0.00401           5e+04        0
   66             6375        0.003923           5e+04        0
   67             6470        0.003923           4e+04        1
   68             6565        0.003913           1e+05        0
   69             6660        0.003909           7e+04        0
   70             6755        0.003881           3e+04        0
   71             6850        0.003879           2e+04        0
   72             6945         0.00385           2e+04        0
   73             7040        0.003845           2e+04        0
   74             7135        0.003844           1e+04        0
   75             7230        0.003808           2e+04        0
   76             7325        0.003808           1e+04        1
   77             7420        0.003804         1.6e+05        0
   78             7515        0.003801         1.2e+05        0
   79             7610        0.003789         1.1e+05        0
   80             7705        0.003764           6e+04        0
   81             7800        0.003764           5e+04        1
   82             7895        0.003764         1.5e+05        2
   83             7990        0.003763         2.2e+05        0
   84             8085         0.00376         3.1e+05        0
   85             8180        0.003737         1.5e+05        0
   86             8275        0.003737           1e+05        1
   87             8370        0.003736         1.5e+05        0
   88             8465        0.003736         1.1e+05        1
   89             8560        0.003736         1.9e+05        2
   90             8655        0.003725         3.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003725         3.1e+05        1
   92             8845        0.003725         2.9e+05        2
   93             8940        0.003725         2.5e+05        3
   94             9035        0.003723         1.9e+05        0
   95             9130        0.003723         2.6e+05        1
   96             9225        0.003723           3e+05        2
   97             9320        0.003723         2.6e+05        3
   98             9415        0.003721         1.5e+05        0
   99             9510        0.003721         1.8e+05        1
  100             9605        0.003702         1.5e+05        0
  101             9700          0.0037         1.8e+05        0
  102             9795          0.0037         1.7e+05        1
  103             9890          0.0037         1.6e+05        2
  104             9985          0.0037         1.9e+05        3
  105            10080          0.0037           7e+04        4
  106            10175          0.0037           5e+04        5
  107            10270        0.003478           3e+04        0
  108            10365        0.003424           1e+04        0
  109            10460        0.003404           2e+04        0
  110            10555        0.003404           5e+04        0
  111            10650        0.003349           1e+05        0
  112            10745        0.003349         1.4e+05        1
  113            10840        0.003347         1.5e+05        0
  114            10935        0.003333         1.9e+05        0
  115            11030        0.003319         2.4e+05        0
  116            11125        0.003315         2.9e+05        0
  117            11220        0.003289         2.3e+05        0
  118            11315        0.003289         1.5e+05        1
  119            11410        0.003274         1.5e+05        0
  120            11505        0.003245           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003234           6e+04        0
  122            11695        0.003216           5e+04        0
  123            11790        0.003216           4e+04        0
  124            11885        0.003196           4e+04        0
