
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04277         7.8e+05        0
    2              295         0.04277         6.8e+05        1
    3              390         0.03854         6.4e+05        0
    4              485         0.03854         5.2e+05        1
    5              580         0.03854         5.4e+05        2
    6              675         0.03854         5.1e+05        3
    7              770          0.0265         4.1e+05        0
    8              865          0.0265         3.5e+05        1
    9              960         0.02552           3e+05        0
   10             1055         0.02552         3.2e+05        1
   11             1150         0.02528         3.2e+05        0
   12             1245         0.02471         2.1e+05        0
   13             1340         0.02336         2.7e+05        0
   14             1435         0.02187         1.6e+05        0
   15             1530         0.02187           1e+05        1
   16             1625         0.02127           1e+05        0
   17             1720         0.02127           5e+04        1
   18             1815         0.02127           9e+04        2
   19             1910         0.02127         1.9e+05        3
   20             2005         0.02127           2e+05        4
   21             2100         0.01489         1.5e+05        0
   22             2195         0.01489         2.4e+05        1
   23             2290         0.01489         2.6e+05        2
   24             2385         0.01365         2.9e+05        0
   25             2480         0.01365         2.6e+05        1
   26             2575         0.01219         2.5e+05        0
   27             2670         0.01199         2.8e+05        0
   28             2765        0.008396         2.7e+05        0
   29             2860        0.008096         2.2e+05        0
   30             2955        0.008096         2.9e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008096         2.5e+05        2
   32             3145        0.008096         2.3e+05        3
   33             3240        0.008096         1.4e+05        4
   34             3335        0.007607         1.4e+05        0
   35             3430        0.007607         1.1e+05        1
   36             3525        0.007607         1.2e+05        2
   37             3620          0.0076           7e+04        0
   38             3715          0.0076           8e+04        1
   39             3810          0.0076           5e+04        2
   40             3905          0.0076           2e+04        3
   41             4000        0.007598           1e+04        0
   42             4095        0.007495           1e+04        0
   43             4190         0.00723           1e+04        0
   44             4285        0.007223           5e+04        0
   45             4380        0.007221           8e+04        0
   46             4475         0.00722           7e+04        0
   47             4570        0.007195           1e+05        0
   48             4665        0.007028         1.9e+05        0
   49             4760        0.006948         1.3e+05        0
   50             4855        0.006948           1e+05        1
   51             4950        0.006891         1.4e+05        0
   52             5045        0.006869           6e+04        0
   53             5140        0.006869           4e+04        1
   54             5235        0.006842           8e+04        0
   55             5330        0.006841           7e+04        0
   56             5425        0.006841           4e+04        1
   57             5520        0.006841         1.2e+05        2
   58             5615        0.006841         1.1e+05        3
   59             5710        0.006841         1.2e+05        4
   60             5805        0.006841         1.2e+05        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006841           9e+04        6
   62             5995        0.006841           6e+04        7
   63             6090        0.006841           7e+04        8
   64             6185        0.006829           5e+04        0
   65             6280        0.006791           3e+04        0
   66             6375        0.006676           2e+04        0
   67             6470        0.006585           1e+04        0
   68             6565        0.006585           5e+04        1
   69             6660        0.006551           5e+04        0
   70             6755        0.006551           5e+04        1
   71             6850        0.006551           6e+04        2
   72             6945        0.006551           3e+04        3
   73             7040        0.006545           1e+04        0
   74             7135        0.006374           1e+04        0
   75             7230        0.006363           1e+04        0
   76             7325        0.006363           6e+04        1
   77             7420        0.006363           6e+04        2
   78             7515        0.006363           3e+04        3
   79             7610        0.006363           4e+04        4
   80             7705        0.006363           1e+04        5
   81             7800        0.006347           1e+04        0
   82             7895        0.006317        0.007152        0
   83             7990        0.006145        0.006948        0
   84             8085        0.006143           1e+04        0
   85             8180        0.006143           1e+04        1
   86             8275        0.006143        0.009091        2
   87             8370        0.006143           1e+04        3
   88             8465        0.006143        0.007759        4
   89             8560        0.006127        0.007742        0
   90             8655        0.006119        0.007155        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.006088        0.006819        0
   92             8845        0.006044           2e+04        0
   93             8940        0.006044           2e+04        1
   94             9035        0.006028           3e+04        0
   95             9130        0.006017           2e+04        0
   96             9225        0.005968           4e+04        0
   97             9320        0.005925           7e+04        0
   98             9415        0.005898         1.7e+05        0
   99             9510        0.005868         2.3e+05        0
  100             9605        0.005861         1.3e+05        0
  101             9700         0.00586           8e+04        0
  102             9795        0.005857           5e+04        0
  103             9890        0.005857           6e+04        1
  104             9985        0.005857         1.6e+05        2
  105            10080        0.005857         2.4e+05        0
  106            10175        0.005857         2.3e+05        1
  107            10270        0.005857         2.3e+05        2
  108            10365        0.005857         1.9e+05        3
  109            10460        0.005857         1.6e+05        4
  110            10555        0.005814         1.4e+05        0
  111            10650        0.005789           9e+04        0
  112            10745         0.00571         1.4e+05        0
  113            10840         0.00571         1.7e+05        1
  114            10935        0.005609         1.8e+05        0
  115            11030        0.005597         1.8e+05        0
  116            11125        0.005597         2.1e+05        1
  117            11220        0.005584         2.3e+05        0
  118            11315        0.005584         2.2e+05        1
  119            11410        0.005584         2.1e+05        2
  120            11505        0.005584         1.8e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.005584         1.4e+05        4
  122            11695        0.005584         1.2e+05        5
  123            11790        0.005578           1e+05        0
  124            11885        0.005578           9e+04        1
  125            11980        0.005578           8e+04        2
  126            12075        0.005578           8e+04        3
  127            12170        0.005578           3e+04        4
  128            12265        0.005542           2e+04        0
  129            12360        0.005535        0.006387        0
  130            12455         0.00553        0.006195        0
  131            12550        0.005523           2e+04        0
  132            12645         0.00551           3e+04        0
  133            12740        0.005505           1e+05        0
  134            12835        0.005505         1.4e+05        0
  135            12930        0.005505         1.8e+05        1
  136            13025        0.005505         1.9e+05        2
  137            13120        0.005498         1.7e+05        0
  138            13215        0.005498         1.7e+05        0
  139            13310        0.005498         2.3e+05        1
  140            13405        0.005498         2.5e+05        2
  141            13500        0.005498         1.9e+05        3
  142            13595        0.005498         1.8e+05        4
  143            13690        0.005498         1.6e+05        5
  144            13785        0.005498         1.2e+05        6
  145            13880        0.005498           8e+04        7
  146            13975        0.005467           4e+04        0
  147            14070        0.005466           3e+04        0
  148            14165        0.005464           2e+04        0
  149            14260        0.005443           2e+04        0
  150            14355         0.00543           5e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.00543         1.1e+05        1
  152            14545        0.005407           8e+04        0
  153            14640         0.00535           8e+04        0
  154            14735         0.00535         1.2e+05        0
  155            14830        0.005342         1.4e+05        0
  156            14925        0.005342         2.3e+05        1
  157            15020        0.005342         2.7e+05        2
  158            15115        0.005342           2e+05        3
  159            15210        0.005342         1.7e+05        4
  160            15305        0.005281         1.9e+05        0
  161            15400        0.005281         1.3e+05        1
  162            15495        0.005281           1e+05        2
  163            15590        0.005206           9e+04        0
  164            15685        0.005206           9e+04        1
  165            15780        0.005206           9e+04        2
  166            15875        0.005206           6e+04        3
  167            15970         0.00519           2e+04        0
  168            16065        0.005158           2e+04        0
  169            16160        0.005142           1e+04        0
  170            16255        0.005142           6e+04        1
  171            16350        0.005142           6e+04        2
  172            16445        0.005142           5e+04        3
  173            16540        0.005142           3e+04        4
  174            16635        0.005135           3e+04        0
  175            16730        0.005135           2e+04        1
  176            16825        0.005109        0.005539        0
  177            16920        0.005109        0.005502        1
  178            17015        0.005109        0.005364        2
  179            17110        0.005109        0.005215        0
  180            17205        0.005081        0.005234        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.005074         0.00525        0
  182            17395        0.005073        0.005534        0
  183            17490        0.005049           3e+04        0
  184            17585        0.005049           9e+04        1
  185            17680        0.005049           6e+04        2
  186            17775        0.005032           2e+04        0
  187            17870        0.005026           3e+04        0
  188            17965        0.005018           1e+05        0
  189            18060        0.005017         1.1e+05        0
  190            18155        0.004997         1.2e+05        0
  191            18250        0.004997         1.7e+05        1
  192            18345        0.004997           8e+04        2
  193            18440        0.004997         1.5e+05        0
  194            18535        0.004997         1.6e+05        0
  195            18630        0.004997         2.2e+05        1
  196            18725        0.004984         1.5e+05        0
  197            18820        0.004984         1.9e+05        1
  198            18915        0.004984         1.9e+05        2
  199            19010        0.004979         1.9e+05        0
  200            19105        0.004979           2e+05        1
  201            19200        0.004979         1.8e+05        2
  202            19295        0.004979         1.2e+05        3
  203            19390        0.004953           9e+04        0
  204            19485        0.004932           9e+04        0
  205            19580        0.004891         1.4e+05        0
  206            19675        0.004891         1.6e+05        1
  207            19770        0.004805         1.5e+05        0
  208            19865        0.004805           9e+04        1
  209            19960        0.004805         1.3e+05        2
  210            20055        0.004782         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.004782           1e+05        1
  212            20245        0.004782           7e+04        2
  213            20340        0.004664           8e+04        0
  214            20435        0.004664           7e+04        1
  215            20530        0.004664           7e+04        2
  216            20625        0.004664           4e+04        3
  217            20720        0.004664           2e+04        4
  218            20815        0.004641           1e+04        0
  219            20910        0.004628           1e+04        0
  220            21005        0.004626           1e+04        0
  221            21100        0.004598           4e+04        0
  222            21195        0.004595           6e+04        0
  223            21290        0.004588           8e+04        0
  224            21385        0.004492           9e+04        0
  225            21480        0.004441         1.5e+05        0
  226            21575        0.004384         2.2e+05        0
  227            21670         0.00437         1.9e+05        0
  228            21765         0.00437         1.4e+05        0
  229            21860         0.00437           8e+04        1
  230            21955         0.00437         1.5e+05        2
  231            22050         0.00437         2.1e+05        3
  232            22145         0.00437         2.1e+05        4
  233            22240         0.00437         1.3e+05        5
  234            22335         0.00437         1.6e+05        6
  235            22430         0.00437         1.2e+05        7
  236            22525         0.00437           8e+04        8
  237            22620        0.004344           6e+04        0
  238            22715        0.004325           4e+04        0
  239            22810        0.004325           1e+04        1
  240            22905        0.004316        0.005608        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.004296        0.006032        0
  242            23095         0.00428           3e+04        0
  243            23190        0.004268           7e+04        0
  244            23285        0.004268         1.4e+05        0
  245            23380        0.004268         1.8e+05        1
  246            23475        0.004268         1.5e+05        2
  247            23570        0.004268         1.6e+05        3
  248            23665        0.004263           1e+05        0
  249            23760        0.004263         1.4e+05        1
  250            23855        0.004263         1.1e+05        2
  251            23950        0.004263           6e+04        3
  252            24045        0.004263           5e+04        4
  253            24140        0.004263           3e+04        5
  254            24235        0.004176           1e+04        0
  255            24330        0.004176        0.005078        1
  256            24425        0.004176        0.004864        2
  257            24520        0.004176           1e+04        3
  258            24615        0.004173        0.004439        0
  259            24710        0.004145        0.004409        0
  260            24805        0.004142        0.004359        0
  261            24900        0.004142        0.004454        0
  262            24995        0.004142        0.004831        1
