
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01798           8e+05        0
    2              295         0.01798         6.4e+05        1
    3              390         0.01798         5.6e+05        2
    4              485         0.01798         5.7e+05        3
    5              580         0.01798         4.9e+05        4
    6              675         0.01764         4.1e+05        0
    7              770         0.01344         2.6e+05        0
    8              865         0.01344         2.7e+05        1
    9              960         0.01185         2.4e+05        0
   10             1055         0.01185         2.3e+05        1
   11             1150         0.01114         1.1e+05        0
   12             1245        0.009519         1.5e+05        0
   13             1340        0.008993         1.6e+05        0
   14             1435        0.008993         1.2e+05        1
   15             1530        0.008822         1.4e+05        0
   16             1625        0.008118           9e+04        0
   17             1720        0.008118           3e+04        1
   18             1815        0.008118         1.2e+05        2
   19             1910        0.008118         1.7e+05        3
   20             2005        0.008118         1.4e+05        4
   21             2100        0.008118           8e+04        5
   22             2195        0.008118           2e+04        6
   23             2290        0.008118           2e+04        7
   24             2385        0.008118         0.01516        8
   25             2480        0.007357         0.01304        0
   26             2575        0.007357         0.01055        1
   27             2670        0.007018        0.009187        0
   28             2765        0.006937        0.008676        0
   29             2860        0.006914        0.009382        0
   30             2955        0.006746         0.01087        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006479           4e+04        0
   32             3145        0.006459           9e+04        0
   33             3240        0.006459         1.6e+05        1
   34             3335        0.006375         1.1e+05        0
   35             3430        0.006375         1.3e+05        1
   36             3525        0.006333         1.1e+05        0
   37             3620        0.006211         1.1e+05        0
   38             3715        0.006211         1.8e+05        1
   39             3810        0.006211         1.7e+05        2
   40             3905        0.006211         1.4e+05        3
   41             4000        0.006211         1.3e+05        4
   42             4095        0.006211           6e+04        5
   43             4190        0.006167           4e+04        0
   44             4285        0.006167           1e+04        1
   45             4380        0.005937         0.01244        0
   46             4475        0.005661         0.01274        0
   47             4570        0.005631           1e+04        0
   48             4665        0.005572           3e+04        0
   49             4760        0.005572           8e+04        1
   50             4855        0.005572           8e+04        2
   51             4950        0.005572           6e+04        3
   52             5045        0.005572           3e+04        4
   53             5140        0.005572           4e+04        5
   54             5235        0.005468           2e+04        0
   55             5330        0.005468           2e+04        1
   56             5425        0.005415        0.009438        0
   57             5520        0.005312        0.009372        0
   58             5615        0.005233           2e+04        0
   59             5710        0.005233           3e+04        0
   60             5805        0.005201           5e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005201           7e+04        1
   62             5995        0.005099         1.2e+05        0
   63             6090        0.005099         1.7e+05        1
   64             6185        0.005099         1.5e+05        2
   65             6280        0.005099         1.3e+05        3
   66             6375        0.005099           8e+04        4
   67             6470        0.005099           6e+04        5
   68             6565        0.005099           3e+04        6
   69             6660        0.005075           1e+04        0
   70             6755        0.005075           1e+04        0
   71             6850        0.005075        0.007343        1
   72             6945        0.005069        0.006821        0
   73             7040        0.005042        0.007515        0
   74             7135        0.005018           1e+04        0
   75             7230        0.005017           2e+04        0
   76             7325        0.005013           6e+04        0
   77             7420        0.005013           9e+04        1
   78             7515           0.005           8e+04        0
   79             7610         0.00498           7e+04        0
   80             7705         0.00498         1.9e+05        1
   81             7800         0.00498         2.1e+05        2
   82             7895        0.004979           2e+05        0
   83             7990        0.004979         1.4e+05        1
   84             8085        0.004979         1.7e+05        2
   85             8180        0.004979         1.7e+05        3
   86             8275        0.004979           8e+04        4
   87             8370        0.004955           7e+04        0
   88             8465        0.004955           4e+04        1
   89             8560        0.004955           2e+04        2
   90             8655        0.004955           1e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004848        0.007351        0
   92             8845        0.004775        0.006624        0
   93             8940        0.004775        0.007126        1
   94             9035        0.004766        0.006397        0
   95             9130        0.004688        0.006761        0
   96             9225        0.004632        0.007853        0
   97             9320        0.004632           3e+04        1
   98             9415        0.004618           2e+04        0
   99             9510        0.004618         0.01316        1
  100             9605        0.004618           2e+04        2
  101             9700        0.004618         0.01016        3
  102             9795        0.004542        0.008518        0
  103             9890        0.004542        0.007962        1
  104             9985        0.004542        0.007084        2
  105            10080        0.004537        0.006324        0
  106            10175        0.004463        0.006077        0
  107            10270        0.004463        0.006471        1
  108            10365        0.004461         0.00626        0
  109            10460        0.004461        0.006793        1
  110            10555        0.004423        0.006137        0
  111            10650        0.004423        0.006836        1
  112            10745        0.004423        0.006234        2
  113            10840         0.00441          0.0055        0
  114            10935        0.004396        0.005595        0
  115            11030        0.004396        0.006107        1
