
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01227         7.8e+05        0
    2              295         0.01227         6.7e+05        1
    3              390         0.01227         6.5e+05        2
    4              485         0.01227         6.6e+05        3
    5              580         0.01227         5.6e+05        4
    6              675         0.01227         5.2e+05        5
    7              770         0.01227         4.3e+05        6
    8              865        0.008933         3.5e+05        0
    9              960        0.007346           2e+05        0
   10             1055        0.007346           3e+05        1
   11             1150        0.006349           2e+05        0
   12             1245        0.006349         2.6e+05        1
   13             1340        0.004962         2.1e+05        0
   14             1435        0.004962           2e+05        1
   15             1530        0.004851         2.2e+05        0
   16             1625        0.004686         2.9e+05        0
   17             1720        0.003769         3.5e+05        0
   18             1815        0.003758         3.7e+05        0
   19             1910        0.003758         3.4e+05        1
   20             2005         0.00362         3.2e+05        0
   21             2100         0.00362         3.3e+05        1
   22             2195        0.003607           4e+05        0
   23             2290        0.003607         3.6e+05        1
   24             2385        0.003607         3.1e+05        2
   25             2480        0.003607         3.3e+05        3
   26             2575        0.003589         2.9e+05        0
   27             2670        0.003589         2.3e+05        1
   28             2765        0.003589         2.1e+05        2
   29             2860        0.003041         2.2e+05        0
   30             2955        0.003041         2.7e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003041         2.8e+05        2
   32             3145        0.003041           2e+05        3
   33             3240        0.003041         1.4e+05        4
   34             3335        0.002353           6e+04        0
   35             3430        0.002265           6e+04        0
   36             3525        0.001949           6e+04        0
   37             3620        0.001876         1.1e+05        0
   38             3715        0.001876         1.9e+05        1
   39             3810        0.001876           2e+05        2
   40             3905        0.001876         1.7e+05        3
   41             4000        0.001777         1.1e+05        0
   42             4095        0.001777         1.6e+05        1
   43             4190        0.001721           9e+04        0
   44             4285        0.001718         1.1e+05        0
   45             4380        0.001649         1.7e+05        0
   46             4475        0.001649           2e+05        0
   47             4570        0.001649         2.3e+05        1
   48             4665        0.001585           2e+05        0
   49             4760        0.001582         2.1e+05        0
   50             4855        0.001582         2.7e+05        0
   51             4950        0.001582         2.7e+05        1
   52             5045        0.001582         2.9e+05        2
   53             5140        0.001554         2.5e+05        0
   54             5235        0.001549         3.5e+05        0
   55             5330        0.001545         3.3e+05        0
   56             5425        0.001452           2e+05        0
   57             5520        0.001446         1.3e+05        0
   58             5615        0.001445           5e+04        0
   59             5710        0.001367           4e+04        0
Optimization terminated: minimum fitness limit reached.
