
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01461           6e+04        0
    2              295         0.01461           4e+04        1
    3              390         0.01008           2e+04        0
    4              485         0.01008           3e+04        1
    5              580         0.01008           2e+04        2
    6              675         0.01008           3e+04        3
    7              770        0.007951           5e+04        0
    8              865        0.007951           2e+04        1
    9              960        0.007399         0.02828        0
   10             1055        0.006632         0.02371        0
   11             1150        0.006632           1e+04        1
   12             1245        0.006041         0.01701        0
   13             1340        0.005796         0.01429        0
   14             1435        0.005358         0.01533        0
   15             1530        0.005248         0.01567        0
   16             1625        0.004861           4e+04        0
   17             1720        0.004435           2e+04        0
   18             1815        0.004136           1e+04        0
   19             1910        0.004103           1e+04        0
   20             2005        0.004103         0.01049        1
   21             2100        0.004085        0.009051        0
   22             2195        0.004043           1e+04        0
   23             2290        0.004043           2e+04        1
   24             2385        0.003969         0.01292        0
   25             2480        0.003969         0.01295        1
   26             2575        0.003737         0.01139        0
   27             2670        0.003686         0.01145        0
   28             2765        0.003686         0.01264        1
   29             2860        0.003686         0.01261        2
   30             2955        0.003616         0.00874        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00285        0.007192        0
   32             3145         0.00285           2e+04        1
   33             3240         0.00285           1e+04        2
   34             3335         0.00285         0.01184        3
   35             3430        0.002684        0.007606        0
   36             3525        0.002684        0.006285        1
   37             3620        0.002654        0.005979        0
   38             3715        0.002606        0.005108        0
   39             3810        0.002572           1e+04        0
   40             3905        0.002572         0.01301        1
   41             4000        0.002546        0.009811        0
   42             4095        0.002546        0.005518        1
   43             4190        0.002546           1e+04        2
   44             4285        0.002535           1e+04        0
   45             4380        0.002524           1e+04        0
   46             4475        0.002524           1e+04        1
   47             4570        0.002439           1e+04        0
   48             4665        0.002439         0.01156        1
   49             4760         0.00243        0.008901        0
   50             4855        0.002423         0.01066        0
   51             4950        0.002328           1e+04        0
   52             5045        0.002328           3e+04        1
   53             5140         0.00227        0.009863        0
   54             5235        0.002199        0.009148        0
   55             5330        0.002199         0.01274        1
   56             5425        0.002181           1e+04        0
   57             5520        0.002181           2e+04        1
   58             5615        0.002083        0.009258        0
   59             5710        0.002083         0.01009        1
   60             5805        0.002083        0.008675        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002083           1e+04        3
   62             5995        0.002083           1e+04        4
   63             6090        0.002078         0.00432        0
   64             6185        0.002078           1e+04        1
   65             6280        0.002078        0.004271        2
   66             6375         0.00203           1e+04        0
   67             6470        0.002008        0.005198        0
   68             6565        0.002008        0.005401        1
   69             6660        0.001976        0.003858        0
   70             6755        0.001976        0.005471        1
   71             6850        0.001976        0.005288        2
   72             6945        0.001976        0.003673        3
   73             7040        0.001976        0.002296        4
   74             7135        0.001976        0.002208        5
   75             7230        0.001949        0.002064        0
   76             7325        0.001948        0.002038        0
   77             7420        0.001941        0.002044        0
   78             7515         0.00193        0.002133        0
   79             7610        0.001928        0.003656        0
   80             7705        0.001888         0.00393        0
   81             7800        0.001888        0.003212        1
   82             7895        0.001883        0.003185        0
   83             7990        0.001862        0.003537        0
   84             8085        0.001853        0.006688        0
   85             8180        0.001853         0.00676        1
   86             8275        0.001853        0.007054        0
   87             8370        0.001845         0.01971        0
   88             8465        0.001845           1e+04        0
   89             8560        0.001845           1e+04        1
   90             8655        0.001845           2e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001845           3e+04        3
   92             8845        0.001845           1e+04        4
   93             8940        0.001845        0.005978        5
   94             9035        0.001845           1e+04        6
   95             9130        0.001843           1e+04        0
   96             9225        0.001834           1e+04        0
   97             9320        0.001834           1e+04        1
   98             9415        0.001834           1e+04        2
   99             9510        0.001833           1e+04        0
  100             9605        0.001778        0.003476        0
  101             9700        0.001778        0.002283        1
  102             9795        0.001778        0.002156        2
  103             9890        0.001772        0.002016        0
  104             9985        0.001768           1e+04        0
  105            10080        0.001768        0.003375        1
  106            10175        0.001733        0.003298        0
  107            10270        0.001733        0.003474        1
  108            10365        0.001724        0.003425        0
  109            10460         0.00171           1e+04        0
  110            10555        0.001708           2e+04        0
  111            10650          0.0017           1e+04        0
  112            10745        0.001696           2e+04        0
  113            10840        0.001696        0.007855        1
  114            10935        0.001695         0.01061        0
  115            11030        0.001688           1e+04        0
  116            11125        0.001664        0.008414        0
  117            11220        0.001654         0.00952        0
  118            11315        0.001654        0.008992        1
  119            11410        0.001654        0.007093        0
  120            11505        0.001654         0.01044        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001654         0.01151        2
  122            11695        0.001654        0.009591        3
  123            11790        0.001654           1e+04        4
  124            11885        0.001654           1e+04        5
  125            11980        0.001641        0.002574        0
  126            12075        0.001632        0.002497        0
  127            12170        0.001632        0.005188        1
  128            12265        0.001606           1e+04        0
  129            12360        0.001606        0.007915        1
  130            12455        0.001606           1e+04        2
  131            12550        0.001558        0.002342        0
  132            12645        0.001532        0.004737        0
  133            12740        0.001532           1e+04        1
  134            12835        0.001492        0.004694        0
  135            12930        0.001492        0.005079        1
  136            13025        0.001487        0.002208        0
  137            13120        0.001487        0.003646        1
  138            13215        0.001485         0.00609        0
  139            13310        0.001485        0.004835        1
  140            13405        0.001485        0.004705        2
  141            13500        0.001485        0.005971        3
  142            13595         0.00148        0.004498        0
  143            13690         0.00148        0.004484        1
  144            13785        0.001468        0.004373        0
  145            13880        0.001468        0.005635        1
  146            13975        0.001455        0.004228        0
  147            14070        0.001449           1e+04        0
  148            14165        0.001447           1e+04        0
  149            14260        0.001447           1e+04        1
  150            14355        0.001447           1e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001444        0.003204        0
  152            14545        0.001444        0.003388        1
  153            14640        0.001439        0.003131        0
Optimization terminated: minimum fitness limit reached.
