
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04209         7.9e+05        0
    2              295          0.0339         6.3e+05        0
    3              390          0.0339         5.8e+05        1
    4              485          0.0339         5.8e+05        2
    5              580          0.0339           5e+05        3
    6              675         0.03178         4.5e+05        0
    7              770          0.0288         4.3e+05        0
    8              865          0.0288         4.1e+05        1
    9              960         0.01977         3.9e+05        0
   10             1055         0.01977         3.6e+05        1
   11             1150         0.01977         3.4e+05        2
   12             1245         0.01977         3.6e+05        3
   13             1340         0.01561         3.5e+05        0
   14             1435          0.0132         3.4e+05        0
   15             1530          0.0132         3.8e+05        1
   16             1625         0.01189         3.5e+05        0
   17             1720        0.007944         4.1e+05        0
   18             1815        0.007944           4e+05        1
   19             1910        0.007944         4.8e+05        2
   20             2005        0.007533         4.1e+05        0
   21             2100        0.007533         4.6e+05        1
   22             2195        0.007533         4.4e+05        2
   23             2290        0.007533         4.1e+05        3
   24             2385        0.007533         4.2e+05        4
   25             2480        0.007533         3.8e+05        5
   26             2575        0.007036         3.5e+05        0
   27             2670        0.006923         2.6e+05        0
   28             2765        0.006909         2.7e+05        0
   29             2860         0.00677         3.6e+05        0
   30             2955         0.00677         3.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006374         3.1e+05        0
   32             3145        0.006374         3.3e+05        1
   33             3240        0.006372         3.6e+05        0
   34             3335        0.006206         3.6e+05        0
   35             3430        0.006206         3.8e+05        1
   36             3525         0.00596         3.9e+05        0
   37             3620         0.00596         4.1e+05        1
   38             3715        0.005959         4.1e+05        0
   39             3810        0.005959         2.9e+05        0
   40             3905        0.005694           3e+05        0
   41             4000        0.005694         2.1e+05        1
   42             4095        0.005693         2.8e+05        0
   43             4190        0.005681           2e+05        0
   44             4285        0.005681         1.3e+05        1
   45             4380        0.005428         2.2e+05        0
   46             4475        0.005427         1.4e+05        0
   47             4570        0.005421           8e+04        0
   48             4665        0.005421           5e+04        1
   49             4760        0.005303         1.6e+05        0
   50             4855        0.005303         1.3e+05        1
   51             4950          0.0053         2.1e+05        0
   52             5045        0.005105         1.7e+05        0
   53             5140        0.005082           8e+04        0
   54             5235        0.005076           6e+04        0
   55             5330        0.005076           4e+04        1
   56             5425        0.005076         1.5e+05        2
   57             5520        0.005075         2.2e+05        0
   58             5615        0.005075         2.6e+05        1
   59             5710        0.005075         3.2e+05        2
   60             5805        0.005075         2.8e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005071         2.9e+05        0
   62             5995        0.005071         3.1e+05        1
   63             6090         0.00507         3.1e+05        0
   64             6185         0.00507         3.8e+05        0
   65             6280         0.00507         3.8e+05        1
   66             6375         0.00507         3.7e+05        2
   67             6470         0.00507         3.5e+05        3
   68             6565         0.00507         3.2e+05        4
   69             6660         0.00507           3e+05        5
   70             6755        0.005046         2.2e+05        0
   71             6850        0.004474         1.6e+05        0
   72             6945        0.004474         1.5e+05        1
   73             7040        0.004474         1.5e+05        2
   74             7135        0.004373         1.4e+05        0
   75             7230        0.004096         1.9e+05        0
   76             7325        0.004096         1.6e+05        0
   77             7420        0.003885         2.1e+05        0
   78             7515        0.003885         2.7e+05        1
   79             7610        0.003875         2.8e+05        0
   80             7705        0.003875         3.5e+05        0
   81             7800        0.003875         4.2e+05        1
   82             7895        0.003867         4.2e+05        0
   83             7990        0.003867         3.9e+05        0
   84             8085        0.003857         3.6e+05        0
   85             8180        0.003857         2.2e+05        1
   86             8275        0.003857         2.2e+05        2
   87             8370        0.003856         2.8e+05        0
   88             8465        0.003842         2.5e+05        0
   89             8560        0.003825         1.6e+05        0
   90             8655        0.003825           1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003817         1.7e+05        0
   92             8845        0.003809           9e+04        0
   93             8940        0.003797           5e+04        0
   94             9035        0.003797           2e+04        1
   95             9130        0.003797           8e+04        2
   96             9225        0.003797         1.7e+05        3
   97             9320        0.003797         2.5e+05        4
   98             9415        0.003797         2.2e+05        5
   99             9510        0.003797         1.8e+05        6
