
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01589           6e+04        0
    2              295         0.01589           3e+04        1
    3              390         0.01589           3e+04        2
    4              485         0.01574           7e+04        0
    5              580         0.01574           5e+04        1
    6              675         0.01284           7e+04        0
    7              770         0.01284          0.1132        1
    8              865        0.009957           5e+04        0
    9              960        0.008488           5e+04        0
   10             1055        0.008488           3e+04        1
   11             1150        0.008488           4e+04        2
   12             1245        0.007344           5e+04        0
   13             1340        0.006346           3e+04        0
   14             1435        0.006346           1e+04        1
   15             1530        0.006346           2e+04        2
   16             1625        0.006224         0.03281        0
   17             1720        0.004871           3e+04        0
   18             1815        0.004871         0.03576        1
   19             1910        0.004871         0.03893        2
   20             2005        0.004871         0.03352        3
   21             2100        0.004352         0.04854        0
   22             2195        0.004174         0.04955        0
   23             2290        0.004169           3e+04        0
   24             2385        0.003735           1e+04        0
   25             2480        0.003735         0.05409        1
   26             2575        0.003735           1e+04        2
   27             2670        0.003735           3e+04        3
   28             2765        0.003568           1e+04        0
   29             2860        0.003554           1e+04        0
   30             2955        0.003509           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003509         0.04183        1
   32             3145        0.003509         0.03934        2
   33             3240        0.003509         0.04405        3
   34             3335        0.003488           1e+04        0
   35             3430        0.003448           1e+04        0
   36             3525        0.003448           2e+04        1
   37             3620        0.003444           1e+04        0
   38             3715        0.003183         0.02711        0
   39             3810        0.003183         0.02605        1
   40             3905        0.003183         0.03843        2
   41             4000        0.003161         0.02646        0
   42             4095        0.003087           1e+04        0
   43             4190        0.003087           1e+04        1
   44             4285        0.003007           2e+04        0
   45             4380        0.003007           2e+04        1
   46             4475        0.003007           2e+04        2
   47             4570        0.003007           1e+04        3
   48             4665        0.003007          0.0208        4
   49             4760        0.002796          0.0177        0
   50             4855        0.002796           3e+04        1
   51             4950        0.002599           1e+04        0
   52             5045        0.002591         0.00997        0
   53             5140        0.002591           1e+04        1
   54             5235        0.002498           1e+04        0
   55             5330        0.002498           1e+04        1
   56             5425        0.002377         0.01661        0
   57             5520        0.002377          0.0165        1
   58             5615        0.002098         0.01203        0
   59             5710        0.002098          0.0153        1
   60             5805        0.002057         0.01802        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00172           1e+04        0
   62             5995         0.00172           1e+04        1
   63             6090         0.00172           2e+04        2
   64             6185        0.001675           1e+04        0
   65             6280        0.001675          0.0361        1
   66             6375        0.001675         0.02032        2
   67             6470         0.00165           1e+04        0
   68             6565         0.00165           1e+04        1
   69             6660         0.00165         0.00622        2
   70             6755        0.001624        0.005798        0
   71             6850        0.001624        0.004468        1
   72             6945        0.001617        0.003248        0
   73             7040        0.001569        0.003058        0
   74             7135        0.001569          0.0045        1
   75             7230        0.001569        0.003504        2
   76             7325        0.001532        0.002643        0
   77             7420        0.001472        0.002953        0
   78             7515        0.001472        0.006314        1
   79             7610        0.001472        0.005742        0
   80             7705        0.001472           1e+04        1
   81             7800        0.001471        0.003882        0
   82             7895        0.001471           1e+04        1
   83             7990        0.001453        0.004501        0
   84             8085        0.001453        0.006455        1
   85             8180        0.001444        0.003861        0
   86             8275        0.001429           1e+04        0
Optimization terminated: minimum fitness limit reached.
