
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03965         8.1e+05        0
    2              295         0.03965         6.5e+05        1
    3              390         0.03965         5.9e+05        2
    4              485         0.03965         4.9e+05        3
    5              580         0.02002         4.4e+05        0
    6              675         0.02002         3.9e+05        1
    7              770         0.01972         3.9e+05        0
    8              865         0.01921         2.8e+05        0
    9              960         0.01579         2.7e+05        0
   10             1055          0.0157         1.5e+05        0
   11             1150          0.0157           8e+04        1
   12             1245         0.01452         1.3e+05        0
   13             1340         0.01391         1.1e+05        0
   14             1435         0.01372           8e+04        0
   15             1530         0.01372           4e+04        1
   16             1625         0.01372         1.3e+05        2
   17             1720         0.01372         1.1e+05        3
   18             1815         0.01238         1.7e+05        0
   19             1910         0.01238         1.3e+05        1
   20             2005         0.01227         1.6e+05        0
   21             2100          0.0121         1.6e+05        0
   22             2195          0.0121         2.2e+05        1
   23             2290          0.0121         1.7e+05        2
   24             2385         0.01158         2.1e+05        0
   25             2480         0.01158         1.3e+05        1
   26             2575         0.01158         1.7e+05        2
   27             2670         0.01158         1.4e+05        3
   28             2765         0.01149         1.2e+05        0
   29             2860         0.01145           9e+04        0
   30             2955         0.01145           8e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01145           1e+05        2
   32             3145         0.01145           9e+04        3
   33             3240         0.01133           4e+04        0
   34             3335         0.01114           2e+04        0
   35             3430         0.01051           3e+04        0
   36             3525         0.01051           8e+04        1
   37             3620         0.01051           6e+04        2
   38             3715        0.009345           4e+04        0
   39             3810        0.009345           9e+04        1
   40             3905        0.009345           4e+04        2
   41             4000         0.00932         0.01729        0
   42             4095         0.00932           5e+04        1
   43             4190        0.008854           5e+04        0
   44             4285         0.00863           4e+04        0
   45             4380         0.00863           5e+04        1
   46             4475         0.00863           8e+04        2
   47             4570         0.00863           4e+04        3
   48             4665         0.00863           2e+04        4
   49             4760          0.0086           1e+04        0
   50             4855         0.00827           1e+04        0
   51             4950        0.008159         0.01305        0
   52             5045        0.007978           8e+04        0
   53             5140        0.007961           7e+04        0
   54             5235        0.007952           9e+04        0
   55             5330        0.007952         1.3e+05        1
   56             5425        0.007951         1.6e+05        0
   57             5520        0.007951         1.9e+05        1
   58             5615        0.007951         2.5e+05        2
   59             5710        0.007951         2.1e+05        3
   60             5805        0.007951         2.1e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007908         1.3e+05        0
   62             5995        0.007908         1.3e+05        1
   63             6090        0.007908         1.1e+05        2
   64             6185        0.007908           7e+04        3
   65             6280        0.007718           2e+04        0
   66             6375        0.007704           1e+04        0
   67             6470         0.00768           4e+04        0
   68             6565         0.00768           8e+04        1
   69             6660        0.007656           6e+04        0
   70             6755        0.007656           5e+04        1
   71             6850        0.007656           6e+04        2
   72             6945        0.007656         0.01288        3
   73             7040        0.007656         0.01037        0
   74             7135        0.007423         0.01048        0
   75             7230        0.007379           1e+04        0
   76             7325        0.007338           5e+04        0
   77             7420         0.00727         1.6e+05        0
   78             7515         0.00727         1.7e+05        1
   79             7610        0.007241         2.1e+05        0
   80             7705        0.007223         1.8e+05        0
   81             7800        0.007221         1.8e+05        0
   82             7895        0.007217         2.3e+05        0
   83             7990        0.007217           1e+05        1
   84             8085        0.007216         1.7e+05        0
   85             8180        0.007216           8e+04        1
   86             8275        0.007216         1.5e+05        2
   87             8370        0.007216           2e+05        3
   88             8465        0.007216         1.7e+05        4
   89             8560        0.007216         1.8e+05        5
   90             8655        0.007216         1.9e+05        6

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.007216           7e+04        7
   92             8845        0.007216           8e+04        8
   93             8940        0.007147           2e+04        0
   94             9035        0.007147         0.01153        1
   95             9130        0.007039           1e+04        0
   96             9225         0.00681           1e+04        0
   97             9320         0.00681           2e+04        1
   98             9415         0.00681           2e+04        2
   99             9510        0.006771           1e+04        0
  100             9605        0.006771           1e+04        1
  101             9700        0.006771        0.009806        2
  102             9795        0.006763        0.008847        0
  103             9890        0.006746        0.008862        0
  104             9985        0.006724        0.009927        0
  105            10080         0.00671           6e+04        0
  106            10175        0.006641           8e+04        0
  107            10270        0.006641         1.5e+05        1
  108            10365         0.00662         1.6e+05        0
  109            10460         0.00662           2e+05        1
  110            10555         0.00662         1.7e+05        2
  111            10650         0.00662         1.2e+05        3
  112            10745        0.006593         1.3e+05        0
  113            10840        0.006579           9e+04        0
  114            10935         0.00654         1.9e+05        0
  115            11030         0.00654         1.9e+05        1
  116            11125         0.00654         1.4e+05        2
  117            11220         0.00654         1.1e+05        3
  118            11315        0.006533           6e+04        0
  119            11410        0.006521           9e+04        0
  120            11505        0.006521         1.5e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.006521         1.2e+05        2
  122            11695        0.006521           8e+04        3
  123            11790        0.006521           5e+04        4
