
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0054         7.8e+05        0
    2              295          0.0054         6.8e+05        1
    3              390          0.0054         6.4e+05        2
    4              485          0.0054         6.2e+05        3
    5              580          0.0054         5.7e+05        4
    6              675          0.0054         4.7e+05        5
    7              770          0.0054         3.9e+05        6
    8              865          0.0054         3.3e+05        7
    9              960        0.004717         2.3e+05        0
   10             1055        0.004131         1.5e+05        0
   11             1150        0.003873         1.4e+05        0
   12             1245        0.002398         1.6e+05        0
   13             1340        0.002398         2.6e+05        1
   14             1435        0.002398         1.9e+05        2
   15             1530        0.002364         1.9e+05        0
   16             1625        0.002364         2.3e+05        1
   17             1720        0.002331         1.7e+05        0
   18             1815        0.002331         2.3e+05        1
   19             1910         0.00233         2.1e+05        0
   20             2005        0.002321         1.6e+05        0
   21             2100        0.002321         1.6e+05        1
   22             2195        0.002241         1.9e+05        0
   23             2290         0.00224         2.7e+05        0
   24             2385        0.002239         2.5e+05        0
   25             2480        0.002239         2.6e+05        1
   26             2575        0.002215         3.5e+05        0
   27             2670        0.002215         3.7e+05        1
   28             2765        0.002215         3.6e+05        2
   29             2860        0.002215         3.9e+05        3
   30             2955        0.002215           3e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00221         2.3e+05        0
   32             3145         0.00221         2.3e+05        1
   33             3240        0.002202         2.2e+05        0
   34             3335        0.002196         2.5e+05        0
   35             3430        0.002195         2.5e+05        0
   36             3525        0.002195         1.7e+05        1
   37             3620        0.002195         2.3e+05        2
   38             3715        0.002195         2.3e+05        3
   39             3810        0.002195         1.7e+05        4
   40             3905        0.002195         1.5e+05        5
   41             4000        0.002195         1.4e+05        6
   42             4095        0.002195           8e+04        0
   43             4190        0.001964           3e+04        0
   44             4285        0.001964           2e+04        1
   45             4380        0.001964           3e+04        2
   46             4475        0.001884           1e+04        0
   47             4570         0.00186        0.004186        0
   48             4665         0.00186           3e+04        0
   49             4760        0.001745           9e+04        0
   50             4855        0.001745         1.5e+05        0
   51             4950        0.001745         2.4e+05        1
   52             5045        0.001745         2.3e+05        0
   53             5140        0.001745         2.9e+05        1
   54             5235        0.001745         2.3e+05        0
   55             5330        0.001745         2.9e+05        1
   56             5425        0.001745         2.6e+05        2
   57             5520        0.001745         2.7e+05        3
   58             5615        0.001745         2.1e+05        4
   59             5710        0.001745         1.6e+05        5
   60             5805        0.001745           9e+04        6

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001745           6e+04        7
   62             5995        0.001745           4e+04        8
   63             6090         0.00172           2e+04        0
   64             6185        0.001646           2e+04        0
   65             6280        0.001646           1e+04        0
   66             6375        0.001621        0.002384        0
   67             6470        0.001612        0.002714        0
   68             6565        0.001612        0.003867        1
   69             6660        0.001611           1e+04        0
   70             6755        0.001611           5e+04        0
   71             6850        0.001611           1e+05        0
   72             6945        0.001607           1e+05        0
   73             7040        0.001607         2.1e+05        0
   74             7135        0.001598         2.5e+05        0
   75             7230        0.001595         2.7e+05        0
   76             7325        0.001595         1.8e+05        0
   77             7420         0.00156           9e+04        0
   78             7515        0.001553           8e+04        0
   79             7610        0.001553           5e+04        1
   80             7705        0.001553         1.6e+05        2
   81             7800        0.001553           2e+05        0
   82             7895        0.001553         2.5e+05        0
   83             7990         0.00154         1.4e+05        0
   84             8085         0.00154           9e+04        0
   85             8180         0.00154           7e+04        1
   86             8275         0.00154           1e+05        2
   87             8370        0.001537         2.2e+05        0
   88             8465        0.001537         1.9e+05        1
   89             8560        0.001537         2.4e+05        0
   90             8655        0.001535         2.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001535         1.8e+05        1
   92             8845        0.001532         1.9e+05        0
   93             8940        0.001532           8e+04        1
   94             9035        0.001529         1.7e+05        0
   95             9130        0.001529         1.5e+05        1
   96             9225        0.001529         1.7e+05        2
