
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04369         7.9e+05        0
    2              295         0.01935         6.2e+05        0
    3              390         0.01935         5.3e+05        1
    4              485         0.01935         5.4e+05        2
    5              580         0.01935         4.3e+05        3
    6              675         0.01935         3.8e+05        4
    7              770         0.01832         3.1e+05        0
    8              865         0.01832         3.1e+05        1
    9              960         0.01457         2.4e+05        0
   10             1055         0.01457         2.3e+05        1
   11             1150         0.01457         2.7e+05        2
   12             1245         0.01413         2.8e+05        0
   13             1340         0.01324           2e+05        0
   14             1435         0.01051         2.5e+05        0
   15             1530         0.01051         2.6e+05        1
   16             1625        0.009987         2.6e+05        0
   17             1720        0.009739           3e+05        0
   18             1815        0.009289         3.5e+05        0
   19             1910        0.009089         2.5e+05        0
   20             2005        0.009089         1.2e+05        1
   21             2100        0.008423           2e+05        0
   22             2195        0.007831         1.1e+05        0
   23             2290        0.007831           7e+04        1
   24             2385        0.007776         1.5e+05        0
   25             2480        0.006993           1e+05        0
   26             2575        0.006888           9e+04        0
   27             2670        0.006865           7e+04        0
   28             2765        0.006865           4e+04        1
   29             2860        0.006834         1.7e+05        0
   30             2955         0.00676         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006409           8e+04        0
   32             3145        0.006403           5e+04        0
   33             3240        0.006403           1e+04        1
   34             3335        0.006402           9e+04        0
   35             3430        0.006401           8e+04        0
   36             3525        0.006401           6e+04        1
   37             3620        0.006298         1.4e+05        0
   38             3715        0.006298           1e+05        1
   39             3810        0.006251         1.5e+05        0
   40             3905        0.006251         1.1e+05        1
   41             4000        0.006251         1.5e+05        2
   42             4095        0.006251         1.9e+05        3
   43             4190        0.006251         2.7e+05        4
   44             4285        0.006251         2.2e+05        5
   45             4380        0.006248         1.1e+05        0
   46             4475        0.006248         1.5e+05        0
   47             4570        0.006248         1.6e+05        1
   48             4665        0.005701         1.6e+05        0
   49             4760        0.005694         2.1e+05        0
   50             4855        0.005623         2.2e+05        0
   51             4950        0.005623           2e+05        1
   52             5045        0.005513         2.3e+05        0
   53             5140         0.00543         2.8e+05        0
   54             5235        0.005379         2.1e+05        0
