
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02885           8e+05        0
    2              295         0.02804         6.5e+05        0
    3              390          0.0241         6.1e+05        0
    4              485          0.0241         5.5e+05        1
    5              580          0.0241         4.9e+05        2
    6              675         0.02375         4.4e+05        0
    7              770         0.01769         3.7e+05        0
    8              865         0.01769         3.9e+05        1
    9              960         0.01769         2.9e+05        2
   10             1055         0.01769         2.6e+05        3
   11             1150         0.01769         1.9e+05        4
   12             1245         0.01425           8e+04        0
   13             1340         0.01425           1e+05        1
   14             1435         0.01308           7e+04        0
   15             1530         0.01089           9e+04        0
   16             1625         0.01089         1.6e+05        1
   17             1720         0.01087         1.4e+05        0
   18             1815         0.01025         1.3e+05        0
   19             1910         0.00991         2.1e+05        0
   20             2005         0.00991         1.5e+05        1
   21             2100        0.009304         2.1e+05        0
   22             2195        0.009304           1e+05        1
   23             2290        0.009304         1.5e+05        2
   24             2385        0.009238         1.7e+05        0
   25             2480        0.009238         1.8e+05        1
   26             2575        0.009163         1.5e+05        0
   27             2670        0.008901         1.6e+05        0
   28             2765        0.008812         1.4e+05        0
   29             2860        0.008812           8e+04        1
   30             2955        0.008812           2e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008812         1.7e+05        3
   32             3145        0.008812         1.4e+05        4
   33             3240        0.008479         1.6e+05        0
   34             3335        0.008479         1.1e+05        1
   35             3430        0.008479           1e+05        2
   36             3525         0.00833           6e+04        0
   37             3620        0.008194           8e+04        0
   38             3715        0.008194           6e+04        1
   39             3810        0.008194           4e+04        2
   40             3905        0.008194           5e+04        3
   41             4000        0.008179           2e+04        0
   42             4095        0.008136           2e+04        0
   43             4190        0.008026           1e+04        0
   44             4285        0.008026           4e+04        1
   45             4380        0.008026           2e+04        2
   46             4475        0.008004         0.02032        0
   47             4570        0.008004           1e+04        1
   48             4665        0.008004           1e+04        2
   49             4760        0.008004           1e+04        3
   50             4855        0.007986         0.01056        0
   51             4950        0.007857         0.01052        0
   52             5045        0.007843         0.01146        0
   53             5140        0.007829           2e+04        0
   54             5235        0.007807           3e+04        0
   55             5330        0.007801           8e+04        0
   56             5425        0.007801         1.8e+05        1
   57             5520        0.007746         2.1e+05        0
   58             5615        0.007746         2.5e+05        1
   59             5710        0.007746         1.8e+05        2
   60             5805        0.007746         1.6e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007746         1.1e+05        4
   62             5995        0.007746           5e+04        5
   63             6090        0.007746           4e+04        6
   64             6185        0.007746           3e+04        7
   65             6280        0.007703           3e+04        0
   66             6375        0.007703           3e+04        1
   67             6470        0.007703           2e+04        2
   68             6565        0.007615           2e+04        0
   69             6660        0.007615           1e+04        0
   70             6755        0.007612           1e+04        0
   71             6850        0.007572        0.008579        0
   72             6945         0.00756           1e+04        0
   73             7040         0.00756         0.01405        1
   74             7135        0.007479         0.01408        0
   75             7230        0.007442           3e+04        0
   76             7325        0.007289           4e+04        0
   77             7420        0.007289           8e+04        1
   78             7515        0.007289           4e+04        2
   79             7610        0.007223           3e+04        0
   80             7705        0.007214           8e+04        0
   81             7800        0.007195         1.8e+05        0
   82             7895        0.007161         1.7e+05        0
   83             7990        0.007161         1.3e+05        1
   84             8085         0.00716         2.4e+05        0
   85             8180         0.00716         1.3e+05        1
   86             8275         0.00716         1.6e+05        2
   87             8370         0.00716           1e+05        3
   88             8465         0.00716         1.2e+05        4
   89             8560         0.00716           8e+04        5
   90             8655         0.00716           7e+04        6

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00716           2e+04        7
   92             8845        0.007144         0.01199        0
   93             8940        0.007144         0.01016        1
   94             9035        0.007144        0.009355        2
   95             9130        0.007135        0.008136        0
   96             9225        0.007097        0.008042        0
   97             9320        0.007086        0.008742        0
   98             9415        0.006914         0.01016        0
   99             9510        0.006853           1e+04        0
  100             9605        0.006853           3e+04        1
  101             9700        0.006853           4e+04        2
  102             9795        0.006853           3e+04        3
  103             9890        0.006823           2e+04        0
  104             9985        0.006757           1e+04        0
  105            10080        0.006725           2e+04        0
  106            10175        0.006686           5e+04        0
  107            10270        0.006686           7e+04        1
  108            10365        0.006686           8e+04        2
  109            10460        0.006686           8e+04        3
  110            10555        0.006661           3e+04        0
  111            10650        0.006661           4e+04        1
  112            10745        0.006661           5e+04        2
  113            10840        0.006649           1e+04        0
  114            10935        0.006649         0.01182        1
  115            11030        0.006649         0.01048        2
  116            11125        0.006619        0.008914        0
  117            11220        0.006619        0.009154        1
  118            11315         0.00661        0.008446        0
  119            11410        0.006586        0.008521        0
  120            11505        0.006586        0.009823        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.006586         0.00946        2
  122            11695        0.006581        0.008738        0
  123            11790        0.006581        0.008706        1
  124            11885        0.006581        0.008301        2
  125            11980        0.006581        0.007818        3
  126            12075        0.006531        0.007516        0
  127            12170        0.006491        0.007271        0
  128            12265        0.006481        0.007043        0
  129            12360        0.006434        0.007749        0
  130            12455        0.006425        0.009307        0
  131            12550        0.006425         0.01347        0
  132            12645        0.006414           6e+04        0
  133            12740        0.006414         1.1e+05        1
  134            12835        0.006372           1e+05        0
  135            12930        0.006372         1.1e+05        1
  136            13025        0.006372           6e+04        2
  137            13120        0.006371           5e+04        0
  138            13215        0.006371         1.1e+05        1
  139            13310        0.006371           9e+04        2
  140            13405         0.00637           7e+04        0
  141            13500         0.00637           4e+04        1
  142            13595         0.00637           1e+04        2
  143            13690         0.00637           1e+04        3
  144            13785         0.00637        0.009465        4
  145            13880         0.00637        0.008024        5
  146            13975        0.006344        0.007424        0
  147            14070        0.006344        0.007105        1
  148            14165        0.006344        0.006777        2
  149            14260        0.006344        0.006554        0
  150            14355        0.006344        0.006472        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.006344        0.006427        2
  152            14545        0.006325         0.00639        0
  153            14640        0.006316         0.00638        0
  154            14735        0.006316        0.006385        1
  155            14830        0.006314        0.006374        0
  156            14925        0.006306        0.006381        0
  157            15020        0.006302        0.006456        0
  158            15115        0.006298        0.006719        0
  159            15210        0.006285        0.007598        0
  160            15305        0.006276        0.009429        0
  161            15400         0.00625           1e+04        0
  162            15495        0.006224           6e+04        0
  163            15590        0.006224         1.2e+05        1
  164            15685        0.006222         1.1e+05        0
  165            15780         0.00622         1.2e+05        0
  166            15875         0.00622         2.1e+05        1
  167            15970         0.00622         2.1e+05        2
  168            16065        0.006219         1.4e+05        0
  169            16160        0.006219         1.6e+05        1
  170            16255        0.006219           1e+05        2
  171            16350        0.006219           6e+04        3
  172            16445        0.006219           3e+04        4
  173            16540        0.006219           3e+04        5
  174            16635        0.006219           2e+04        6
  175            16730        0.006219         0.01203        7
  176            16825        0.006115          0.0104        0
  177            16920        0.006114        0.007945        0
  178            17015        0.006114        0.007729        1
  179            17110        0.006113        0.007032        0
  180            17205        0.006113        0.006787        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.006107        0.007157        0
  182            17395        0.006101           1e+04        0
  183            17490        0.006101           1e+04        1
  184            17585        0.006101           2e+04        0
  185            17680        0.006101           3e+04        1
  186            17775        0.006101           1e+04        2
  187            17870        0.006058           1e+04        0
  188            17965        0.006057           1e+04        0
  189            18060        0.006057           1e+04        1
  190            18155        0.006057           1e+04        2
  191            18250        0.006057           1e+04        3
  192            18345        0.006044        0.009614        0
  193            18440        0.006013        0.008885        0
  194            18535        0.006013        0.009112        1
  195            18630        0.006013        0.008134        0
  196            18725        0.006006        0.009205        0
  197            18820        0.006005           2e+04        0
  198            18915        0.006005         0.02635        1
  199            19010        0.006005           1e+04        2
  200            19105        0.006005         0.01829        3
  201            19200        0.006005         0.01264        4
  202            19295        0.006005         0.01004        5
  203            19390        0.006005        0.009208        6
  204            19485        0.005994        0.008373        0
  205            19580        0.005988        0.007205        0
  206            19675        0.005985        0.006632        0
  207            19770        0.005945        0.007419        0
  208            19865        0.005931        0.009089        0
  209            19960        0.005931         0.01286        1
  210            20055        0.005931           2e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.005931         0.01208        3
  212            20245         0.00592          0.0105        0
  213            20340        0.005913        0.009306        0
  214            20435        0.005913           1e+04        1
  215            20530        0.005903           1e+04        0
  216            20625        0.005888         0.01061        0
  217            20720        0.005888           3e+04        1
  218            20815        0.005888           1e+04        2
  219            20910        0.005888           1e+04        3
  220            21005        0.005888           1e+04        4
  221            21100        0.005879         0.00843        0
  222            21195        0.005879        0.007833        0
  223            21290        0.005879        0.007956        1
  224            21385        0.005854        0.007118        0
  225            21480        0.005836        0.007513        0
  226            21575        0.005831        0.008759        0
  227            21670        0.005805           1e+04        0
  228            21765        0.005805           6e+04        1
  229            21860        0.005804           4e+04        0
  230            21955        0.005804           8e+04        1
  231            22050        0.005804           6e+04        2
  232            22145        0.005804           4e+04        3
  233            22240        0.005804           1e+04        4
  234            22335        0.005801           1e+04        0
  235            22430        0.005801           1e+04        1
  236            22525        0.005801        0.009025        2
  237            22620        0.005801        0.008213        3
  238            22715        0.005791        0.006394        0
  239            22810        0.005786        0.006368        0
  240            22905        0.005786        0.006452        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.005786        0.006177        2
  242            23095        0.005786        0.006012        3
  243            23190        0.005785        0.005991        0
  244            23285        0.005785        0.005911        1
  245            23380        0.005784        0.005878        0
  246            23475        0.005773         0.00587        0
  247            23570        0.005773         0.00592        1
  248            23665        0.005772        0.005885        0
  249            23760        0.005771        0.005989        0
  250            23855        0.005769         0.00612        0
  251            23950        0.005713        0.006934        0
  252            24045        0.005711        0.009517        0
  253            24140        0.005711         0.01336        0
  254            24235        0.005701           7e+04        0
  255            24330          0.0057           9e+04        0
  256            24425          0.0057         1.8e+05        1
  257            24520          0.0057         1.8e+05        0
  258            24615          0.0057         2.4e+05        1
  259            24710          0.0057         1.7e+05        2
  260            24805          0.0057         1.5e+05        3
  261            24900          0.0057           7e+04        4
  262            24995          0.0057           8e+04        5
  263            25090          0.0057           4e+04        6
  264            25185          0.0057           2e+04        7
  265            25280          0.0057         0.00848        8
  266            25375        0.005697         0.00698        0
  267            25470         0.00569        0.006905        0
  268            25565        0.005679        0.006607        0
  269            25660        0.005643          0.0071        0
  270            25755        0.005632        0.009346        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.005632           2e+04        1
  272            25945        0.005632         0.01235        2
  273            26040        0.005632           1e+04        3
  274            26135        0.005632           1e+04        4
  275            26230        0.005624           1e+04        0
  276            26325        0.005624        0.006877        1
  277            26420        0.005618        0.006607        0
  278            26515        0.005593        0.006351        0
  279            26610        0.005579        0.007091        0
  280            26705        0.005579        0.009321        1
  281            26800        0.005549        0.008425        0
  282            26895        0.005549         0.01004        1
  283            26990        0.005525         0.01037        0
  284            27085        0.005525           1e+04        1
  285            27180        0.005525        0.009089        2
  286            27275        0.005515        0.008181        0
  287            27370        0.005515        0.007423        1
  288            27465        0.005496         0.00691        0
  289            27560        0.005475        0.007688        0
  290            27655        0.005475        0.008693        1
  291            27750        0.005472        0.008234        0
  292            27845        0.005471        0.009194        0
  293            27940        0.005471          0.0121        1
  294            28035        0.005471           1e+04        2
  295            28130        0.005471           1e+04        3
  296            28225        0.005451        0.008848        0
  297            28320        0.005451        0.007702        1
  298            28415        0.005451        0.007047        2
  299            28510        0.005451        0.006724        3
  300            28605        0.005451        0.005987        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.005438        0.005934        0
  302            28795        0.005438        0.005784        1
  303            28890        0.005438        0.005583        2
  304            28985        0.005429        0.005493        0
  305            29080        0.005422        0.005479        0
  306            29175        0.005417        0.005489        0
  307            29270        0.005407        0.005655        0
  308            29365        0.005402         0.00589        0
  309            29460        0.005394        0.006719        0
  310            29555        0.005394           1e+04        1
  311            29650        0.005373           1e+04        0
  312            29745        0.005347        0.009307        0
  313            29840        0.005347           1e+04        1
  314            29935        0.005347           1e+04        2
  315            30030        0.005347           1e+04        0
  316            30125        0.005347           2e+04        1
  317            30220        0.005347           1e+04        2
  318            30315        0.005347        0.007564        3
  319            30410        0.005347        0.007077        4
  320            30505        0.005347        0.006577        5
  321            30600        0.005345        0.005767        0
  322            30695        0.005338        0.005592        0
  323            30790        0.005333        0.005681        0
  324            30885        0.005326        0.005958        0
  325            30980        0.005326        0.006613        1
  326            31075        0.005325        0.006371        0
  327            31170        0.005325        0.007041        1
  328            31265        0.005322        0.006819        0
  329            31360        0.005322        0.007341        1
  330            31455        0.005322        0.007167        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  331            31550        0.005322        0.006641        3
  332            31645         0.00532        0.006071        0
  333            31740        0.005299        0.005904        0
  334            31835        0.005296        0.006098        0
  335            31930        0.005292        0.006581        0
  336            32025        0.005288        0.008796        0
  337            32120        0.005288           2e+04        0
  338            32215        0.005288           2e+04        1
  339            32310        0.005288           7e+04        0
  340            32405        0.005287           8e+04        0
  341            32500        0.005287           1e+05        1
  342            32595        0.005287         1.2e+05        2
  343            32690        0.005287           9e+04        3
  344            32785        0.005287           7e+04        4
  345            32880        0.005287           3e+04        5
  346            32975        0.005287           1e+04        6
  347            33070        0.005287           2e+04        7
  348            33165        0.005285           1e+04        0
  349            33260        0.005257        0.007101        0
  350            33355        0.005256        0.006604        0
  351            33450        0.005256        0.007013        1
  352            33545        0.005235        0.006576        0
  353            33640        0.005235        0.006865        1
  354            33735        0.005235        0.006644        2
  355            33830        0.005235        0.006443        3
  356            33925        0.005186         0.00585        0
  357            34020        0.005186        0.005752        1
  358            34115        0.005186        0.005562        2
  359            34210        0.005183        0.005421        0
  360            34305        0.005183         0.00538        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  361            34400        0.005169        0.005279        0
  362            34495        0.005141         0.00526        0
  363            34590        0.005141        0.005357        1
  364            34685        0.005113        0.005302        0
  365            34780        0.005113        0.005395        1
  366            34875        0.005113        0.005418        2
  367            34970        0.005113        0.005357        3
  368            35065        0.005108        0.005317        0
  369            35160        0.005103        0.005303        0
  370            35255        0.005102        0.005289        0
  371            35350        0.005093         0.00533        0
  372            35445        0.005093        0.005645        1
  373            35540        0.005093        0.005624        2
  374            35635        0.005093          0.0053        3
  375            35730        0.005093         0.00523        4
  376            35825        0.005092         0.00517        0
  377            35920        0.005088         0.00515        0
  378            36015        0.005078        0.005145        0
  379            36110        0.005078         0.00523        1
  380            36205        0.005077        0.005207        0
  381            36300        0.005077        0.005271        0
  382            36395        0.005077        0.005606        0
  383            36490         0.00506        0.006917        0
  384            36585        0.005059        0.009104        0
  385            36680        0.005059           1e+04        1
  386            36775        0.005059           2e+04        2
  387            36870        0.005059        0.009694        3
  388            36965        0.005059        0.008079        4
  389            37060        0.005059        0.006365        5
  390            37155         0.00505        0.006008        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  391            37250        0.005045        0.005579        0
  392            37345        0.005045        0.005659        1
  393            37440        0.005045        0.005592        2
  394            37535        0.005045        0.005428        0
  395            37630        0.005045        0.005307        1
  396            37725        0.005039        0.005276        0
  397            37820        0.005036         0.00525        0
  398            37915        0.005035        0.005517        0
  399            38010        0.005035        0.006666        1
  400            38105        0.005035        0.006218        2
  401            38200        0.005032        0.005802        0
  402            38295        0.005032        0.005957        1
  403            38390        0.005031        0.005861        0
  404            38485        0.005027           0.006        0
  405            38580        0.005027        0.006499        1
  406            38675        0.005027         0.00656        0
  407            38770        0.005027        0.006448        1
  408            38865        0.005027        0.006392        2
  409            38960        0.005027        0.005929        3
  410            39055        0.005024        0.005796        0
  411            39150        0.005024        0.005508        0
  412            39245        0.005024         0.00573        1
  413            39340        0.005024        0.005627        2
  414            39435        0.005024        0.005352        3
