
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03317         7.9e+05        0
    2              295         0.03317         6.6e+05        1
    3              390         0.03317         6.5e+05        2
    4              485         0.03317         6.6e+05        3
    5              580         0.03317         5.7e+05        4
    6              675         0.02638         4.8e+05        0
    7              770         0.02133         4.7e+05        0
    8              865         0.01922           4e+05        0
    9              960         0.01804           4e+05        0
   10             1055         0.01716         3.4e+05        0
   11             1150          0.0122         3.4e+05        0
   12             1245          0.0122         2.9e+05        1
   13             1340          0.0122         3.5e+05        2
   14             1435          0.0122         3.6e+05        3
   15             1530          0.0122           4e+05        4
   16             1625          0.0122         3.8e+05        5
   17             1720          0.0112         3.3e+05        0
   18             1815          0.0112         3.7e+05        1
   19             1910          0.0112         3.3e+05        2
   20             2005        0.008785           3e+05        0
   21             2100        0.008201         3.5e+05        0
   22             2195        0.007187         3.5e+05        0
   23             2290        0.007187         3.6e+05        1
   24             2385        0.006479         4.4e+05        0
   25             2480        0.006479         3.5e+05        1
   26             2575        0.006479         4.1e+05        2
   27             2670        0.006479         3.8e+05        3
   28             2765        0.006457         3.6e+05        0
   29             2860        0.006312         4.2e+05        0
   30             2955        0.005806         3.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005665         4.4e+05        0
   32             3145        0.005524         4.7e+05        0
   33             3240        0.005522         3.8e+05        0
   34             3335        0.005452         2.6e+05        0
   35             3430         0.00543         2.2e+05        0
   36             3525          0.0053         1.5e+05        0
   37             3620        0.005265           2e+05        0
   38             3715        0.005228         1.8e+05        0
   39             3810        0.005228         1.8e+05        1
   40             3905        0.005054         2.2e+05        0
   41             4000        0.005028         1.3e+05        0
   42             4095        0.004959           1e+05        0
   43             4190        0.004905           8e+04        0
   44             4285        0.004838           9e+04        0
   45             4380        0.004838           8e+04        1
   46             4475        0.004838         1.8e+05        2
   47             4570        0.004838           2e+05        3
   48             4665        0.004838         2.2e+05        4
   49             4760        0.004437         2.3e+05        0
   50             4855        0.004256         2.6e+05        0
   51             4950        0.004256         2.7e+05        1
   52             5045        0.004243         2.4e+05        0
   53             5140        0.004236         3.2e+05        0
   54             5235        0.004219         3.3e+05        0
   55             5330        0.004131         2.3e+05        0
   56             5425        0.004069         2.1e+05        0
   57             5520        0.004068           7e+04        0
   58             5615        0.004051           7e+04        0
   59             5710        0.004051           5e+04        1
   60             5805        0.004051         1.1e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003997         2.4e+05        0
