
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02347          0.0382        0
    2              295         0.02347         0.03427        1
    3              390         0.02347         0.03069        2
    4              485         0.02187         0.02878        0
    5              580         0.02139         0.02654        0
    6              675         0.02133         0.02551        0
    7              770         0.02029         0.02464        0
    8              865         0.02029         0.02385        1
    9              960         0.01942         0.02305        0
   10             1055         0.01935          0.0235        0
   11             1150          0.0193         0.02296        0
   12             1245         0.01889         0.02318        0
   13             1340         0.01875         0.02262        0
   14             1435         0.01864         0.02239        0
   15             1530         0.01857         0.02156        0
   16             1625         0.01857         0.02099        1
   17             1720         0.01854         0.02043        0
   18             1815         0.01831         0.02105        0
   19             1910         0.01831         0.02132        1
   20             2005         0.01831         0.02003        0
   21             2100         0.01831         0.02007        1
   22             2195         0.01831         0.01983        2
   23             2290         0.01831         0.01935        3
   24             2385         0.01798         0.01911        0
   25             2480         0.01796         0.01873        0
   26             2575         0.01796         0.01898        1
   27             2670         0.01765         0.01864        0
   28             2765         0.01765          0.0187        1
   29             2860         0.01765         0.01862        2
   30             2955         0.01763         0.01826        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01763         0.01823        1
   32             3145         0.01763         0.01826        2
   33             3240         0.01763         0.01814        0
   34             3335         0.01757         0.01802        0
   35             3430         0.01742         0.01796        0
   36             3525         0.01732         0.01817        0
   37             3620          0.0172         0.01883        0
   38             3715          0.0172         0.01935        0
   39             3810          0.0171         0.01938        0
   40             3905          0.0171         0.01919        1
   41             4000          0.0171         0.01827        2
   42             4095          0.0171         0.01788        3
   43             4190          0.0171         0.01754        4
   44             4285          0.0171         0.01738        5
   45             4380         0.01709         0.01731        0
   46             4475         0.01708         0.01726        0
   47             4570         0.01688         0.01731        0
   48             4665         0.01686         0.01734        0
   49             4760         0.01682         0.01752        0
   50             4855         0.01681         0.01885        0
   51             4950         0.01681         0.01929        1
   52             5045         0.01681         0.01846        2
   53             5140         0.01681         0.01734        3
   54             5235         0.01681         0.01729        4
   55             5330          0.0168         0.01718        0
   56             5425          0.0168          0.0172        1
   57             5520          0.0168         0.01705        2
   58             5615          0.0168         0.01702        3
   59             5710         0.01678         0.01696        0
   60             5805         0.01673         0.01694        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900          0.0167         0.01695        0
   62             5995         0.01666         0.01696        0
   63             6090         0.01665         0.01703        0
   64             6185         0.01665         0.01737        0
   65             6280         0.01664         0.01821        0
   66             6375         0.01664         0.01845        0
   67             6470         0.01658         0.01862        0
   68             6565         0.01655         0.01849        0
   69             6660         0.01655         0.01899        1
   70             6755         0.01655         0.01829        2
   71             6850         0.01655         0.01767        3
   72             6945         0.01655         0.01741        4
   73             7040         0.01655         0.01703        5
   74             7135         0.01654         0.01681        0
   75             7230         0.01645         0.01681        0
   76             7325         0.01636         0.01679        0
   77             7420         0.01636         0.01676        0
   78             7515         0.01634         0.01686        0
   79             7610         0.01634         0.01763        1
   80             7705         0.01633         0.01724        0
   81             7800         0.01633         0.01782        0
   82             7895         0.01633         0.01857        1
   83             7990         0.01633         0.01746        2
   84             8085         0.01633         0.01714        3
   85             8180         0.01633         0.01674        4
   86             8275         0.01633         0.01659        5
   87             8370         0.01625         0.01647        0
   88             8465         0.01625         0.01644        1
   89             8560         0.01625         0.01641        2
   90             8655         0.01622         0.01636        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.01622         0.01636        1
   92             8845         0.01622         0.01631        0
   93             8940         0.01616         0.01632        0
   94             9035         0.01613          0.0163        0
   95             9130         0.01613         0.01636        0
   96             9225         0.01611         0.01643        0
   97             9320         0.01611         0.01696        0
   98             9415          0.0161         0.01791        0
   99             9510          0.0161         0.01749        1
  100             9605          0.0161         0.01703        2
  101             9700          0.0161         0.01701        0
  102             9795          0.0161         0.01687        1
  103             9890          0.0161         0.01671        2
  104             9985          0.0161         0.01657        3
  105            10080         0.01602          0.0164        0
  106            10175         0.01577         0.01642        0
  107            10270         0.01575         0.01626        0
  108            10365         0.01575         0.01645        1
  109            10460         0.01575         0.01636        2
  110            10555         0.01575         0.01632        3
  111            10650         0.01575         0.01611        4
  112            10745         0.01573         0.01606        0
  113            10840         0.01573         0.01596        1
  114            10935         0.01573         0.01591        2
  115            11030         0.01573         0.01587        3
  116            11125         0.01573         0.01584        4
  117            11220         0.01567         0.01576        0
  118            11315         0.01567         0.01576        0
  119            11410         0.01564         0.01575        0
  120            11505         0.01563         0.01575        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.01563         0.01579        0
  122            11695         0.01562         0.01577        0
  123            11790         0.01562         0.01582        1
  124            11885         0.01561          0.0159        0
  125            11980         0.01561         0.01601        1
  126            12075         0.01561         0.01593        2
  127            12170         0.01561         0.01582        0
  128            12265         0.01561         0.01579        1
  129            12360         0.01561          0.0158        2
  130            12455         0.01561         0.01574        3
  131            12550         0.01561          0.0157        0
  132            12645         0.01561         0.01568        0
  133            12740         0.01561         0.01571        1
  134            12835         0.01561         0.01567        0
  135            12930         0.01551         0.01573        0
  136            13025         0.01546         0.01574        0
  137            13120         0.01546          0.0158        0
  138            13215         0.01546         0.01603        1
  139            13310         0.01546         0.01581        2
  140            13405         0.01546         0.01575        3
  141            13500         0.01546         0.01566        4
  142            13595         0.01546         0.01561        5
  143            13690         0.01542         0.01553        0
  144            13785         0.01542          0.0155        1
  145            13880         0.01542         0.01547        0
  146            13975         0.01542         0.01547        1
  147            14070         0.01535         0.01546        0
  148            14165         0.01534         0.01547        0
  149            14260         0.01534         0.01547        0
  150            14355          0.0153         0.01548        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.01523         0.01565        0
  152            14545         0.01517         0.01577        0
  153            14640         0.01517         0.01673        1
  154            14735         0.01517         0.01637        0
  155            14830         0.01517         0.01704        1
  156            14925         0.01517         0.01644        2
  157            15020         0.01517          0.0156        3
  158            15115         0.01517         0.01551        4
  159            15210         0.01517         0.01541        5
  160            15305         0.01517         0.01526        6
  161            15400         0.01516         0.01523        0
  162            15495         0.01513          0.0152        0
  163            15590         0.01513         0.01521        0
  164            15685         0.01512         0.01521        0
  165            15780         0.01512         0.01522        1
  166            15875         0.01512         0.01521        2
  167            15970         0.01498          0.0152        0
  168            16065         0.01494         0.01524        0
  169            16160         0.01493         0.01529        0
  170            16255         0.01493         0.01555        1
  171            16350         0.01493         0.01533        2
  172            16445         0.01493         0.01528        3
  173            16540         0.01493         0.01518        4
  174            16635         0.01493         0.01507        0
  175            16730         0.01493         0.01504        1
  176            16825         0.01493         0.01503        2
  177            16920         0.01493           0.015        0
  178            17015         0.01492           0.015        0
  179            17110         0.01489         0.01499        0
  180            17205         0.01489         0.01502        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300         0.01488         0.01505        0
  182            17395         0.01488         0.01549        1
  183            17490         0.01488         0.01541        2
  184            17585         0.01488         0.01524        3
  185            17680         0.01488          0.0151        4
  186            17775         0.01488         0.01506        5
  187            17870         0.01488         0.01501        6
  188            17965         0.01488         0.01494        0
  189            18060         0.01488         0.01494        0
  190            18155         0.01484         0.01495        0
  191            18250         0.01484         0.01503        0
  192            18345         0.01481         0.01498        0
  193            18440         0.01481         0.01496        0
  194            18535         0.01476         0.01557        0
  195            18630         0.01476         0.01634        1
  196            18725         0.01476         0.01572        2
  197            18820         0.01476         0.01546        3
  198            18915         0.01476         0.01512        4
  199            19010         0.01476         0.01507        5
  200            19105         0.01476         0.01493        6
  201            19200         0.01471         0.01486        0
  202            19295         0.01471         0.01487        1
  203            19390         0.01471         0.01484        2
  204            19485         0.01471          0.0148        3
  205            19580         0.01471         0.01476        4
  206            19675         0.01471         0.01473        5
  207            19770         0.01471         0.01472        6
  208            19865         0.01471         0.01472        7
  209            19960         0.01471         0.01472        0
  210            20055         0.01471         0.01472        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150         0.01471         0.01472        2
  212            20245         0.01471         0.01471        0
  213            20340         0.01471         0.01471        1
  214            20435         0.01471         0.01471        0
  215            20530         0.01471         0.01471        0
  216            20625         0.01471         0.01471        0
  217            20720         0.01471         0.01472        0
  218            20815         0.01471         0.01472        1
  219            20910         0.01471         0.01472        0
  220            21005         0.01471         0.01472        0
  221            21100         0.01471         0.01472        0
  222            21195         0.01471         0.01472        0
  223            21290         0.01468         0.01472        0
  224            21385         0.01466         0.01473        0
  225            21480         0.01466         0.01477        0
  226            21575         0.01466         0.01477        0
  227            21670         0.01465          0.0149        0
  228            21765         0.01465          0.0152        1
  229            21860         0.01465         0.01509        2
  230            21955         0.01465         0.01494        3
  231            22050         0.01465         0.01482        0
  232            22145         0.01465         0.01476        1
  233            22240         0.01465         0.01475        0
  234            22335         0.01465         0.01479        1
  235            22430         0.01465         0.01479        2
  236            22525         0.01465         0.01478        3
  237            22620         0.01463         0.01472        0
  238            22715         0.01462         0.01474        0
  239            22810         0.01461         0.01473        0
  240            22905         0.01461         0.01475        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000         0.01461         0.01473        0
  242            23095          0.0146         0.01481        0
  243            23190         0.01456         0.01496        0
  244            23285         0.01456         0.01516        1
  245            23380         0.01456         0.01497        0
  246            23475         0.01456         0.01516        1
  247            23570         0.01454         0.01493        0
  248            23665         0.01454         0.01517        1
  249            23760         0.01454         0.01504        2
  250            23855          0.0145         0.01478        0
  251            23950         0.01442         0.01478        0
  252            24045         0.01442         0.01517        1
  253            24140         0.01442         0.01501        2
  254            24235         0.01442         0.01495        0
  255            24330         0.01438           0.015        0
  256            24425         0.01438         0.01534        1
