
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02965         7.8e+05        0
    2              295         0.02965         6.8e+05        1
    3              390         0.02965         5.7e+05        2
    4              485         0.02965         5.2e+05        3
    5              580         0.02965         4.6e+05        4
    6              675         0.02294         3.7e+05        0
    7              770         0.01973         3.3e+05        0
    8              865         0.01635         2.2e+05        0
    9              960         0.01582         2.4e+05        0
   10             1055          0.0122         1.5e+05        0
   11             1150        0.008694           1e+05        0
   12             1245        0.008694           5e+04        1
   13             1340        0.008694         1.2e+05        2
   14             1435        0.008694           9e+04        3
   15             1530        0.008098         1.2e+05        0
   16             1625        0.008098         1.4e+05        1
   17             1720        0.008098           9e+04        2
   18             1815        0.008098           7e+04        3
   19             1910        0.008098           5e+04        4
   20             2005        0.007772           6e+04        0
   21             2100        0.007041           2e+04        0
   22             2195        0.007041           4e+04        1
   23             2290        0.006317           3e+04        0
   24             2385        0.005965           4e+04        0
   25             2480        0.005965           6e+04        1
   26             2575        0.005433           8e+04        0
   27             2670        0.005433         1.2e+05        1
   28             2765        0.005433           5e+04        2
   29             2860        0.005242           3e+04        0
   30             2955        0.005242           4e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005075           1e+04        0
   32             3145        0.005075           4e+04        1
   33             3240         0.00467           2e+04        0
   34             3335         0.00467           3e+04        1
   35             3430        0.004643           2e+04        0
   36             3525        0.004643           2e+04        1
   37             3620        0.004643           3e+04        2
   38             3715        0.004643           1e+04        3
   39             3810        0.004643        0.008784        4
   40             3905        0.004448         0.00741        0
   41             4000        0.004131        0.006939        0
   42             4095        0.003901        0.006448        0
   43             4190        0.003901        0.007614        1
   44             4285        0.003901        0.007412        2
   45             4380        0.003901        0.006601        3
   46             4475        0.003872        0.006016        0
   47             4570        0.003872        0.005662        1
   48             4665        0.003872        0.005296        2
   49             4760        0.003803        0.004471        0
   50             4855        0.003718        0.004266        0
   51             4950         0.00365        0.004442        0
   52             5045         0.00365        0.005187        1
   53             5140         0.00365        0.004934        2
   54             5235        0.003643        0.004633        0
   55             5330        0.003643         0.00454        0
   56             5425        0.003639        0.005126        0
   57             5520        0.003615        0.007183        0
   58             5615        0.003615           5e+04        1
   59             5710        0.003615           4e+04        2
   60             5805        0.003615           1e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003612           1e+04        0
   62             5995        0.003612           1e+04        1
   63             6090        0.003612           1e+04        2
   64             6185         0.00358        0.005229        0
   65             6280         0.00358        0.004866        1
   66             6375         0.00358        0.004463        2
   67             6470        0.003442        0.004066        0
