
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0134           4e+04        0
    2              295         0.01233           5e+04        0
    3              390          0.0117           3e+04        0
    4              485         0.00891           4e+04        0
    5              580        0.008737           2e+04        0
    6              675        0.008623           1e+04        0
    7              770        0.008623           1e+04        1
    8              865        0.006439         0.03268        0
    9              960        0.006439         0.03176        1
   10             1055        0.006281         0.01813        0
   11             1150        0.006276         0.01525        0
   12             1245        0.005918         0.01333        0
   13             1340        0.005285         0.01661        0
   14             1435        0.005285           1e+04        1
   15             1530        0.005164         0.01327        0
   16             1625        0.005099           1e+04        0
   17             1720        0.004793        0.009753        0
   18             1815        0.004768         0.01626        0
   19             1910        0.004454         0.01992        0
   20             2005        0.004454         0.01509        1
   21             2100        0.004454         0.01615        2
   22             2195        0.004454        0.007222        3
   23             2290        0.004454        0.006369        4
   24             2385        0.004402        0.006061        0
   25             2480        0.004383        0.005699        0
   26             2575        0.004001        0.005544        0
   27             2670        0.003901        0.005738        0
   28             2765        0.003901        0.009522        1
   29             2860        0.003251        0.007669        0
   30             2955        0.003251         0.01206        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003106         0.01097        0
   32             3145        0.003106         0.00806        1
   33             3240        0.003052        0.006797        0
   34             3335        0.003052         0.01175        1
   35             3430        0.003052         0.01097        2
   36             3525        0.003052        0.006629        3
   37             3620        0.003052        0.004643        4
   38             3715        0.003052        0.004218        5
   39             3810        0.003052        0.003851        6
   40             3905        0.003039        0.003403        0
   41             4000        0.003039        0.003281        1
   42             4095        0.003032        0.003212        0
   43             4190        0.003028        0.003222        0
   44             4285        0.003017        0.003276        0
   45             4380        0.003017        0.003481        1
   46             4475        0.003008        0.003404        0
