
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03615         7.9e+05        0
    2              295         0.03615         7.1e+05        1
    3              390         0.03615           7e+05        2
    4              485         0.03615         6.4e+05        3
    5              580         0.03615         6.2e+05        4
    6              675         0.01998           6e+05        0
    7              770         0.01257         5.2e+05        0
    8              865         0.01119         4.2e+05        0
    9              960         0.01119           4e+05        1
   10             1055         0.01119         4.1e+05        2
   11             1150         0.01119         3.6e+05        3
   12             1245         0.01098         3.2e+05        0
   13             1340         0.01091         3.2e+05        0
   14             1435         0.01091           3e+05        1
   15             1530         0.01091         2.6e+05        2
   16             1625         0.01091         3.3e+05        3
   17             1720         0.01091         3.2e+05        4
   18             1815        0.007635         2.2e+05        0
   19             1910        0.007635         1.9e+05        1
   20             2005        0.006953         1.7e+05        0
   21             2100        0.006953         1.8e+05        1
   22             2195         0.00545         1.2e+05        0
   23             2290         0.00545         1.3e+05        1
   24             2385        0.005252           1e+05        0
   25             2480        0.003736         1.5e+05        0
   26             2575        0.003281         2.6e+05        0
   27             2670        0.003281         3.1e+05        1
   28             2765        0.003278         2.8e+05        0
   29             2860        0.003267         2.9e+05        0
   30             2955        0.003254         3.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003238         3.4e+05        0
   32             3145        0.003221         2.5e+05        0
   33             3240        0.003157         2.1e+05        0
   34             3335        0.003157         1.1e+05        1
   35             3430        0.003139         1.8e+05        0
   36             3525        0.003139         1.3e+05        1
   37             3620        0.003121         1.8e+05        0
   38             3715        0.003121         1.4e+05        1
   39             3810        0.003094         1.7e+05        0
   40             3905        0.003031         1.5e+05        0
   41             4000        0.003018           8e+04        0
   42             4095        0.003017           1e+05        0
   43             4190        0.003007           7e+04        0
   44             4285        0.003007           1e+05        1
   45             4380        0.003007         1.4e+05        2
   46             4475        0.003006         1.8e+05        0
   47             4570        0.003006         2.2e+05        1
   48             4665        0.003006           3e+05        2
   49             4760        0.003006         3.3e+05        3
   50             4855        0.003006           3e+05        4
   51             4950        0.003006         3.6e+05        5
   52             5045        0.003004         3.2e+05        0
   53             5140        0.003004         3.1e+05        0
   54             5235        0.002951         2.9e+05        0
   55             5330        0.002951           3e+05        1
   56             5425        0.002949         3.8e+05        0
   57             5520        0.002927         3.9e+05        0
   58             5615        0.002922         3.5e+05        0
   59             5710        0.002922         3.5e+05        1
   60             5805        0.002922         3.9e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00292         3.8e+05        0
   62             5995         0.00292         3.9e+05        1
   63             6090        0.002898         3.8e+05        0
   64             6185        0.002898         3.5e+05        1
   65             6280        0.002898         3.7e+05        2
   66             6375        0.002891         4.2e+05        0
   67             6470        0.002891         4.1e+05        0
   68             6565         0.00289         3.6e+05        0
   69             6660         0.00289         3.3e+05        1
   70             6755        0.002871         2.8e+05        0
   71             6850        0.002871         2.6e+05        1
   72             6945        0.002871         2.5e+05        2
   73             7040        0.002871           3e+05        0
   74             7135        0.002871         3.6e+05        1
   75             7230        0.002871         3.4e+05        2
   76             7325        0.002871         2.8e+05        3
   77             7420        0.002871         3.4e+05        4
   78             7515        0.002871           3e+05        5
   79             7610        0.002871         2.4e+05        6
   80             7705        0.002858         2.7e+05        0
   81             7800         0.00257           3e+05        0
   82             7895        0.002566         2.7e+05        0
   83             7990        0.002566         3.1e+05        1
   84             8085        0.002557         3.1e+05        0
   85             8180        0.002555         2.4e+05        0
   86             8275        0.002554         2.6e+05        0
   87             8370        0.002543           3e+05        0
   88             8465        0.002543         3.1e+05        1
   89             8560         0.00247         3.3e+05        0
   90             8655         0.00247         2.9e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002467         3.6e+05        0
   92             8845        0.002412         4.1e+05        0
   93             8940        0.002412         3.8e+05        1
   94             9035        0.002394           4e+05        0
   95             9130        0.002394         3.5e+05        1
   96             9225        0.002387         3.8e+05        0
   97             9320        0.002387         3.4e+05        1
   98             9415        0.002372         3.7e+05        0
   99             9510        0.002372         2.7e+05        1
  100             9605        0.002372         2.8e+05        2
  101             9700        0.002356           4e+05        0
  102             9795        0.002356           4e+05        1
  103             9890        0.002356         4.1e+05        2
  104             9985        0.002356         3.8e+05        3
  105            10080        0.002356         3.8e+05        4
  106            10175        0.002329         2.9e+05        0
  107            10270        0.002263         2.3e+05        0
  108            10365        0.002263         2.6e+05        1
  109            10460        0.002258         2.6e+05        0
  110            10555        0.002201         2.5e+05        0
  111            10650        0.002201         3.5e+05        1
  112            10745        0.002184         3.4e+05        0
  113            10840        0.002129         3.1e+05        0
  114            10935        0.002129         3.5e+05        0
  115            11030        0.002127         3.6e+05        0
  116            11125        0.002109         3.2e+05        0
  117            11220        0.002096         2.2e+05        0
  118            11315        0.002079         1.4e+05        0
  119            11410        0.002079         1.1e+05        1
  120            11505        0.002068         1.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002064         1.7e+05        0
  122            11695        0.002062         1.4e+05        0
  123            11790        0.002061           9e+04        0
  124            11885        0.002003           9e+04        0
  125            11980        0.002003           8e+04        1
  126            12075        0.002003         1.3e+05        2
  127            12170        0.002003         2.2e+05        3
  128            12265        0.001998           3e+05        0
  129            12360        0.001998           3e+05        1
  130            12455        0.001998         4.1e+05        2
  131            12550        0.001998         3.8e+05        3
  132            12645        0.001998         3.7e+05        4
  133            12740        0.001995         3.6e+05        0
  134            12835        0.001994         2.2e+05        0
  135            12930        0.001994         2.2e+05        1
  136            13025        0.001991         2.3e+05        0
  137            13120        0.001975         1.9e+05        0
  138            13215        0.001971         2.6e+05        0
  139            13310        0.001971         2.6e+05        1
  140            13405        0.001971         2.2e+05        2
  141            13500        0.001965         2.6e+05        0
  142            13595         0.00195         2.7e+05        0
  143            13690        0.001946         2.7e+05        0
  144            13785        0.001767         2.9e+05        0
  145            13880         0.00175           3e+05        0
  146            13975        0.001738         2.1e+05        0
  147            14070        0.001736         1.5e+05        0
  148            14165        0.001726           8e+04        0
  149            14260         0.00172           7e+04        0
  150            14355        0.001682           4e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001682           6e+04        1
  152            14545        0.001669           7e+04        0
  153            14640         0.00166           6e+04        0
  154            14735        0.001645           3e+04        0
  155            14830        0.001631           4e+04        0
  156            14925        0.001631           3e+04        1
  157            15020        0.001631         1.4e+05        2
