
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03299         7.9e+05        0
    2              295         0.03299         6.6e+05        1
    3              390         0.03299         6.5e+05        2
    4              485         0.03299         6.7e+05        3
    5              580         0.03299         6.2e+05        4
    6              675         0.02135         4.9e+05        0
    7              770         0.02135           4e+05        1
    8              865         0.02135         3.4e+05        2
    9              960          0.0157           3e+05        0
   10             1055         0.01028           3e+05        0
   11             1150         0.01028         3.5e+05        1
   12             1245        0.008907         2.8e+05        0
   13             1340        0.008501         2.7e+05        0
   14             1435        0.008501         2.8e+05        1
   15             1530        0.008501         3.4e+05        2
   16             1625        0.008268         3.3e+05        0
   17             1720         0.00819         3.5e+05        0
   18             1815         0.00819         3.6e+05        1
   19             1910         0.00819         3.4e+05        2
   20             2005        0.007967         3.6e+05        0
   21             2100        0.007911         3.5e+05        0
   22             2195        0.007911         3.2e+05        1
   23             2290        0.007911         3.5e+05        2
   24             2385        0.007911         3.5e+05        3
   25             2480        0.007911         2.6e+05        4
   26             2575        0.007911         1.9e+05        5
   27             2670        0.007911         1.2e+05        6
   28             2765        0.007045           7e+04        0
   29             2860        0.006336           6e+04        0
   30             2955        0.006009           4e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005497           5e+04        0
   32             3145        0.005497         1.6e+05        1
   33             3240        0.005343         1.5e+05        0
   34             3335        0.004831         1.5e+05        0
   35             3430        0.004831         2.1e+05        1
   36             3525        0.004798         2.3e+05        0
   37             3620        0.004797         3.1e+05        0
   38             3715        0.004793         3.3e+05        0
   39             3810        0.004699         2.9e+05        0
   40             3905        0.004622         2.2e+05        0
   41             4000        0.004418         1.1e+05        0
   42             4095        0.004382           6e+04        0
   43             4190        0.004374           7e+04        0
   44             4285        0.004374           4e+04        1
   45             4380        0.004374         1.3e+05        2
   46             4475        0.004374         1.8e+05        3
   47             4570        0.004374         2.1e+05        4
   48             4665        0.004362         2.3e+05        0
   49             4760        0.004362         2.7e+05        1
   50             4855        0.004362         2.5e+05        2
   51             4950        0.004362         2.2e+05        3
   52             5045        0.004362         2.4e+05        4
   53             5140        0.004253         2.1e+05        0
   54             5235        0.004253         1.7e+05        1
   55             5330        0.003555           9e+04        0
   56             5425        0.003555           7e+04        0
   57             5520        0.003518         1.1e+05        0
   58             5615        0.003417         1.2e+05        0
   59             5710        0.003413         2.3e+05        0
   60             5805        0.003413         2.7e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003362         3.1e+05        0
   62             5995        0.003358           3e+05        0
