
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.009966         7.8e+05        0
    2              295        0.009966         6.8e+05        1
    3              390        0.009966         6.6e+05        2
    4              485        0.009966           6e+05        3
    5              580        0.009966           6e+05        4
    6              675        0.009966         5.3e+05        5
    7              770        0.009966         4.5e+05        6
    8              865        0.009298         3.4e+05        0
    9              960         0.00722         2.6e+05        0
   10             1055        0.006596         2.9e+05        0
   11             1150        0.005308         2.5e+05        0
   12             1245        0.005308         2.8e+05        1
   13             1340        0.005156           3e+05        0
   14             1435        0.004607         2.9e+05        0
   15             1530        0.004607         3.1e+05        1
   16             1625         0.00433         3.3e+05        0
   17             1720         0.00433         3.2e+05        1
   18             1815        0.004325         3.5e+05        0
   19             1910        0.004325           3e+05        1
   20             2005        0.004325         3.5e+05        2
   21             2100        0.004306         4.2e+05        0
   22             2195        0.004269         3.6e+05        0
   23             2290        0.004269         3.4e+05        1
   24             2385         0.00421         3.3e+05        0
   25             2480         0.00416         2.8e+05        0
   26             2575        0.004149         1.8e+05        0
   27             2670        0.004097         1.2e+05        0
   28             2765        0.004086           9e+04        0
   29             2860        0.003923           7e+04        0
   30             2955        0.003923           3e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003923         1.2e+05        2
   32             3145        0.003921         2.5e+05        0
   33             3240        0.003921         3.4e+05        1
   34             3335        0.003921         3.8e+05        2
   35             3430        0.003921         3.6e+05        3
   36             3525        0.003921         3.3e+05        4
   37             3620         0.00386         2.5e+05        0
   38             3715        0.003856         2.3e+05        0
   39             3810        0.003852         2.7e+05        0
   40             3905        0.003848         2.9e+05        0
   41             4000        0.003848         2.9e+05        1
   42             4095        0.003848         3.6e+05        2
   43             4190        0.003848         3.7e+05        3
   44             4285        0.003847         3.7e+05        0
   45             4380        0.003847         3.2e+05        1
   46             4475        0.003847         3.9e+05        2
   47             4570        0.003847         2.7e+05        3
   48             4665        0.003847         2.4e+05        4
   49             4760        0.003847         2.1e+05        5
   50             4855        0.003641         1.4e+05        0
   51             4950        0.003638           6e+04        0
   52             5045        0.003531           6e+04        0
   53             5140        0.003333         1.5e+05        0
   54             5235        0.003331         1.5e+05        0
   55             5330        0.003234         2.1e+05        0
   56             5425         0.00318         2.6e+05        0
   57             5520        0.003105         3.1e+05        0
   58             5615        0.003105         2.2e+05        1
   59             5710        0.003105         2.4e+05        2
   60             5805        0.003095         3.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003052         3.1e+05        0
   62             5995        0.003052         2.3e+05        0
   63             6090           0.003           1e+05        0
   64             6185        0.002895           2e+04        0
   65             6280        0.002893        0.007582        0
   66             6375        0.002874           1e+04        0
   67             6470        0.002843           2e+04        0
   68             6565        0.002843           2e+04        1
   69             6660        0.002821         1.2e+05        0
   70             6755        0.002819           7e+04        0
   71             6850        0.002764           6e+04        0
   72             6945        0.002756           1e+04        0
   73             7040        0.002638           1e+04        0
   74             7135        0.002543           1e+04        0
   75             7230         0.00253        0.002972        0
   76             7325         0.00253        0.002911        1
   77             7420         0.00253         1.4e+05        2
   78             7515        0.002526         2.3e+05        0
   79             7610        0.002492         2.9e+05        0
   80             7705        0.002492         1.8e+05        0
   81             7800        0.002488         1.2e+05        0
   82             7895        0.002471           5e+04        0
   83             7990        0.002467           3e+04        0
   84             8085        0.002467           2e+04        0
   85             8180        0.002467           2e+04        1
   86             8275        0.002419         1.4e+05        0
   87             8370        0.002419           8e+04        1
   88             8465        0.002419         1.4e+05        2
   89             8560        0.002419         2.6e+05        3
   90             8655        0.002408         2.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002408         2.7e+05        1
   92             8845        0.002359         2.6e+05        0
   93             8940        0.002339         2.4e+05        0
   94             9035        0.002339         2.2e+05        1
   95             9130        0.002339         2.1e+05        2
   96             9225        0.002339         2.9e+05        3
   97             9320        0.002339         2.5e+05        4
   98             9415        0.002339         2.1e+05        5
   99             9510        0.002337         1.7e+05        0
  100             9605        0.002337         1.2e+05        1
  101             9700        0.002337         1.2e+05        0
  102             9795        0.002337         1.2e+05        1
  103             9890        0.002337           9e+04        2
  104             9985        0.002337           7e+04        3
  105            10080        0.002337           3e+04        4
  106            10175        0.002337           2e+04        5
  107            10270        0.002194           1e+04        0
  108            10365         0.00213        0.002811        0
  109            10460        0.002063        0.002754        0
  110            10555        0.001986           1e+04        0
  111            10650         0.00196           4e+04        0
  112            10745        0.001902           5e+04        0
  113            10840        0.001902           9e+04        1
  114            10935        0.001899           1e+05        0
  115            11030        0.001899         1.3e+05        1
  116            11125        0.001894           7e+04        0
  117            11220        0.001891         1.3e+05        0
  118            11315         0.00189         2.1e+05        0
  119            11410        0.001889         2.4e+05        0
  120            11505        0.001889         2.5e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001887         2.7e+05        0
  122            11695        0.001879         2.4e+05        0
  123            11790        0.001854         1.2e+05        0
  124            11885        0.001841           7e+04        0
  125            11980        0.001841           5e+04        1
  126            12075        0.001802         1.2e+05        0
  127            12170        0.001802           8e+04        1
  128            12265          0.0018         1.6e+05        0
  129            12360        0.001787           9e+04        0
  130            12455        0.001786           6e+04        0
  131            12550        0.001768           5e+04        0
  132            12645        0.001767        0.004104        0
  133            12740        0.001748        0.001849        0
  134            12835        0.001732        0.001869        0
  135            12930        0.001732        0.001851        1
  136            13025        0.001719         1.2e+05        0
  137            13120        0.001714           3e+04        0
  138            13215        0.001714           2e+04        1
  139            13310        0.001709         1.2e+05        0
  140            13405        0.001709           7e+04        1
  141            13500        0.001709         1.6e+05        2
  142            13595        0.001709         1.8e+05        3
  143            13690        0.001709           2e+05        4
  144            13785        0.001709         1.9e+05        5
  145            13880        0.001709         1.8e+05        6
  146            13975        0.001705         1.6e+05        0
  147            14070        0.001705           9e+04        1
  148            14165        0.001687           7e+04        0
  149            14260        0.001681           8e+04        0
  150            14355        0.001676         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001676         1.7e+05        0
  152            14545        0.001676         1.9e+05        0
  153            14640        0.001674         2.6e+05        0
  154            14735        0.001674         1.5e+05        0
  155            14830        0.001671           9e+04        0
