
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200           0.016         0.03765        0
    2              295           0.016         0.03253        1
    3              390         0.01544         0.02787        0
    4              485          0.0151         0.02444        0
    5              580          0.0143         0.02313        0
    6              675         0.01338         0.02168        0
    7              770         0.01338         0.02011        1
    8              865         0.01321         0.01818        0
    9              960         0.01248           0.017        0
   10             1055         0.01248          0.0166        1
   11             1150         0.01235         0.01559        0
   12             1245         0.01194         0.01662        0
   13             1340         0.01194         0.01602        1
   14             1435         0.01181          0.0148        0
   15             1530         0.01168         0.01583        0
   16             1625         0.01146         0.01593        0
   17             1720         0.01146         0.01535        1
   18             1815         0.01139          0.0142        0
   19             1910         0.01121         0.01393        0
   20             2005         0.01114          0.0149        0
   21             2100         0.01114          0.0148        1
   22             2195          0.0108         0.01304        0
   23             2290          0.0108         0.01404        1
   24             2385          0.0108         0.01325        2
   25             2480          0.0108         0.01238        3
   26             2575          0.0108         0.01162        4
   27             2670          0.0108         0.01127        5
   28             2765         0.01079         0.01103        0
   29             2860         0.01079           0.011        0
   30             2955         0.01079         0.01091        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01079         0.01099        1
   32             3145         0.01079         0.01102        0
   33             3240         0.01079         0.01119        0
   34             3335         0.01079         0.01125        1
   35             3430         0.01079         0.01127        2
   36             3525         0.01079         0.01123        3
   37             3620         0.01079         0.01109        4
   38             3715         0.01073         0.01093        0
   39             3810         0.01073         0.01091        1
   40             3905         0.01073          0.0109        2
   41             4000         0.01073         0.01082        3
   42             4095         0.01073         0.01079        4
   43             4190         0.01073         0.01077        5
   44             4285         0.01073         0.01075        6
   45             4380         0.01072         0.01075        0
   46             4475         0.01072         0.01073        1
   47             4570         0.01072         0.01073        2
   48             4665         0.01072         0.01073        0
   49             4760         0.01072         0.01073        0
   50             4855         0.01072         0.01073        0
   51             4950         0.01071         0.01073        0
   52             5045         0.01071         0.01072        1
   53             5140         0.01071         0.01073        0
   54             5235         0.01071         0.01072        0
   55             5330          0.0107         0.01073        0
   56             5425          0.0107         0.01073        1
   57             5520          0.0107         0.01072        2
   58             5615          0.0107         0.01071        0
   59             5710         0.01068         0.01072        0
   60             5805         0.01068         0.01073        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01068         0.01072        2
   62             5995         0.01068         0.01072        3
   63             6090         0.01068         0.01071        4
   64             6185         0.01068          0.0107        0
   65             6280         0.01068         0.01069        0
   66             6375         0.01068          0.0107        1
   67             6470         0.01068         0.01069        2
   68             6565         0.01068         0.01069        3
   69             6660         0.01068         0.01068        0
   70             6755         0.01066         0.01068        0
   71             6850         0.01066         0.01068        0
   72             6945         0.01066         0.01068        1
   73             7040         0.01066         0.01068        0
   74             7135         0.01066         0.01067        0
   75             7230         0.01066         0.01068        1
   76             7325         0.01065         0.01068        0
   77             7420         0.01065         0.01068        1
   78             7515         0.01064         0.01068        0
   79             7610         0.01064         0.01067        0
   80             7705         0.01063         0.01067        0
   81             7800         0.01063         0.01074        0
   82             7895         0.01063         0.01082        1
   83             7990         0.01063         0.01082        2
   84             8085         0.01063         0.01075        3
   85             8180          0.0106         0.01072        0
   86             8275         0.01056         0.01069        0
   87             8370         0.01053         0.01069        0
   88             8465         0.01053         0.01065        1
   89             8560         0.01053         0.01064        0
   90             8655         0.01053         0.01065        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.01053         0.01062        2
   92             8845         0.01053         0.01062        3
   93             8940         0.01053          0.0106        0
   94             9035         0.01053         0.01059        1
   95             9130         0.01052         0.01057        0
   96             9225         0.01052         0.01058        0
   97             9320         0.01043         0.01061        0
   98             9415         0.01043         0.01059        0
   99             9510         0.01042          0.0107        0
  100             9605         0.01042         0.01124        1
  101             9700         0.01036         0.01128        0
  102             9795         0.01035         0.01135        0
  103             9890         0.01035         0.01231        1
  104             9985         0.01035         0.01174        2
  105            10080         0.01035         0.01133        3
  106            10175         0.01023         0.01082        0
  107            10270         0.01023          0.0109        1
  108            10365         0.01023         0.01064        2
  109            10460         0.01023         0.01056        3
  110            10555         0.01013         0.01039        0
  111            10650         0.01013         0.01038        0
  112            10745         0.01013         0.01041        1
  113            10840         0.01013         0.01029        2
  114            10935         0.01004         0.01025        0
  115            11030         0.01003         0.01023        0
  116            11125         0.01003         0.01032        0
  117            11220        0.009945         0.01047        0
  118            11315        0.009909         0.01105        0
  119            11410        0.009909         0.01277        1
  120            11505        0.009909         0.01191        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.009909         0.01108        3
  122            11695        0.009909         0.01083        4
  123            11790        0.009909         0.01036        5
  124            11885        0.009826         0.01029        0
  125            11980        0.009819          0.0102        0
  126            12075        0.009687         0.01015        0
  127            12170        0.009687         0.01021        1
  128            12265        0.009687         0.01012        2
  129            12360        0.009687        0.009913        3
  130            12455        0.009596        0.009811        0
  131            12550        0.009596        0.009789        1
  132            12645        0.009596        0.009737        2
  133            12740        0.009596        0.009696        3
  134            12835        0.009574         0.00966        0
  135            12930        0.009574         0.00966        1
  136            13025         0.00957        0.009629        0
  137            13120         0.00957        0.009618        1
  138            13215        0.009546        0.009601        0
  139            13310        0.009542        0.009595        0
  140            13405        0.009542        0.009601        1
  141            13500        0.009542          0.0096        2
  142            13595        0.009542        0.009581        3
  143            13690        0.009542        0.009564        4
