
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03512           8e+05        0
    2              295         0.03512         6.5e+05        1
    3              390         0.03512           6e+05        2
    4              485         0.03403         5.5e+05        0
    5              580         0.03403         5.4e+05        1
    6              675         0.03403         3.7e+05        2
    7              770         0.03137           4e+05        0
    8              865         0.03137         3.7e+05        1
    9              960         0.03044         2.4e+05        0
   10             1055         0.02952         2.2e+05        0
   11             1150         0.02952           2e+05        1
   12             1245         0.02937         2.1e+05        0
   13             1340         0.02937         2.6e+05        1
   14             1435         0.02914         1.7e+05        0
   15             1530         0.02904         2.1e+05        0
   16             1625         0.02604         1.1e+05        0
   17             1720          0.0251           7e+04        0
   18             1815          0.0251           7e+04        1
   19             1910          0.0251         1.1e+05        2
   20             2005          0.0251         1.7e+05        3
   21             2100         0.02405         1.1e+05        0
   22             2195         0.02375         1.3e+05        0
   23             2290         0.02375         1.4e+05        1
   24             2385          0.0193         1.7e+05        0
   25             2480          0.0193         2.2e+05        1
   26             2575         0.01783         2.2e+05        0
   27             2670         0.01525         2.8e+05        0
   28             2765         0.01525         1.5e+05        1
   29             2860         0.01381         2.2e+05        0
   30             2955         0.01368         1.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01368         1.1e+05        1
   32             3145         0.01368         1.5e+05        2
   33             3240         0.01325         2.2e+05        0
   34             3335         0.01325         2.5e+05        1
   35             3430         0.01325         2.2e+05        2
   36             3525         0.01325           2e+05        3
   37             3620         0.01317           2e+05        0
   38             3715         0.01286         1.7e+05        0
   39             3810         0.01286         2.1e+05        1
   40             3905         0.01286         1.6e+05        2
   41             4000         0.01268         1.2e+05        0
   42             4095         0.01256           1e+05        0
   43             4190         0.01219         1.2e+05        0
   44             4285         0.01184         2.5e+05        0
   45             4380         0.01108         1.8e+05        0
   46             4475         0.01108         1.4e+05        1
   47             4570         0.01064         1.9e+05        0
   48             4665         0.01064         1.1e+05        1
   49             4760         0.01064         1.8e+05        2
   50             4855         0.01064         1.6e+05        3
   51             4950         0.01064         1.3e+05        4
   52             5045         0.01064         1.4e+05        5
   53             5140         0.01064           8e+04        6
   54             5235         0.01058           7e+04        0
   55             5330         0.01058           6e+04        1
   56             5425         0.01058           3e+04        0
   57             5520         0.01047           3e+04        0
   58             5615         0.01047           4e+04        1
   59             5710         0.01046           1e+04        0
   60             5805          0.0104           3e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01038           7e+04        0
   62             5995         0.01038         1.2e+05        1
   63             6090         0.01037         1.8e+05        0
   64             6185         0.01037         2.1e+05        1
   65             6280         0.01037         1.9e+05        2
   66             6375         0.01037         1.1e+05        3
   67             6470         0.01037           5e+04        4
   68             6565         0.01034           6e+04        0
   69             6660         0.01025           1e+04        0
   70             6755         0.01022           4e+04        0
   71             6850         0.01009           5e+04        0
   72             6945            0.01           8e+04        0
   73             7040         0.00987         2.2e+05        0
   74             7135        0.009867         1.5e+05        0
   75             7230        0.009769         1.4e+05        0
   76             7325        0.009769         1.4e+05        1
   77             7420        0.009769         1.7e+05        2
   78             7515        0.009769         1.7e+05        3
   79             7610        0.009769           9e+04        4
   80             7705        0.009769           9e+04        5
   81             7800        0.009769           6e+04        6
   82             7895        0.009614           4e+04        0
   83             7990         0.00947           4e+04        0
   84             8085         0.00936           7e+04        0
   85             8180         0.00936           8e+04        1
   86             8275         0.00936           8e+04        2
   87             8370        0.009169           2e+04        0
   88             8465        0.009091           6e+04        0
   89             8560        0.008977         1.1e+05        0
   90             8655        0.008977         1.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.008923         1.2e+05        0
   92             8845        0.008668         1.7e+05        0
   93             8940        0.008576         2.2e+05        0
   94             9035        0.008446         2.1e+05        0
   95             9130        0.008446         1.3e+05        1
   96             9225        0.008446         2.2e+05        2
   97             9320        0.008446         2.1e+05        3
   98             9415        0.008446         1.9e+05        4
   99             9510        0.008446         1.9e+05        5
  100             9605        0.008446           9e+04        6
  101             9700        0.008291           5e+04        0
  102             9795        0.008274           3e+04        0
  103             9890        0.008204           4e+04        0
  104             9985         0.00819         1.1e+05        0
  105            10080        0.008178         1.4e+05        0
  106            10175        0.008168         1.9e+05        0
  107            10270        0.008118         1.2e+05        0
  108            10365        0.008118           8e+04        1
  109            10460         0.00811         1.9e+05        0
  110            10555         0.00811         1.5e+05        1
  111            10650         0.00811         1.5e+05        2
  112            10745         0.00811           2e+05        3
  113            10840         0.00811         1.6e+05        4
  114            10935         0.00811           1e+05        5
  115            11030         0.00811           6e+04        6
  116            11125        0.008064           2e+04        0
  117            11220        0.008064           1e+04        1
  118            11315        0.008054           1e+04        0
  119            11410        0.007824           1e+04        0
  120            11505        0.007824           4e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.007774           1e+04        0
  122            11695        0.007774           6e+04        1
  123            11790        0.007774           4e+04        2
  124            11885        0.007702           5e+04        0
  125            11980        0.007593           2e+04        0
  126            12075        0.007593           2e+04        1
  127            12170        0.007593           1e+04        2
  128            12265        0.007593         0.01171        3
  129            12360        0.007585         0.01004        0
  130            12455        0.007582          0.0103        0
  131            12550        0.007582           1e+04        1
  132            12645        0.007582           1e+04        2
  133            12740        0.007579        0.009114        0
  134            12835        0.007421        0.009128        0
  135            12930        0.007409         0.01006        0
  136            13025        0.007409           3e+04        1
  137            13120          0.0074           5e+04        0
  138            13215        0.007325           5e+04        0
  139            13310        0.007325           1e+05        1
  140            13405          0.0073         1.2e+05        0
  141            13500          0.0073           9e+04        1
  142            13595        0.007284           7e+04        0
  143            13690        0.007284           8e+04        1
  144            13785        0.007196           6e+04        0
  145            13880        0.007196         1.3e+05        1
  146            13975        0.007196           1e+05        2
  147            14070        0.007196           5e+04        3
  148            14165         0.00718           3e+04        0
  149            14260        0.007158           2e+04        0
  150            14355        0.007158           5e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.007147           6e+04        0
