
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01474          0.0369        0
    2              295         0.01474         0.03094        1
    3              390         0.01474         0.02563        2
    4              485         0.01276         0.02285        0
    5              580          0.0127         0.01985        0
    6              675          0.0117         0.01874        0
    7              770         0.01158         0.01813        0
    8              865         0.01143         0.01763        0
    9              960         0.01129         0.01659        0
   10             1055         0.01129         0.01548        1
   11             1150         0.01103          0.0139        0
   12             1245         0.01103         0.01484        1
   13             1340         0.01077         0.01361        0
   14             1435         0.01034         0.01374        0
   15             1530         0.01024         0.01389        0
   16             1625         0.01024         0.01341        1
   17             1720        0.009876         0.01204        0
   18             1815        0.009846         0.01262        0
   19             1910        0.009846         0.01294        1
   20             2005        0.009787         0.01167        0
   21             2100        0.009719         0.01242        0
   22             2195        0.009719          0.0133        1
   23             2290        0.009719          0.0125        2
   24             2385        0.009719         0.01129        3
   25             2480        0.009636          0.0105        0
   26             2575        0.009508         0.01049        0
   27             2670        0.009508         0.01025        1
   28             2765        0.009468          0.0104        0
   29             2860        0.009468         0.01061        1
   30             2955        0.009468         0.01028        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.009468          0.0101        3
   32             3145        0.009339        0.009963        0
   33             3240        0.009339            0.01        1
   34             3335        0.009339        0.009808        2
   35             3430        0.009339        0.009651        3
   36             3525        0.009236        0.009515        0
   37             3620        0.009236        0.009453        1
   38             3715        0.009236        0.009393        2
   39             3810        0.009236        0.009349        3
   40             3905        0.009236        0.009315        4
   41             4000        0.009235        0.009281        0
   42             4095        0.009235        0.009264        0
   43             4190        0.009234        0.009258        0
   44             4285        0.009234        0.009256        0
   45             4380        0.009229        0.009282        0
   46             4475        0.009218        0.009271        0
   47             4570        0.009212        0.009454        0
   48             4665        0.009211        0.009769        0
   49             4760        0.009211        0.009875        1
   50             4855        0.009211        0.009982        2
   51             4950        0.009211        0.009559        3
   52             5045        0.009211        0.009424        4
   53             5140        0.009211        0.009285        5
   54             5235        0.009186        0.009269        0
   55             5330        0.009186         0.00928        1
   56             5425        0.009186        0.009262        2
   57             5520        0.009186        0.009237        3
   58             5615        0.009184         0.00922        0
   59             5710        0.009179        0.009213        0
   60             5805        0.009178        0.009207        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.009178        0.009218        1
   62             5995        0.009175        0.009203        0
   63             6090        0.009164        0.009206        0
   64             6185        0.009164        0.009223        1
   65             6280        0.009164        0.009211        0
   66             6375         0.00915        0.009203        0
