
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02687         7.9e+05        0
    2              295         0.02687         6.6e+05        1
    3              390         0.02687         6.6e+05        2
    4              485         0.02687         6.5e+05        3
    5              580         0.02687         5.1e+05        4
    6              675         0.01537         4.6e+05        0
    7              770         0.01537         3.8e+05        1
    8              865         0.01537         3.9e+05        2
    9              960        0.009099         3.6e+05        0
   10             1055        0.009099         3.3e+05        1
   11             1150         0.00894         2.7e+05        0
   12             1245        0.008934         2.5e+05        0
   13             1340        0.007649         2.4e+05        0
   14             1435        0.007649           3e+05        1
   15             1530        0.007649         3.1e+05        2
   16             1625        0.007649         3.4e+05        3
   17             1720        0.007649         2.8e+05        4
   18             1815        0.006876         2.4e+05        0
   19             1910        0.006876         2.6e+05        1
   20             2005        0.005322         1.9e+05        0
   21             2100        0.005089         2.8e+05        0
   22             2195        0.004038           3e+05        0
   23             2290        0.004038         3.2e+05        1
   24             2385        0.002971         3.7e+05        0
   25             2480        0.002946         3.7e+05        0
   26             2575        0.002924         3.4e+05        0
   27             2670        0.002828           3e+05        0
   28             2765        0.002796         2.1e+05        0
   29             2860        0.002551         1.3e+05        0
   30             2955        0.002138           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002095           5e+04        0
   32             3145        0.001973           5e+04        0
   33             3240        0.001969           3e+04        0
   34             3335        0.001969           4e+04        1
   35             3430        0.001929         1.5e+05        0
   36             3525        0.001924           1e+05        0
   37             3620        0.001895           8e+04        0
   38             3715        0.001883           5e+04        0
   39             3810        0.001883           3e+04        1
   40             3905        0.001883         1.2e+05        2
   41             4000        0.001844         2.5e+05        0
   42             4095        0.001844         3.1e+05        1
   43             4190        0.001844         3.3e+05        2
   44             4285        0.001844         3.2e+05        3
   45             4380        0.001844         3.4e+05        4
   46             4475        0.001844         3.6e+05        5
   47             4570        0.001793         3.5e+05        0
   48             4665        0.001793         3.5e+05        0
   49             4760        0.001793         3.3e+05        1
   50             4855        0.001787         3.3e+05        0
   51             4950        0.001787         3.8e+05        1
   52             5045        0.001787         3.8e+05        2
   53             5140        0.001787         3.4e+05        0
   54             5235        0.001765         3.2e+05        0
   55             5330        0.001762         3.5e+05        0
   56             5425        0.001761         3.5e+05        0
   57             5520        0.001757         3.7e+05        0
   58             5615        0.001756         2.5e+05        0
   59             5710        0.001756         1.9e+05        1
   60             5805        0.001756         2.3e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001756         2.8e+05        3
   62             5995        0.001756           3e+05        4
   63             6090        0.001756         3.5e+05        5
   64             6185        0.001756         3.3e+05        6
   65             6280        0.001756         3.4e+05        7
   66             6375        0.001756         3.3e+05        8
   67             6470        0.001752           3e+05        0
   68             6565        0.001751         2.6e+05        0
   69             6660        0.001504         2.8e+05        0
   70             6755        0.001487         2.7e+05        0
   71             6850        0.001487         3.4e+05        1
   72             6945        0.001487         3.4e+05        2
   73             7040        0.001487         3.3e+05        3
   74             7135        0.001483         3.2e+05        0
   75             7230        0.001478         3.3e+05        0
   76             7325        0.001478         3.4e+05        1
   77             7420        0.001472         2.9e+05        0
   78             7515        0.001344         3.3e+05        0
Optimization terminated: minimum fitness limit reached.
