
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04005         8.1e+05        0
    2              295         0.04005         6.7e+05        1
    3              390         0.04005         6.1e+05        2
    4              485         0.03501         5.2e+05        0
    5              580         0.03501         4.9e+05        1
    6              675         0.03287         3.3e+05        0
    7              770         0.02085         3.3e+05        0
    8              865         0.01835         2.3e+05        0
    9              960         0.01767         1.7e+05        0
   10             1055         0.01623           1e+05        0
   11             1150         0.01412         1.3e+05        0
   12             1245         0.01412           8e+04        1
   13             1340         0.01258         1.1e+05        0
   14             1435         0.01155           8e+04        0
   15             1530         0.01031           3e+04        0
   16             1625         0.01031           2e+04        1
   17             1720         0.01031           6e+04        2
   18             1815         0.01031           6e+04        3
   19             1910         0.01031           8e+04        4
   20             2005         0.01031           7e+04        5
   21             2100         0.01024           4e+04        0
   22             2195        0.009939           5e+04        0
   23             2290        0.009939           3e+04        1
   24             2385        0.009901           2e+04        0
   25             2480         0.00978           3e+04        0
   26             2575         0.00913           6e+04        0
   27             2670         0.00913         1.2e+05        1
   28             2765         0.00913           9e+04        2
   29             2860        0.008971           5e+04        0
   30             2955        0.008969           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008969         1.1e+05        1
   32             3145        0.008969         1.3e+05        2
   33             3240        0.008495           9e+04        0
   34             3335        0.008495           8e+04        1
   35             3430        0.008383           8e+04        0
   36             3525        0.008383         1.2e+05        1
   37             3620        0.008383           1e+05        2
   38             3715        0.008383           7e+04        3
   39             3810        0.008383           4e+04        4
   40             3905        0.008304           3e+04        0
   41             4000        0.007445           1e+04        0
   42             4095         0.00612           1e+04        0
   43             4190        0.005568           1e+04        0
   44             4285        0.005521           7e+04        0
   45             4380        0.005308         1.3e+05        0
   46             4475        0.005265         1.1e+05        0
   47             4570        0.005043           5e+04        0
   48             4665        0.005043           3e+04        1
   49             4760        0.005043           1e+05        2
   50             4855        0.005043         1.4e+05        3
   51             4950        0.004965           1e+05        0
   52             5045        0.004965         1.6e+05        1
   53             5140        0.004965         1.3e+05        2
   54             5235        0.004965           6e+04        3
   55             5330        0.004965           5e+04        4
   56             5425        0.004965           4e+04        5
   57             5520        0.004965           3e+04        6
   58             5615        0.004818           2e+04        0
   59             5710        0.004636        0.008702        0
   60             5805        0.004636        0.008994        1
